#EXPORTTYPE:                 ,DATA ALL                                 
#FILE:                       ,2025_11_18_SL_PS_Tosoh_F1_10K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                                 
#FTYPE:                      ,ASCII                                    
#IDENTITY:                   ,PS_Tosoh_F1                              
#DECIMAL:                    ,POINT                                    
#SEPARATOR:                  ,COMMA                                    
#MTYPE:                      ,DSC                                      
#INSTRUMENT:                 ,NETZSCH STA 449F5                        
#PROJECT:                    ,                                         
#DATE/TIME:                  ,11/18/2025 8:56:01 AM (UTC-5)            
#CORR. FILE:                 ,                                         
#TEMPCAL:                    ,05-05-2025 14:38                         
#SENSITIVITY:                ,28-06-2023 13:53                         
#LABORATORY:                 ,Tran                                     
#OPERATOR:                   ,Stan                                     
#REMARK:                     ,                                         
#SAMPLE:                     ,PS_Tosoh_F1                              
#SAMPLE MASS /mg:            ,4.65                                     
#MATERIAL:                   ,                                         
#REFERENCE:                  ,                                         
#REFERENCE MASS /mg:         ,0                                        
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                        
#SAMPLE CRUCIBLE MASS /mg:   ,0                                        
#REFERENCE CRUCIBLE MASS /mg:,0                                        
#DSC RANGE /‘V:              ,5000                                     
#TG RANGE /mg:               ,35000                                    
#TAU-R:                      ,---                                      
#CORR. CODE:                 ,000                                      
#EXO:                        ,-1                                       
#RANGE:                      ,20›C....800›C/0.0....20.0K/min           
#SEGMENT:                    ,S1-5/5                                   
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                    
#SEG. 2:                     ,100›C/00:05/100›C                        
#SEG. 3:                     ,100›C/10.0(K/min)/200›C                  
#SEG. 4:                     ,200›C/10.0(K/min)/600›C                  
#SEG. 5:                     ,600›C/20.0(K/min)/800›C                  

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
654.33600,74.04583,      1.87419, 11.74839,50.00000,59.00000,3.412356e-09,0.91854,5
654.43597,74.05083,      1.87276, 11.74839,50.00000,59.00000,3.412356e-09,0.91854,5
654.53101,74.05583,      1.87100, 11.74839,50.00000,59.00000,3.412356e-09,0.91854,5
654.63599,74.06083,      1.86926, 11.74839,50.00000,59.00000,3.412356e-09,0.91854,5
654.73999,74.06583,      1.86751, 11.74839,50.00000,59.00000,3.412356e-09,0.91854,5
654.84399,74.07083,      1.86544, 11.74839,50.00000,59.00000,3.412356e-09,0.91854,5
654.94299,74.07583,      1.86369, 11.74839,50.00000,59.00000,3.412356e-09,0.91854,5
655.04102,74.08083,      1.86161, 11.74839,50.00000,59.00000,3.412356e-09,0.91854,5
655.13098,74.08583,      1.86016, 11.74839,50.00000,59.00000,3.412356e-09,0.91854,5
655.23401,74.09083,      1.85938, 11.74839,50.00000,59.00000,3.412356e-09,0.91854,5
655.33600,74.09583,      1.85828, 11.74839,50.00000,59.00000,3.412356e-09,0.91854,5
655.42999,74.10083,      1.85684, 11.74839,50.00000,59.00000,3.412356e-09,0.91854,5
655.53101,74.10583,      1.85702, 11.74839,50.00000,59.00000,3.412356e-09,0.91854,5
655.63300,74.11083,      1.85527, 11.74839,50.00000,59.00000,3.412356e-09,0.91854,5
655.72998,74.11583,      1.85287, 11.74839,50.00000,59.00000,3.412356e-09,0.91854,5
655.83502,74.12083,      1.85112, 11.74839,50.00000,59.00000,3.412356e-09,0.91854,5
655.93701,74.12583,      1.84969, 11.74839,50.00000,59.00000,3.412356e-09,0.91854,5
656.03802,74.13083,      1.84858, 11.74839,50.00000,59.00000,3.412356e-09,0.91854,5
656.13300,74.13583,      1.84520, 11.74839,50.00000,59.00000,3.412356e-09,0.91854,5
656.22900,74.14083,      1.84376, 11.74839,50.00000,59.00000,3.410259e-09,0.91853,5
656.33398,74.14583,      1.84201, 11.74839,50.00000,59.00000,3.410259e-09,0.91853,5
656.42902,74.15083,      1.84218, 11.74839,50.00000,59.00000,3.410259e-09,0.91853,5
656.52899,74.15583,      1.84172, 11.74839,50.00000,59.00000,3.410259e-09,0.91853,5
656.63898,74.16083,      1.83998, 11.74839,50.00000,59.00000,3.410259e-09,0.91853,5
656.73297,74.16583,      1.83724, 11.74839,50.00000,59.00000,3.410259e-09,0.91853,5
656.83502,74.17083,      1.83451, 11.74839,50.00000,59.00000,3.410259e-09,0.91853,5
656.94098,74.17583,      1.83276, 11.74839,50.00000,59.00000,3.410259e-09,0.91853,5
657.02802,74.18083,      1.83033, 11.74108,50.00000,59.00000,3.410259e-09,0.91853,5
657.13702,74.18583,      1.82859, 11.72645,50.00000,59.00000,3.410259e-09,0.91853,5
657.23199,74.19083,      1.82714, 11.72645,50.00000,59.00000,3.410259e-09,0.91853,5
657.32898,74.19583,      1.82537, 11.72645,50.00000,59.00000,3.410259e-09,0.91853,5
657.43597,74.20083,      1.82363, 11.72645,50.00000,59.00000,3.410259e-09,0.91853,5
657.53900,74.20583,      1.82219, 11.72645,50.00000,59.00000,3.410259e-09,0.91853,5
657.62903,74.21083,      1.82106, 11.72645,50.00000,59.00000,3.410259e-09,0.91853,5
657.72699,74.21583,      1.81994, 11.72645,50.00000,59.00000,3.410259e-09,0.91853,5
657.83301,74.22083,      1.81851, 11.72645,50.00000,59.00000,3.410259e-09,0.91853,5
657.93597,74.22583,      1.81675, 11.72645,50.00000,59.00000,3.410259e-09,0.91853,5
658.03400,74.23083,      1.81563, 11.72645,50.00000,59.00000,3.410259e-09,0.91853,5
658.13800,74.23583,      1.81420, 11.72645,50.00000,59.00000,3.410259e-09,0.91853,5
658.22998,74.24083,      1.81274, 11.72645,50.00000,59.00000,3.410259e-09,0.91853,5
658.32800,74.24583,      1.81130, 11.72645,50.00000,59.00000,3.410259e-09,0.91853,5
658.43103,74.25083,      1.80986, 11.72645,50.00000,59.00000,3.410259e-09,0.91853,5
658.54102,74.25583,      1.80844, 11.72645,50.00000,59.00000,3.410259e-09,0.91853,5
658.63501,74.26083,      1.80731, 11.72645,50.00000,59.00000,3.410259e-09,0.91853,5
658.72998,74.26583,      1.80392, 11.74108,50.00000,59.00000,3.410259e-09,0.91853,5
658.83502,74.27083,      1.80248, 11.74839,50.00000,59.00000,3.410259e-09,0.91853,5
658.94000,74.27583,      1.80105, 11.75570,50.00000,59.00000,3.410259e-09,0.91853,5
659.02698,74.28083,      1.79990, 11.75570,50.00000,59.00000,3.410259e-09,0.91853,5
659.13098,74.28583,      1.79782, 11.75570,50.00000,59.00000,3.410259e-09,0.91853,5
659.22900,74.29083,      1.79475, 11.75570,50.00000,59.00000,3.410259e-09,0.91853,5
659.33197,74.29583,      1.79266, 11.75570,50.00000,59.00000,3.410259e-09,0.91853,5
659.43597,74.30083,      1.79220, 11.75570,50.00000,59.00000,3.410259e-09,0.91853,5
659.54102,74.30583,      1.79076, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
659.63599,74.31083,      1.78963, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
659.73102,74.31583,      1.78785, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
659.83002,74.32083,      1.78575, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
659.92700,74.32583,      1.78365, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
660.03400,74.33083,      1.78157, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
660.13702,74.33583,      1.78175, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
660.24103,74.34083,      1.77998, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
660.33398,74.34583,      1.77722, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
660.42999,74.35083,      1.77447, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
660.53802,74.35583,      1.77336, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
660.64001,74.36083,      1.77224, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
660.73602,74.36583,      1.77241, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
660.84100,74.37083,      1.77194, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
660.92999,74.37583,      1.76722, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
661.03601,74.38083,      1.76513, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
661.13098,74.38583,      1.76367, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
661.23901,74.39083,      1.76288, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
661.33698,74.39583,      1.76078, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
661.43799,74.40083,      1.75803, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
661.53900,74.40583,      1.75495, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
661.63599,74.41083,      1.75252, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
661.73401,74.41583,      1.75074, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
661.83398,74.42083,      1.74928, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
661.93201,74.42583,      1.74783, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
662.03601,74.43083,      1.74670, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
662.12799,74.43583,      1.74491, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
662.23102,74.44083,      1.74346, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
662.34100,74.44583,      1.74202, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
662.43500,74.45083,      1.74121, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
662.53998,74.45583,      1.73976, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
662.64099,74.46083,      1.73798, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
662.74298,74.46583,      1.73490, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
662.83801,74.47083,      1.73376, 11.75570,50.00000,59.00000,3.417685e-09,0.91852,5
662.93402,74.47583,      1.73295, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
663.04199,74.48083,      1.73248, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
663.13599,74.48583,      1.73068, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
663.24103,74.49083,      1.72858, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
663.33698,74.49583,      1.72712, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
663.44000,74.50083,      1.72534, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
663.54401,74.50583,      1.72388, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
663.64600,74.51083,      1.72243, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
663.73700,74.51583,      1.72030, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
663.84302,74.52083,      1.71755, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
663.94098,74.52583,      1.71478, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
664.04401,74.53083,      1.71267, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
664.14301,74.53583,      1.71121, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
664.24298,74.54083,      1.71007, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
664.34100,74.54583,      1.70861, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
664.43903,74.55083,      1.70714, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
664.54901,74.55583,      1.70504, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
664.65100,74.56083,      1.70358, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
664.75000,74.56583,      1.70244, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
664.84900,74.57083,      1.70130, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
664.94202,74.57583,      1.70015, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
665.04401,74.58083,      1.69869, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
665.14600,74.58583,      1.69723, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
665.24402,74.59083,      1.69576, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
665.35303,74.59583,      1.69366, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
665.44397,74.60083,      1.69152, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
665.54199,74.60583,      1.68973, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
665.64801,74.61083,      1.68794, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
665.74597,74.61583,      1.68582, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
665.85101,74.62083,      1.68469, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
665.94702,74.62583,      1.68321, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
666.04498,74.63083,      1.68109, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
666.14301,74.63583,      1.67929, 11.75570,50.00000,59.00000,3.405329e-09,0.91851,5
666.23999,74.64083,      1.67520, 11.75570,50.00000,59.00000,3.415024e-09,0.91850,5
666.35699,74.64583,      1.67246, 11.75570,50.00000,59.00000,3.415024e-09,0.91850,5
666.44800,74.65083,      1.67260, 11.75570,50.00000,59.00000,3.415024e-09,0.91850,5
666.55499,74.65583,      1.67278, 11.75570,50.00000,59.00000,3.415024e-09,0.91850,5
666.64697,74.66083,      1.67097, 11.76301,50.00000,59.00000,3.415024e-09,0.91850,5
666.75299,74.66583,      1.66885, 11.77742,50.00000,59.00000,3.415024e-09,0.91850,5
666.85498,74.67083,      1.66706, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
666.95001,74.67583,      1.66558, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
667.04901,74.68083,      1.66378, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
667.15302,74.68583,      1.66166, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
667.25299,74.69083,      1.66084, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
667.35101,74.69583,      1.65969, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
667.45697,74.70083,      1.65855, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
667.55603,74.70583,      1.65577, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
667.64600,74.71083,      1.65396, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
667.75702,74.71583,      1.65217, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
667.85999,74.72083,      1.65070, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
667.96399,74.72583,      1.64923, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
668.05499,74.73083,      1.64742, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
668.15802,74.73583,      1.64529, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
668.26202,74.74083,      1.64349, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
668.35498,74.74583,      1.64266, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
668.45801,74.75083,      1.64315, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
668.56201,74.75583,      1.64234, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
668.65503,74.76083,      1.64052, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
668.76202,74.76583,      1.63775, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
668.86499,74.77083,      1.63562, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
668.95801,74.77583,      1.63413, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
669.06097,74.78083,      1.63265, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
669.16302,74.78583,      1.63085, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
669.25897,74.79083,      1.62871, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
669.36603,74.79583,      1.62691, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
669.45801,74.80083,      1.62509, 11.78473,50.00000,59.00000,3.415024e-09,0.91850,5
669.56799,74.80583,      1.62363, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
669.66699,74.81083,      1.62215, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
669.76801,74.81583,      1.62001, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
669.87299,74.82083,      1.61854, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
669.96198,74.82583,      1.61606, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
670.06000,74.83083,      1.61457, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
670.16803,74.83583,      1.61277, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
670.26599,74.84083,      1.60998, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
670.36700,74.84583,      1.60882, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
670.47498,74.85083,      1.60768, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
670.56799,74.85583,      1.60651, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
670.67102,74.86083,      1.60569, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
670.77301,74.86583,      1.60388, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
670.87299,74.87083,      1.60207, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
670.97198,74.87583,      1.59927, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
671.07599,74.88083,      1.59779, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
671.17297,74.88583,      1.59630, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
671.27399,74.89083,      1.59481, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
671.37701,74.89583,      1.59366, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
671.47998,74.90083,      1.59185, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
671.58301,74.90583,      1.59036, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
671.67798,74.91083,      1.58788, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
671.78003,74.91583,      1.58443, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
671.88599,74.92083,      1.58328, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
671.97601,74.92583,      1.58243, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
672.08099,74.93083,      1.58161, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
672.16998,74.93583,      1.58043, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
672.28003,74.94083,      1.57863, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
672.37701,74.94583,      1.57647, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
672.48199,74.95083,      1.57433, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
672.59198,74.95583,      1.57253, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
672.69202,74.96083,      1.57005, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
672.78400,74.96583,      1.56822, 11.78473,50.00000,59.00000,3.417770e-09,0.91849,5
672.89099,74.97083,      1.56575, 11.78473,50.00000,59.00000,3.414392e-09,0.91848,5
672.98798,74.97583,      1.56327, 11.78473,50.00000,59.00000,3.414392e-09,0.91848,5
673.09399,74.98083,      1.56277, 11.78473,50.00000,59.00000,3.414392e-09,0.91848,5
673.19800,74.98583,      1.56194, 11.78473,50.00000,59.00000,3.414392e-09,0.91848,5
673.28497,74.99083,      1.56109, 11.78473,50.00000,59.00000,3.414392e-09,0.91848,5
673.39697,74.99583,      1.55928, 11.78473,50.00000,59.00000,3.414392e-09,0.91848,5
673.49103,75.00083,      1.55778, 11.78473,50.00000,59.00000,3.414392e-09,0.91848,5
673.59601,75.00583,      1.55662, 11.78473,50.00000,59.00000,3.414392e-09,0.91848,5
673.69299,75.01083,      1.55447, 11.78473,50.00000,59.00000,3.414392e-09,0.91848,5
673.79797,75.01583,      1.55232, 11.78473,50.00000,59.00000,3.414392e-09,0.91848,5
673.89801,75.02083,      1.55115, 11.78473,50.00000,59.00000,3.414392e-09,0.91848,5
674.00000,75.02583,      1.54966, 11.78473,50.00000,59.00000,3.414392e-09,0.91848,5
674.10101,75.03083,      1.54586, 11.78473,50.00000,59.00000,3.414392e-09,0.91848,5
674.19501,75.03583,      1.54370, 11.78473,50.00000,59.00000,3.414392e-09,0.91848,5
674.29303,75.04083,      1.54187, 11.78473,50.00000,59.00000,3.414392e-09,0.91848,5
674.40997,75.04583,      1.54007, 11.78473,50.00000,59.00000,3.414392e-09,0.91848,5
674.50201,75.05083,      1.53889, 11.78473,50.00000,59.00000,3.414392e-09,0.91848,5
674.61102,75.05583,      1.53774, 11.78473,50.00000,59.00000,3.414392e-09,0.91848,5
674.70502,75.06083,      1.53623, 11.77742,50.00000,59.00000,3.414392e-09,0.91848,5
674.80499,75.06583,      1.53473, 11.77011,50.00000,59.00000,3.414392e-09,0.91848,5
674.90997,75.07083,      1.53258, 11.77011,50.00000,59.00000,3.414392e-09,0.91848,5
675.00800,75.07583,      1.53009, 11.77011,50.00000,59.00000,3.414392e-09,0.91848,5
675.11298,75.08083,      1.52761, 11.77011,50.00000,59.00000,3.414392e-09,0.91848,5
675.20898,75.08583,      1.52610, 11.77011,50.00000,59.00000,3.414392e-09,0.91848,5
675.30499,75.09083,      1.52394, 11.77011,50.00000,59.00000,3.414392e-09,0.91848,5
675.41699,75.09583,      1.52245, 11.77011,50.00000,59.00000,3.414392e-09,0.91848,5
675.50598,75.10083,      1.52028, 11.77011,50.00000,59.00000,3.414392e-09,0.91848,5
675.61200,75.10583,      1.51879, 11.77011,50.00000,59.00000,3.414392e-09,0.91848,5
675.71503,75.11083,      1.51696, 11.77011,50.00000,59.00000,3.414392e-09,0.91848,5
675.81403,75.11583,      1.51513, 11.77011,50.00000,59.00000,3.414392e-09,0.91848,5
675.91803,75.12083,      1.51297, 11.77011,50.00000,59.00000,3.414392e-09,0.91848,5
676.02698,75.12583,      1.51280, 11.77011,50.00000,59.00000,3.414392e-09,0.91848,5
676.11902,75.13083,      1.51260, 11.77011,50.00000,59.00000,3.414392e-09,0.91848,5
676.22101,75.13583,      1.51011, 11.77011,50.00000,59.00000,3.410914e-09,0.91847,5
676.31897,75.14083,      1.50795, 11.77011,50.00000,59.00000,3.410914e-09,0.91847,5
676.42297,75.14583,      1.50645, 11.77011,50.00000,59.00000,3.410914e-09,0.91847,5
676.52301,75.15083,      1.50494, 11.77011,50.00000,59.00000,3.410914e-09,0.91847,5
676.61499,75.15583,      1.50310, 11.77011,50.00000,59.00000,3.410914e-09,0.91847,5
676.72198,75.16083,      1.50094, 11.77011,50.00000,59.00000,3.410914e-09,0.91847,5
676.82501,75.16583,      1.49878, 11.77011,50.00000,59.00000,3.410914e-09,0.91847,5
676.92499,75.17083,      1.49662, 11.77011,50.00000,59.00000,3.410914e-09,0.91847,5
677.02399,75.17583,      1.49412, 11.77011,50.00000,59.00000,3.410914e-09,0.91847,5
677.13098,75.18083,      1.49163, 11.77011,50.00000,59.00000,3.410914e-09,0.91847,5
677.22302,75.18583,      1.48978, 11.78473,50.00000,59.00000,3.410914e-09,0.91847,5
677.33600,75.19083,      1.48829, 11.79204,50.00000,59.00000,3.410914e-09,0.91847,5
677.43103,75.19583,      1.48678, 11.79935,50.00000,59.00000,3.410914e-09,0.91847,5
677.52698,75.20083,      1.48527, 11.79935,50.00000,59.00000,3.410914e-09,0.91847,5
677.62598,75.20583,      1.48310, 11.79935,50.00000,59.00000,3.410914e-09,0.91847,5
677.73499,75.21083,      1.48061, 11.79935,50.00000,59.00000,3.410914e-09,0.91847,5
677.83899,75.21583,      1.47878, 11.79935,50.00000,59.00000,3.410914e-09,0.91847,5
677.93903,75.22083,      1.47660, 11.79935,50.00000,59.00000,3.410914e-09,0.91847,5
678.03802,75.22583,      1.47476, 11.79935,50.00000,59.00000,3.410914e-09,0.91847,5
678.14001,75.23083,      1.47557, 11.79935,50.00000,59.00000,3.410914e-09,0.91847,5
678.24103,75.23583,      1.47538, 11.81398,50.00000,59.00000,3.410914e-09,0.91847,5
678.34601,75.24083,      1.47421, 11.82129,50.00000,59.00000,3.410914e-09,0.91847,5
678.44397,75.24583,      1.47137, 11.82860,50.00000,59.00000,3.410914e-09,0.91847,5
678.54901,75.25083,      1.46722, 11.82860,50.00000,59.00000,3.410914e-09,0.91847,5
678.65601,75.25583,      1.46308, 11.82860,50.00000,59.00000,3.410914e-09,0.91847,5
678.74701,75.26083,      1.46254, 11.82860,50.00000,59.00000,3.410914e-09,0.91847,5
678.84900,75.26583,      1.46136, 11.82860,50.00000,59.00000,3.410914e-09,0.91847,5
678.95599,75.27083,      1.45986, 11.82860,50.00000,59.00000,3.410914e-09,0.91847,5
679.05603,75.27583,      1.45736, 11.82860,50.00000,59.00000,3.410914e-09,0.91847,5
679.14899,75.28083,      1.45517, 11.82860,50.00000,59.00000,3.410914e-09,0.91847,5
679.25598,75.28583,      1.45234, 11.82860,50.00000,59.00000,3.410914e-09,0.91847,5
679.36200,75.29083,      1.44951, 11.82860,50.00000,59.00000,3.410914e-09,0.91847,5
679.45801,75.29583,      1.44303, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
679.54999,75.30083,      1.43853, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
679.65900,75.30583,      1.43570, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
679.76202,75.31083,      1.43320, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
679.85498,75.31583,      1.43333, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
679.96301,75.32083,      1.43215, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
680.06097,75.32583,      1.43030, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
680.16302,75.33083,      1.42878, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
680.26501,75.33583,      1.42694, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
680.36902,75.34083,      1.42542, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
680.46997,75.34583,      1.42258, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
680.56897,75.35083,      1.41973, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
680.66302,75.35583,      1.41754, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
680.76703,75.36083,      1.41437, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
680.87097,75.36583,      1.41220, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
680.98199,75.37083,      1.41069, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
681.07501,75.37583,      1.40850, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
681.17200,75.38083,      1.40564, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
681.28101,75.38583,      1.40347, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
681.37598,75.39083,      1.40260, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
681.47803,75.39583,      1.40142, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
681.58801,75.40083,      1.40024, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
681.68799,75.40583,      1.39938, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
681.78497,75.41083,      1.39851, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
681.89398,75.41583,      1.39733, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
681.99402,75.42083,      1.39547, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
682.08698,75.42583,      1.39261, 11.82860,50.00000,59.00000,3.415230e-09,0.91846,5
