#EXPORTTYPE:                 ,DATA ALL                                
#FILE:                       ,2025_11_18_SL_PS_Tosoh_F1_1K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                                
#FTYPE:                      ,ASCII                                   
#IDENTITY:                   ,PS_Tosoh_F1                             
#DECIMAL:                    ,POINT                                   
#SEPARATOR:                  ,COMMA                                   
#MTYPE:                      ,DSC                                     
#INSTRUMENT:                 ,NETZSCH STA 449F5                       
#PROJECT:                    ,                                        
#DATE/TIME:                  ,11/19/2025 11:22:13 AM (UTC-5)          
#CORR. FILE:                 ,                                        
#TEMPCAL:                    ,05-05-2025 14:38                        
#SENSITIVITY:                ,28-06-2023 13:53                        
#LABORATORY:                 ,Tran                                    
#OPERATOR:                   ,Stan                                    
#REMARK:                     ,                                        
#SAMPLE:                     ,PS_Tosoh_F1                             
#SAMPLE MASS /mg:            ,4.5                                     
#MATERIAL:                   ,                                        
#REFERENCE:                  ,                                        
#REFERENCE MASS /mg:         ,0                                       
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                       
#SAMPLE CRUCIBLE MASS /mg:   ,0                                       
#REFERENCE CRUCIBLE MASS /mg:,0                                       
#DSC RANGE /‘V:              ,5000                                    
#TG RANGE /mg:               ,35000                                   
#TAU-R:                      ,---                                     
#CORR. CODE:                 ,000                                     
#EXO:                        ,-1                                      
#RANGE:                      ,20›C....800›C/0.0....20.0K/min          
#SEGMENT:                    ,S1-5/5                                  
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                   
#SEG. 2:                     ,100›C/00:05/100›C                       
#SEG. 3:                     ,100›C/10.0(K/min)/200›C                 
#SEG. 4:                     ,200›C/1.0(K/min)/600›C                  
#SEG. 5:                     ,600›C/20.0(K/min)/800›C                 

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
680.30798,435.42500,      0.61007,     -8.23889,50.00000,64.00000,3.371728e-09,0.83085,5
680.40601,435.43000,      0.60739,     -8.23889,50.00000,64.00000,3.371728e-09,0.83085,5
680.51300,435.43500,      0.60540,     -8.23889,50.00000,64.00000,3.371728e-09,0.83085,5
680.61499,435.44000,      0.60272,     -8.23889,50.00000,64.00000,3.371728e-09,0.83085,5
680.71399,435.44500,      0.59901,     -8.23889,50.00000,64.00000,3.371728e-09,0.83085,5
680.82001,435.45000,      0.59668,     -8.23889,50.00000,64.00000,3.371728e-09,0.83085,5
680.92499,435.45500,      0.59674,     -8.23889,50.00000,64.00000,3.371728e-09,0.83085,5
681.02399,435.46000,      0.59440,     -8.23133,50.00000,64.00000,3.371728e-09,0.83085,5
681.12299,435.46500,      0.59172,     -8.21622,50.00000,64.00000,3.371728e-09,0.83085,5
681.22400,435.47000,      0.58938,     -8.20867,50.00000,64.00000,3.371728e-09,0.83085,5
681.33002,435.47500,      0.58670,     -8.20867,50.00000,64.00000,3.371728e-09,0.83085,5
681.42499,435.48000,      0.58367,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
681.53003,435.48500,      0.58065,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
681.63800,435.49000,      0.57797,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
681.73602,435.49500,      0.57528,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
681.83801,435.50000,      0.57294,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
681.94800,435.50500,      0.57061,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
682.04401,435.51000,      0.56792,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
682.15698,435.51500,      0.56592,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
682.25403,435.52000,      0.56392,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
682.34497,435.52500,      0.56157,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
682.44598,435.53000,      0.55820,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
682.55701,435.53500,      0.55723,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
682.65399,435.54000,      0.55659,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
682.75598,435.54500,      0.55322,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
682.86499,435.55000,      0.55053,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
682.96399,435.55500,      0.54750,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
683.07501,435.56000,      0.54516,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
683.16699,435.56500,      0.54212,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
683.27002,435.57000,      0.53909,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
683.37500,435.57500,      0.53605,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
683.47400,435.58000,      0.53336,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
683.58398,435.58500,      0.53033,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
683.68103,435.59000,      0.52832,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
683.78003,435.59500,      0.52597,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
683.87201,435.60000,      0.52361,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
683.98499,435.60500,      0.52092,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
684.08301,435.61000,      0.51822,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
684.18597,435.61500,      0.51553,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
684.28998,435.62000,      0.51318,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
684.39600,435.62500,      0.50945,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
684.49298,435.63000,      0.50572,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
684.60303,435.63500,      0.50303,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
684.69897,435.64000,      0.50273,     -8.20867,50.00000,64.00000,3.355117e-09,0.83082,5
684.80298,435.64500,      0.50278,     -8.20867,50.00000,64.00000,3.367418e-09,0.83078,5
684.90002,435.65000,      0.50179,     -8.20867,50.00000,64.00000,3.367418e-09,0.83078,5
685.00598,435.65500,      0.49978,     -8.19378,50.00000,64.00000,3.367418e-09,0.83078,5
685.10999,435.66000,      0.49674,     -8.18622,50.00000,64.00000,3.367418e-09,0.83078,5
685.20502,435.66500,      0.49163,     -8.17867,50.00000,64.00000,3.367418e-09,0.83078,5
685.31299,435.67000,      0.48859,     -8.17867,50.00000,64.00000,3.367418e-09,0.83078,5
685.41602,435.67500,      0.48726,     -8.17867,50.00000,64.00000,3.367418e-09,0.83078,5
685.51703,435.68000,      0.48456,     -8.17867,50.00000,64.00000,3.367418e-09,0.83078,5
685.62903,435.68500,      0.48221,     -8.17867,50.00000,64.00000,3.367418e-09,0.83078,5
685.72302,435.69000,      0.47984,     -8.17867,50.00000,64.00000,3.367418e-09,0.83078,5
685.82202,435.69500,      0.47611,     -8.17867,50.00000,64.00000,3.367418e-09,0.83078,5
685.92297,435.70000,      0.47271,     -8.17867,50.00000,64.00000,3.367418e-09,0.83078,5
686.03302,435.70500,      0.47001,     -8.17867,50.00000,64.00000,3.367418e-09,0.83078,5
686.12701,435.71000,      0.46765,     -8.17867,50.00000,64.00000,3.367418e-09,0.83078,5
686.22803,435.71500,      0.46460,     -8.17867,50.00000,64.00000,3.367418e-09,0.83078,5
686.33600,435.72000,      0.46155,     -8.17867,50.00000,64.00000,3.367418e-09,0.83078,5
686.43500,435.72500,      0.45953,     -8.17867,50.00000,64.00000,3.367418e-09,0.83078,5
686.53802,435.73000,      0.45716,     -8.17867,50.00000,64.00000,3.367418e-09,0.83078,5
686.64301,435.73500,      0.45480,     -8.17867,50.00000,64.00000,3.367418e-09,0.83078,5
686.75098,435.74000,      0.45313,     -8.17867,50.00000,64.00000,3.367418e-09,0.83078,5
686.83899,435.74500,      0.45213,     -8.16356,50.00000,64.00000,3.367418e-09,0.83078,5
686.94000,435.75000,      0.44839,     -8.15600,50.00000,64.00000,3.367418e-09,0.83078,5
687.05103,435.75500,      0.44259,     -8.14844,50.00000,64.00000,3.367418e-09,0.83078,5
687.14697,435.76000,      0.43953,     -8.14844,50.00000,64.00000,3.367418e-09,0.83078,5
687.24902,435.76500,      0.43716,     -8.14844,50.00000,64.00000,3.367418e-09,0.83078,5
687.35199,435.77000,      0.43376,     -8.14844,50.00000,64.00000,3.367418e-09,0.83078,5
687.46002,435.77500,      0.43174,     -8.14844,50.00000,64.00000,3.367418e-09,0.83078,5
687.56201,435.78000,      0.43178,     -8.14844,50.00000,64.00000,3.367418e-09,0.83078,5
687.67200,435.78500,      0.43114,     -8.14844,50.00000,64.00000,3.367418e-09,0.83078,5
687.76501,435.79000,      0.42704,     -8.14844,50.00000,64.00000,3.367418e-09,0.83078,5
687.86499,435.79500,      0.42226,     -8.14844,50.00000,64.00000,3.367418e-09,0.83078,5
687.96997,435.80000,      0.41851,     -8.14844,50.00000,64.00000,3.367418e-09,0.83078,5
688.06897,435.80500,      0.41614,     -8.14844,50.00000,64.00000,3.367418e-09,0.83078,5
688.16602,435.81000,      0.41446,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
688.27502,435.81500,      0.41278,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
688.37701,435.82000,      0.41109,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
688.47498,435.82500,      0.40803,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
688.58301,435.83000,      0.40428,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
688.68298,435.83500,      0.40087,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
688.78497,435.84000,      0.39850,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
688.88000,435.84500,      0.39543,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
688.98297,435.85000,      0.39340,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
689.09497,435.85500,      0.39068,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
689.19202,435.86000,      0.38727,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
689.29102,435.86500,      0.38351,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
689.39203,435.87000,      0.38044,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
689.49597,435.87500,      0.37806,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
689.59601,435.88000,      0.37534,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
689.70300,435.88500,      0.37400,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
689.81799,435.89000,      0.37197,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
689.91400,435.89500,      0.36890,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
690.01300,435.90000,      0.36548,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
690.11298,435.90500,      0.36206,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
690.22400,435.91000,      0.35899,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
690.31897,435.91500,      0.35626,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
690.42499,435.92000,      0.35319,     -8.14844,50.00000,64.00000,3.370159e-09,0.83075,5
690.52698,435.92500,      0.34977,     -8.14089,50.00000,64.00000,3.370159e-09,0.83075,5
690.62701,435.93000,      0.34670,     -8.13333,50.00000,64.00000,3.370159e-09,0.83075,5
690.72803,435.93500,      0.34397,     -8.11822,50.00000,64.00000,3.370159e-09,0.83075,5
690.83600,435.94000,      0.34158,     -8.11822,50.00000,64.00000,3.370159e-09,0.83075,5
690.94098,435.94500,      0.33885,     -8.11822,50.00000,64.00000,3.370159e-09,0.83075,5
691.03998,435.95000,      0.33578,     -8.11822,50.00000,64.00000,3.370159e-09,0.83075,5
691.14203,435.95500,      0.33201,     -8.11822,50.00000,64.00000,3.370159e-09,0.83075,5
691.24103,435.96000,      0.32928,     -8.11822,50.00000,64.00000,3.370159e-09,0.83075,5
691.35303,435.96500,      0.32689,     -8.11822,50.00000,64.00000,3.370159e-09,0.83075,5
691.45398,435.97000,      0.32416,     -8.11822,50.00000,64.00000,3.370159e-09,0.83075,5
691.55298,435.97500,      0.32108,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
691.65002,435.98000,      0.31834,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
691.75598,435.98500,      0.31526,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
691.85797,435.99000,      0.31253,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
691.95599,435.99500,      0.30944,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
692.06299,436.00000,      0.30636,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
692.15997,436.00500,      0.30328,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
692.26300,436.01000,      0.30019,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
692.36102,436.01500,      0.29849,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
692.46399,436.02000,      0.29818,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
692.56097,436.02500,      0.29509,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
692.66998,436.03000,      0.29200,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
692.77002,436.03500,      0.28823,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
692.88501,436.04000,      0.28410,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
692.97302,436.04500,      0.28205,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
693.08698,436.05000,      0.27966,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
693.18298,436.05500,      0.27484,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
693.28699,436.06000,      0.27106,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
693.38800,436.06500,      0.26727,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
693.49200,436.07000,      0.26418,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
693.58600,436.07500,      0.26213,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
693.69397,436.08000,      0.25939,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
693.80499,436.08500,      0.25629,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
693.90698,436.09000,      0.25632,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
694.00098,436.09500,      0.25357,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
694.10199,436.10000,      0.24944,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
694.21399,436.10500,      0.24669,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
694.31500,436.11000,      0.24360,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
694.40900,436.11500,      0.24223,     -8.11822,50.00000,64.00000,3.368519e-09,0.83072,5
694.51398,436.12000,      0.23914,     -8.11067,50.00000,64.00000,3.368519e-09,0.83072,5
694.62500,436.12500,      0.23569,     -8.10311,50.00000,64.00000,3.368519e-09,0.83072,5
694.72699,436.13000,      0.23294,     -8.10311,50.00000,64.00000,3.368519e-09,0.83072,5
694.83197,436.13500,      0.22985,     -8.10311,50.00000,64.00000,3.366401e-09,0.83068,5
694.92700,436.14000,      0.22675,     -8.10311,50.00000,64.00000,3.366401e-09,0.83068,5
695.02698,436.14500,      0.22434,     -8.10311,50.00000,64.00000,3.366401e-09,0.83068,5
695.13000,436.15000,      0.22159,     -8.09556,50.00000,64.00000,3.366401e-09,0.83068,5
695.23798,436.15500,      0.21884,     -8.09556,50.00000,64.00000,3.366401e-09,0.83068,5
695.33398,436.16000,      0.21539,     -8.09556,50.00000,64.00000,3.366401e-09,0.83068,5
695.43597,436.16500,      0.21194,     -8.09556,50.00000,64.00000,3.366401e-09,0.83068,5
695.54199,436.17000,      0.20814,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
695.64502,436.17500,      0.20504,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
695.74103,436.18000,      0.20332,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
695.85101,436.18500,      0.20230,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
695.95898,436.19000,      0.20059,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
696.06000,436.19500,      0.19540,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
696.15900,436.20000,      0.19195,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
696.26300,436.20500,      0.18746,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
696.36798,436.21000,      0.18331,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
696.46802,436.21500,      0.18124,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
696.56897,436.22000,      0.17952,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
696.67102,436.22500,      0.17746,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
696.77698,436.23000,      0.17331,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
696.87903,436.23500,      0.16846,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
696.98102,436.24000,      0.16639,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
697.07898,436.24500,      0.16675,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
697.18201,436.25000,      0.16121,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
697.28497,436.25500,      0.15949,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
697.38702,436.26000,      0.15672,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
697.49200,436.26500,      0.15361,     -8.08800,50.00000,64.00000,3.366401e-09,0.83068,5
697.58899,436.27000,      0.15050,     -8.08044,50.00000,64.00000,3.366401e-09,0.83068,5
697.69098,436.27500,      0.14773,     -8.06556,50.00000,64.00000,3.366401e-09,0.83068,5
697.79498,436.28000,      0.14531,     -8.05800,50.00000,64.00000,3.366401e-09,0.83068,5
697.89502,436.28500,      0.14254,     -8.05800,50.00000,64.00000,3.366401e-09,0.83068,5
698.00500,436.29000,      0.13839,     -8.05800,50.00000,64.00000,3.366401e-09,0.83068,5
698.10199,436.29500,      0.13457,     -8.05800,50.00000,64.00000,3.366401e-09,0.83068,5
698.21002,436.30000,      0.13076,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
698.31097,436.30500,      0.12764,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
698.41101,436.31000,      0.12452,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
698.51599,436.31500,      0.12106,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
698.62402,436.32000,      0.11759,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
698.71997,436.32500,      0.11412,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
698.82202,436.33000,      0.11100,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
698.93201,436.33500,      0.10788,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
699.03101,436.34000,      0.10476,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
699.12402,436.34500,      0.10129,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
699.23602,436.35000, 9.851211e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
699.34100,436.35500, 9.678103e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
699.43298,436.36000, 9.400398e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
699.53900,436.36500, 9.087945e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
699.63599,436.37000, 8.810179e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
699.74298,436.37500, 8.567269e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
699.84998,436.38000, 8.359140e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
699.96002,436.38500, 8.081326e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
700.05103,436.39000, 7.768481e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
700.15698,436.39500, 7.420847e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
700.25403,436.40000, 7.003401e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
700.36298,436.40500, 6.725337e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
700.45599,436.41000, 6.412272e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
700.56897,436.41500, 6.064414e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
700.66199,436.42000, 5.681520e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
700.76898,436.42500, 5.333489e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
700.87201,436.43000, 5.055096e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
700.97498,436.43500, 4.776649e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
701.08698,436.44000, 4.498187e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
701.18799,436.44500, 4.254497e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
701.28900,436.45000, 3.941009e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
701.39099,436.45500, 3.697224e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
701.49799,436.46000, 3.453410e-02,     -8.05800,50.00000,64.00000,3.362307e-09,0.83065,5
701.59698,436.46500, 3.174637e-02,     -8.05800,50.00000,64.00000,3.365454e-09,0.83061,5
701.69501,436.47000, 2.826032e-02,     -8.05800,50.00000,64.00000,3.365454e-09,0.83061,5
701.79498,436.47500, 2.512260e-02,     -8.05800,50.00000,64.00000,3.365454e-09,0.83061,5
701.89203,436.48000, 2.163529e-02,     -8.05800,50.00000,64.00000,3.365454e-09,0.83061,5
702.00598,436.48500, 1.779865e-02,     -8.05800,50.00000,64.00000,3.365454e-09,0.83061,5
702.10999,436.49000, 1.431009e-02,     -8.05800,50.00000,64.00000,3.365454e-09,0.83061,5
702.21002,436.49500, 1.082083e-02,     -8.05800,50.00000,64.00000,3.365454e-09,0.83061,5
702.31500,436.50000, 7.680041e-03,     -8.05800,50.00000,64.00000,3.365454e-09,0.83061,5
702.41998,436.50500, 4.538646e-03,     -8.05800,50.00000,64.00000,3.365454e-09,0.83061,5
702.51801,436.51000, 6.983165e-04,     -8.05800,50.00000,64.00000,3.365454e-09,0.83061,5
702.62402,436.51500,-1.396770e-03,     -8.05800,50.00000,64.00000,3.365454e-09,0.83061,5
702.72900,436.52000,-3.143037e-03,     -8.05044,50.00000,64.00000,3.365454e-09,0.83061,5
702.82098,436.52500,-4.540327e-03,     -8.03533,50.00000,64.00000,3.365454e-09,0.83061,5
702.91998,436.53000,-6.985758e-03,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
703.02502,436.53500,-9.781010e-03,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
703.13202,436.54000,-1.292618e-02,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
703.23297,436.54500,-1.712005e-02,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
703.33099,436.55000,-2.061581e-02,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
703.43402,436.55500,-2.551012e-02,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
703.54401,436.56000,-2.935709e-02,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
703.64001,436.56500,-3.040825e-02,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
703.75098,436.57000,-3.111047e-02,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
703.85101,436.57500,-3.600757e-02,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
703.94598,436.58000,-3.985653e-02,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
704.06403,436.58500,-4.335744e-02,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
704.16803,436.59000,-4.511005e-02,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
704.25897,436.59500,-4.791158e-02,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
704.35797,436.60000,-5.071397e-02,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
704.46698,436.60500,-5.421693e-02,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
704.57599,436.61000,-5.772060e-02,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
704.66803,436.61500,-6.157386e-02,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
704.77301,436.62000,-6.472878e-02,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
704.87903,436.62500,-6.753446e-02,     -8.02778,50.00000,64.00000,3.365454e-09,0.83061,5
704.97699,436.63000,-7.069011e-02,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
705.08301,436.63500,-7.419686e-02,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
705.18298,436.64000,-7.770387e-02,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
705.28802,436.64500,-8.016175e-02,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
705.38300,436.65000,-8.366957e-02,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
705.49402,436.65500,-8.682918e-02,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
705.59900,436.66000,-8.998894e-02,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
705.69397,436.66500,-9.279826e-02,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
705.80103,436.67000,-9.560913e-02,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
705.89697,436.67500,-9.876980e-02,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
706.00897,436.68000,     -0.10368,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
706.10999,436.68500,     -0.10615,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
706.21002,436.69000,     -0.10861,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
706.31897,436.69500,     -0.11107,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
706.42200,436.70000,     -0.11424,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
706.52100,436.70500,     -0.11740,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
706.62598,436.71000,     -0.12162,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
706.72400,436.71500,     -0.12478,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
706.83301,436.72000,     -0.12830,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
706.93298,436.72500,     -0.13182,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
707.03497,436.73000,     -0.13534,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
707.14600,436.73500,     -0.13745,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
707.24103,436.74000,     -0.13957,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
707.34698,436.74500,     -0.14344,     -8.02778,50.00000,64.00000,3.369513e-09,0.83058,5
707.44598,436.75000,     -0.14766,     -8.02022,50.00000,64.00000,3.369513e-09,0.83058,5
