#EXPORTTYPE:                 ,DATA ALL                                     
#FILE:                       ,2025_07_22_SL_PS_Red_Solo_Cup_Dynamic.ngb-ss5
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ASCII                                        
#IDENTITY:                   ,PS-Red-Solo-Cup                              
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH STA 449F5                            
#PROJECT:                    ,                                             
#DATE/TIME:                  ,7/22/2025 5:22:39 PM (UTC-4)                 
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,05-05-2025 14:38                             
#SENSITIVITY:                ,28-06-2023 13:53                             
#LABORATORY:                 ,Tran/AAG                                     
#OPERATOR:                   ,Stanley                                      
#REMARK:                     ,2025_03_20_Styrofoam_dynamic                 
#SAMPLE:                     ,PS-Red-Solo-Cup                              
#SAMPLE MASS /mg:            ,4.63                                         
#MATERIAL:                   ,Polystyrene                                  
#REFERENCE:                  ,                                             
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                            
#SAMPLE CRUCIBLE MASS /mg:   ,0                                            
#REFERENCE CRUCIBLE MASS /mg:,0                                            
#DSC RANGE /‘V:              ,5000                                         
#TG RANGE /mg:               ,35000                                        
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,-1                                           
#RANGE:                      ,20›C....800›C/0.0....20.0K/min               
#SEGMENT:                    ,S1-4/4                                       
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                        
#SEG. 2:                     ,100›C/00:05/100›C                            
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                       
#SEG. 4:                     ,400›C/20.0(K/min)/800›C                      

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
101.95000, 17.03333,      0.39686, 93.78618,50.00000,35.00000,1.708348e-08,0.92544,2
102.14900, 17.08333,      0.38310, 93.71771,50.00000,35.00000,1.708348e-08,0.92544,2
102.30800, 17.13333,      0.37112, 93.68596,50.00000,35.00000,1.709178e-08,0.92547,2
102.49000, 17.18333,      0.35699, 93.65659,50.00000,35.00000,1.709178e-08,0.92547,2
102.65000, 17.23333,      0.34412, 93.58575,50.00000,35.00000,1.709178e-08,0.92547,2
102.80900, 17.28333,      0.33339, 93.55162,50.00000,35.00000,1.707219e-08,0.92549,2
102.95800, 17.33333,      0.32069, 93.52225,50.00000,35.00000,1.707219e-08,0.92549,2
103.11800, 17.38333,      0.30728, 93.47106,50.00000,35.00000,1.707219e-08,0.92549,2
103.26500, 17.43333,      0.29601, 93.43197,50.00000,35.00000,1.704380e-08,0.92552,2
103.40000, 17.48333,      0.28384, 93.40259,50.00000,35.00000,1.704380e-08,0.92552,2
103.53900, 17.53333,      0.27400, 93.36825,50.00000,35.00000,1.704380e-08,0.92552,2
103.67900, 17.58333,      0.26416, 93.33909,50.00000,35.00000,1.704380e-08,0.92552,2
103.80100, 17.63333,      0.25289, 93.26825,50.00000,35.00000,1.704126e-08,0.92554,2
103.93300, 17.68333,      0.24323, 93.23888,50.00000,35.00000,1.704126e-08,0.92554,2
104.06600, 17.73333,      0.23392, 93.20713,50.00000,35.00000,1.704126e-08,0.92554,2
104.18800, 17.78333,      0.22390, 93.17775,50.00000,35.00000,1.705553e-08,0.92557,2
104.30500, 17.83333,      0.21746, 93.14838,50.00000,35.00000,1.705553e-08,0.92557,2
104.42200, 17.88333,      0.20994, 93.11901,50.00000,35.00000,1.705553e-08,0.92557,2
104.52600, 17.93333,      0.20028, 93.08726,50.00000,35.00000,1.705553e-08,0.92557,2
104.65100, 17.98333,      0.19509, 93.05810,50.00000,35.00000,1.703669e-08,0.92560,2
104.75600, 18.03333,      0.18865, 93.02873,50.00000,35.00000,1.703669e-08,0.92560,2
104.86500, 18.08333,      0.18238, 92.98704,50.00000,35.00000,1.703669e-08,0.92560,2
104.97500, 18.13333,      0.17683, 92.96523,50.00000,35.00000,1.710339e-08,0.92562,2
105.07500, 18.18333,      0.17146, 92.93585,50.00000,35.00000,1.710339e-08,0.92562,2
105.16600, 18.23333,      0.16448, 92.93585,50.00000,35.00000,1.710339e-08,0.92562,2
105.27100, 18.28333,      0.15947, 92.90151,50.00000,35.00000,1.707885e-08,0.92565,2
105.38600, 18.33333,      0.15482, 92.86976,50.00000,35.00000,1.707885e-08,0.92565,2
105.48100, 18.38333,      0.15070, 92.84060,50.00000,35.00000,1.707885e-08,0.92565,2
105.57200, 18.43333,      0.14694, 92.80886,50.00000,35.00000,1.707885e-08,0.92565,2
105.66600, 18.48333,      0.14282, 92.80886,50.00000,35.00000,1.711720e-08,0.92568,2
105.75000, 18.53333,      0.13727, 92.76479,50.00000,35.00000,1.711720e-08,0.92568,2
105.85200, 18.58333,      0.13262, 92.71598,50.00000,35.00000,1.711720e-08,0.92568,2
105.93200, 18.63333,      0.12921, 92.70864,50.00000,35.00000,1.704836e-08,0.92570,2
106.01400, 18.68333,      0.12474, 92.68661,50.00000,35.00000,1.704836e-08,0.92570,2
106.09400, 18.73333,      0.12098, 92.68661,50.00000,35.00000,1.704836e-08,0.92570,2
106.17200, 18.78333,      0.11793, 92.65724,50.00000,35.00000,1.706607e-08,0.92573,2
106.24400, 18.83333,      0.11274, 92.62549,50.00000,35.00000,1.706607e-08,0.92573,2
106.32800, 18.88333,      0.10898, 92.59611,50.00000,35.00000,1.706607e-08,0.92573,2
106.40900, 18.93333,      0.10486, 92.59611,50.00000,35.00000,1.706607e-08,0.92573,2
106.48200, 18.98333,      0.10020, 92.56695,50.00000,35.00000,1.703823e-08,0.92575,2
106.54500, 19.03333, 9.589799e-02, 92.53758,50.00000,35.00000,1.703823e-08,0.92575,2
106.61700, 19.08333, 8.998479e-02, 92.50821,50.00000,35.00000,1.703823e-08,0.92575,2
106.69100, 19.13333, 8.747726e-02, 92.50821,50.00000,35.00000,1.705886e-08,0.92577,2
106.75900, 19.18333, 8.335611e-02, 92.47883,50.00000,35.00000,1.705886e-08,0.92577,2
106.81000, 19.23333, 7.744173e-02, 92.44233,50.00000,35.00000,1.705886e-08,0.92577,2
106.87400, 19.28333, 7.403720e-02, 92.42030,50.00000,35.00000,1.705226e-08,0.92580,2
106.93000, 19.33333, 6.776404e-02, 92.39093,50.00000,35.00000,1.705226e-08,0.92580,2
106.99800, 19.38333, 6.310436e-02, 92.37624,50.00000,35.00000,1.705226e-08,0.92580,2
107.05500, 19.43333, 5.844428e-02, 92.35421,50.00000,35.00000,1.705226e-08,0.92580,2
107.08500, 19.48333, 5.396286e-02, 92.31771,50.00000,35.00000,1.703869e-08,0.92582,2
107.15400, 19.53333, 4.876483e-02, 92.27365,50.00000,35.00000,1.703869e-08,0.92582,2
107.19300, 19.58333, 4.320760e-02, 92.24428,50.00000,35.00000,1.703869e-08,0.92582,2
107.22900, 19.63333, 3.854663e-02, 92.21490,50.00000,35.00000,1.703806e-08,0.92584,2
107.28700, 19.68333, 3.316863e-02, 92.18575,50.00000,35.00000,1.703806e-08,0.92584,2
107.32600, 19.73333, 2.779028e-02, 92.17840,50.00000,35.00000,1.703806e-08,0.92584,2
107.36400, 19.78333, 2.277037e-02, 92.15637,50.00000,35.00000,1.704547e-08,0.92586,2
107.40400, 19.83333, 1.685387e-02, 92.15637,50.00000,35.00000,1.704547e-08,0.92586,2
107.43800, 19.88333, 1.165440e-02, 92.12700,50.00000,35.00000,1.704547e-08,0.92586,2
107.46000, 19.93333, 7.351285e-03, 92.06112,50.00000,35.00000,1.704547e-08,0.92586,2
107.49500, 19.98333, 1.613714e-03, 92.02678,50.00000,35.00000,1.705376e-08,0.92589,2
107.52100, 20.03333,-1.793031e-03, 91.99762,50.00000,35.00000,1.705376e-08,0.92589,2
107.55100, 20.08333,-8.068714e-03, 91.99762,50.00000,35.00000,1.705376e-08,0.92589,2
107.56700, 20.13333,-1.398584e-02, 91.96825,50.00000,35.00000,1.703832e-08,0.92591,2
107.59700, 20.18333,-1.864796e-02, 91.93888,50.00000,35.00000,1.703832e-08,0.92591,2
107.60700, 20.23333,-2.366865e-02, 91.87538,50.00000,35.00000,1.703832e-08,0.92591,2
107.63400, 20.28333,-2.994468e-02, 91.87538,50.00000,35.00000,1.703832e-08,0.92591,2
107.64600, 20.33333,-3.532409e-02, 91.83866,50.00000,35.00000,1.702248e-08,0.92593,2
107.67500, 20.38333,-4.124171e-02, 91.81663,50.00000,35.00000,1.702248e-08,0.92593,2
107.68000, 20.43333,-4.446939e-02, 91.78747,50.00000,35.00000,1.702248e-08,0.92593,2
107.69300, 20.48333,-4.895239e-02, 91.75810,50.00000,35.00000,1.708868e-08,0.92595,2
107.69700, 20.53333,-5.522841e-02, 91.72635,50.00000,35.00000,1.708868e-08,0.92595,2
107.70000, 20.58333,-5.989060e-02, 91.69698,50.00000,35.00000,1.708868e-08,0.92595,2
107.69700, 20.63333,-6.347681e-02, 91.66760,50.00000,35.00000,1.700290e-08,0.92597,2
107.71800, 20.68333,-6.831871e-02, 91.66760,50.00000,35.00000,1.700290e-08,0.92597,2
107.71800, 20.73333,-7.262225e-02, 91.63823,50.00000,35.00000,1.700290e-08,0.92597,2
107.71400, 20.78333,-7.836020e-02, 91.60907,50.00000,35.00000,1.700290e-08,0.92597,2
107.71800, 20.83333,-8.069139e-02, 91.57970,50.00000,35.00000,1.704800e-08,0.92598,2
107.72800, 20.88333,-8.607109e-02, 91.54557,50.00000,35.00000,1.704800e-08,0.92598,2
107.71400, 20.93333,-9.055355e-02, 91.54557,50.00000,35.00000,1.704800e-08,0.92598,2
107.70200, 21.00000,-9.485673e-02, 91.48683,50.00000,35.00000,1.704656e-08,0.92600,3
107.70700, 21.06667,     -0.10059, 91.47948,50.00000,35.00000,1.704656e-08,0.92600,3
107.68900, 21.13333,     -0.10454, 91.42829,50.00000,35.00000,1.703842e-08,0.92602,3
107.66600, 21.20000,     -0.10902, 91.39892,50.00000,35.00000,1.703842e-08,0.92602,3
107.66700, 21.26667,     -0.11368, 91.36955,50.00000,35.00000,1.703842e-08,0.92602,3
107.65900, 21.33333,     -0.11655, 91.33780,50.00000,35.00000,1.704304e-08,0.92604,3
107.62400, 21.40000,     -0.11942, 91.30842,50.00000,35.00000,1.704304e-08,0.92604,3
107.62300, 21.46667,     -0.12139, 91.30842,50.00000,35.00000,1.702351e-08,0.92605,3
107.60800, 21.53333,     -0.12390, 91.27905,50.00000,35.00000,1.702351e-08,0.92605,3
107.58900, 21.60000,     -0.12605, 91.24989,50.00000,35.00000,1.702351e-08,0.92605,3
107.56100, 21.66667,     -0.12659, 91.24989,50.00000,35.00000,1.703478e-08,0.92607,3
107.55300, 21.73333,     -0.12731, 91.22052,50.00000,35.00000,1.703478e-08,0.92607,3
107.55800, 21.80000,     -0.12820, 91.22052,50.00000,35.00000,1.703478e-08,0.92607,3
107.54000, 21.86667,     -0.12784, 91.18380,50.00000,35.00000,1.704743e-08,0.92608,3
107.53500, 21.93333,     -0.12784, 91.16177,50.00000,35.00000,1.704743e-08,0.92608,3
107.51100, 22.00000,     -0.12677, 91.14708,50.00000,35.00000,1.709206e-08,0.92610,3
107.49900, 22.06667,     -0.12695, 91.13261,50.00000,35.00000,1.709206e-08,0.92610,3
107.48900, 22.13333,     -0.12712, 91.10324,50.00000,35.00000,1.709206e-08,0.92610,3
107.47100, 22.20000,     -0.12641, 91.10324,50.00000,35.00000,1.702955e-08,0.92611,3
107.46000, 22.26667,     -0.12443, 91.10324,50.00000,35.00000,1.702955e-08,0.92611,3
107.44900, 22.33333,     -0.12372, 91.07387,50.00000,35.00000,1.703227e-08,0.92612,3
107.43800, 22.40000,     -0.12354, 91.04449,50.00000,35.00000,1.703227e-08,0.92612,3
107.42400, 22.46667,     -0.12264, 91.04449,50.00000,35.00000,1.703227e-08,0.92612,3
107.41400, 22.53333,     -0.12067, 91.04449,50.00000,35.00000,1.707355e-08,0.92613,3
107.40300, 22.60000,     -0.12085, 91.01533,50.00000,35.00000,1.707355e-08,0.92613,3
107.38800, 22.66667,     -0.12085, 91.00799,50.00000,35.00000,1.702807e-08,0.92614,3
107.39200, 22.73333,     -0.12013, 90.98596,50.00000,35.00000,1.702807e-08,0.92614,3
107.37500, 22.80000,     -0.11977, 90.98596,50.00000,35.00000,1.702807e-08,0.92614,3
107.36600, 22.86667,     -0.11923, 90.95659,50.00000,35.00000,1.705226e-08,0.92615,3
107.34900, 22.93333,     -0.11941, 90.92721,50.00000,35.00000,1.705226e-08,0.92615,3
107.33600, 23.00000,     -0.11923, 90.92721,50.00000,35.00000,1.702690e-08,0.92616,3
107.32400, 23.06667,     -0.11851, 90.92721,50.00000,35.00000,1.702690e-08,0.92616,3
107.30200, 23.13333,     -0.11851, 90.92721,50.00000,35.00000,1.702690e-08,0.92616,3
107.29600, 23.20000,     -0.11887, 90.89806,50.00000,35.00000,1.703851e-08,0.92617,3
107.28400, 23.26667,     -0.11905, 90.89806,50.00000,35.00000,1.703851e-08,0.92617,3
107.26400, 23.33333,     -0.11905, 90.86868,50.00000,35.00000,1.702882e-08,0.92618,3
107.26100, 23.40000,     -0.11959, 90.84665,50.00000,35.00000,1.702882e-08,0.92618,3
107.24300, 23.46667,     -0.11923, 90.83931,50.00000,35.00000,1.702882e-08,0.92618,3
107.23600, 23.53333,     -0.11958, 90.83931,50.00000,35.00000,1.706989e-08,0.92618,3
107.21700, 23.60000,     -0.11905, 90.81728,50.00000,35.00000,1.706989e-08,0.92618,3
107.19100, 23.66667,     -0.11958, 90.80994,50.00000,35.00000,1.705688e-08,0.92619,3
107.18000, 23.73333,     -0.11887, 90.80994,50.00000,35.00000,1.705688e-08,0.92619,3
107.18400, 23.80000,     -0.11940, 90.78056,50.00000,35.00000,1.705688e-08,0.92619,3
107.16200, 23.86667,     -0.11851, 90.78056,50.00000,35.00000,1.705405e-08,0.92619,3
107.15400, 23.93333,     -0.11940, 90.75140,50.00000,35.00000,1.705405e-08,0.92619,3
107.14200, 24.00000,     -0.11797, 90.75140,50.00000,35.00000,1.705405e-08,0.92619,3
107.13500, 24.06667,     -0.11833, 90.75140,50.00000,35.00000,1.706785e-08,0.92620,3
107.09900, 24.13333,     -0.11725, 90.72203,50.00000,35.00000,1.706785e-08,0.92620,3
107.11000, 24.20000,     -0.11761, 90.72203,50.00000,35.00000,1.705105e-08,0.92620,3
107.09600, 24.26667,     -0.11671, 90.69266,50.00000,35.00000,1.705105e-08,0.92620,3
107.09000, 24.33333,     -0.11599, 90.69266,50.00000,35.00000,1.705105e-08,0.92620,3
107.06800, 24.40000,     -0.11474, 90.66328,50.00000,35.00000,1.702416e-08,0.92620,3
107.05700, 24.46667,     -0.11348, 90.66328,50.00000,35.00000,1.702416e-08,0.92620,3
107.05500, 24.53333,     -0.11366, 90.69266,50.00000,35.00000,1.705544e-08,0.92620,3
107.04400, 24.60000,     -0.11312, 90.66328,50.00000,35.00000,1.705544e-08,0.92620,3
107.04000, 24.66667,     -0.11115, 90.66328,50.00000,35.00000,1.705544e-08,0.92620,3
107.04000, 24.73333,     -0.11061, 90.66328,50.00000,35.00000,1.706039e-08,0.92620,3
107.01700, 24.80000,     -0.11025, 90.63413,50.00000,35.00000,1.706039e-08,0.92620,3
107.00800, 24.86667,     -0.10918, 90.63413,50.00000,35.00000,1.703281e-08,0.92620,3
107.01300, 24.93333,     -0.10649, 90.63413,50.00000,35.00000,1.703281e-08,0.92620,3
107.00400, 25.00000,     -0.10505, 90.61210,50.00000,35.00000,1.703281e-08,0.92620,3
106.99600, 25.06667,     -0.10434, 90.62678,50.00000,35.00000,1.703189e-08,0.92620,3
106.99300, 25.13333,     -0.10237, 90.60475,50.00000,35.00000,1.703189e-08,0.92620,3
106.99100, 25.20000,     -0.10201, 90.63413,50.00000,35.00000,1.705309e-08,0.92619,3
106.99400, 25.26667,-9.985535e-02, 90.63413,50.00000,35.00000,1.705309e-08,0.92619,3
106.97900, 25.33333,-9.734507e-02, 90.60475,50.00000,35.00000,1.705309e-08,0.92619,3
106.98400, 25.40000,-9.644885e-02, 90.60475,50.00000,35.00000,1.700543e-08,0.92619,3
106.98800, 25.46667,-9.393915e-02, 90.57538,50.00000,35.00000,1.700543e-08,0.92619,3
106.98100, 25.53333,-9.304258e-02, 90.57538,50.00000,35.00000,1.705264e-08,0.92619,3
106.99300, 25.60000,-9.160874e-02, 90.57538,50.00000,35.00000,1.705264e-08,0.92619,3
107.01100, 25.66667,-9.071288e-02, 90.57538,50.00000,35.00000,1.705264e-08,0.92619,3
107.01700, 25.73333,-8.874103e-02, 90.59006,50.00000,35.00000,1.701798e-08,0.92618,3
106.99800, 25.80000,-8.587212e-02, 90.56069,50.00000,35.00000,1.701798e-08,0.92618,3
107.02100, 25.86667,-8.497636e-02, 90.56069,50.00000,35.00000,1.704803e-08,0.92617,3
107.01600, 25.93333,-8.407986e-02, 90.56069,50.00000,35.00000,1.704803e-08,0.92617,3
107.02000, 26.00000,-8.264576e-02, 90.53866,50.00000,35.00000,1.704803e-08,0.92617,3
107.03300, 26.06667,-8.049479e-02, 90.53866,50.00000,35.00000,1.703963e-08,0.92616,3
107.03600, 26.13333,-7.852283e-02, 90.56803,50.00000,35.00000,1.703963e-08,0.92616,3
107.03700, 26.20000,-7.655082e-02, 90.56803,50.00000,35.00000,1.703963e-08,0.92616,3
107.06600, 26.26667,-7.493801e-02, 90.56803,50.00000,35.00000,1.704185e-08,0.92616,3
107.05200, 26.33333,-7.296564e-02, 90.53866,50.00000,35.00000,1.704185e-08,0.92616,3
107.07300, 26.40000,-7.171117e-02, 90.53866,50.00000,35.00000,1.701401e-08,0.92615,3
107.09000, 26.46667,-7.135299e-02, 90.52419,50.00000,35.00000,1.701401e-08,0.92615,3
107.09100, 26.53333,-6.830527e-02, 90.56069,50.00000,35.00000,1.701401e-08,0.92615,3
107.11100, 26.60000,-6.740930e-02, 90.52894,50.00000,35.00000,1.701812e-08,0.92613,3
107.13300, 26.66667,-6.615479e-02, 90.49957,50.00000,35.00000,1.701812e-08,0.92613,3
107.14900, 26.73333,-6.400374e-02, 90.49957,50.00000,35.00000,1.703849e-08,0.92612,3
107.16500, 26.80000,-6.328693e-02, 90.52894,50.00000,35.00000,1.703849e-08,0.92612,3
107.18500, 26.86667,-6.185305e-02, 90.52894,50.00000,35.00000,1.703849e-08,0.92612,3
107.19100, 26.93333,-6.006032e-02, 90.52894,50.00000,35.00000,1.702306e-08,0.92611,3
107.21900, 27.00000,-5.844727e-02, 90.50691,50.00000,35.00000,1.702306e-08,0.92611,3
107.23900, 27.06667,-5.665476e-02, 90.49957,50.00000,35.00000,1.701837e-08,0.92609,3
107.24100, 27.13333,-5.611693e-02, 90.47041,50.00000,35.00000,1.701837e-08,0.92609,3
107.25800, 27.20000,-5.468293e-02, 90.48510,50.00000,35.00000,1.701837e-08,0.92609,3
107.28500, 27.26667,-5.199404e-02, 90.49957,50.00000,35.00000,1.699572e-08,0.92608,3
107.30500, 27.33333,-4.966358e-02, 90.47041,50.00000,35.00000,1.699572e-08,0.92608,3
107.33000, 27.40000,-4.948468e-02, 90.47041,50.00000,35.00000,1.702646e-08,0.92606,3
107.35000, 27.46667,-4.751276e-02, 90.47041,50.00000,35.00000,1.702646e-08,0.92606,3
107.37900, 27.53333,-4.661672e-02, 90.47041,50.00000,35.00000,1.702646e-08,0.92606,3
107.40500, 27.60000,-4.518273e-02, 90.49957,50.00000,35.00000,1.702074e-08,0.92604,3
107.43200, 27.66667,-4.285224e-02, 90.49222,50.00000,35.00000,1.702074e-08,0.92604,3
107.43500, 27.73333,-4.249368e-02, 90.49222,50.00000,35.00000,1.702874e-08,0.92603,3
107.47200, 27.80000,-3.998397e-02, 90.47041,50.00000,35.00000,1.702874e-08,0.92603,3
107.48600, 27.86667,-3.890834e-02, 90.44104,50.00000,35.00000,1.702874e-08,0.92603,3
107.53200, 27.93333,-3.747447e-02, 90.47041,50.00000,35.00000,1.702890e-08,0.92601,3
107.56500, 28.00000,-3.586111e-02, 90.47041,50.00000,35.00000,1.702890e-08,0.92601,3
107.59100, 28.06667,-3.281318e-02, 90.47041,50.00000,35.00000,1.706156e-08,0.92599,3
107.60900, 28.13333,-3.370991e-02, 90.47041,50.00000,35.00000,1.706156e-08,0.92599,3
107.63800, 28.20000,-3.119988e-02, 90.49957,50.00000,35.00000,1.706156e-08,0.92599,3
107.66400, 28.26667,-2.958634e-02, 90.47775,50.00000,35.00000,1.700710e-08,0.92597,3
107.70800, 28.33333,-2.833155e-02, 90.47041,50.00000,35.00000,1.700710e-08,0.92597,3
107.74000, 28.40000,-2.528348e-02, 90.47041,50.00000,35.00000,1.701828e-08,0.92594,3
107.76800, 28.46667,-2.528370e-02, 90.47041,50.00000,35.00000,1.701828e-08,0.92594,3
107.81300, 28.53333,-2.259427e-02, 90.47041,50.00000,35.00000,1.701828e-08,0.92594,3
107.83900, 28.60000,-2.169785e-02, 90.44104,50.00000,35.00000,1.701116e-08,0.92592,3
107.87900, 28.66667,-1.936692e-02, 90.47041,50.00000,35.00000,1.701116e-08,0.92592,3
107.92300, 28.73333,-1.954651e-02, 90.47041,50.00000,35.00000,1.701116e-08,0.92592,3
107.95000, 28.80000,-1.811206e-02, 90.47041,50.00000,35.00000,1.701819e-08,0.92589,3
107.98700, 28.86667,-1.613965e-02, 90.44104,50.00000,35.00000,1.701819e-08,0.92589,3
108.03000, 28.93333,-1.452588e-02, 90.44104,50.00000,35.00000,1.700927e-08,0.92587,3
108.06900, 29.00000,-1.291206e-02, 90.44104,50.00000,35.00000,1.700927e-08,0.92587,3
108.10400, 29.06667,-1.076017e-02, 90.44104,50.00000,35.00000,1.700927e-08,0.92587,3
108.14200, 29.13333,-1.093964e-02, 90.47041,50.00000,35.00000,1.698348e-08,0.92584,3
108.18300, 29.20000,-7.532307e-03, 90.47041,50.00000,35.00000,1.698348e-08,0.92584,3
108.23100, 29.26667,-7.891108e-03, 90.47041,50.00000,35.00000,1.702330e-08,0.92581,3
108.25900, 29.33333,-6.277074e-03, 90.43866,50.00000,35.00000,1.702330e-08,0.92581,3
108.29900, 29.40000,-4.124987e-03, 90.43866,50.00000,35.00000,1.702330e-08,0.92581,3
108.34400, 29.46667,-3.407647e-03, 90.46782,50.00000,35.00000,1.703819e-08,0.92579,3
108.39000, 29.53333,-1.972877e-03, 90.46782,50.00000,35.00000,1.703819e-08,0.92579,3
108.43100, 29.60000,-1.255484e-03, 90.43866,50.00000,35.00000,1.701434e-08,0.92576,3
108.47800, 29.66667, 8.967876e-04, 90.45313,50.00000,35.00000,1.701434e-08,0.92576,3
108.51500, 29.73333, 2.511035e-03, 90.46782,50.00000,35.00000,1.701434e-08,0.92576,3
108.56100, 29.80000, 4.304695e-03, 90.44600,50.00000,35.00000,1.700100e-08,0.92572,3
108.61500, 29.86667, 5.380962e-03, 90.43866,50.00000,35.00000,1.700100e-08,0.92572,3
108.66700, 29.93333, 6.636631e-03, 90.43866,50.00000,35.00000,1.699639e-08,0.92569,3
108.71700, 30.00000, 7.892336e-03, 90.46782,50.00000,35.00000,1.699639e-08,0.92569,3
108.74800, 30.06667, 9.686145e-03, 90.46782,50.00000,35.00000,1.699639e-08,0.92569,3
108.80000, 30.13333, 1.094194e-02, 90.43866,50.00000,35.00000,1.700377e-08,0.92566,3
108.83900, 30.20000, 1.219773e-02, 90.40929,50.00000,35.00000,1.700377e-08,0.92566,3
108.89400, 30.26667, 1.183918e-02, 90.43866,50.00000,35.00000,1.700377e-08,0.92566,3
108.94100, 30.33333, 1.327443e-02, 90.43866,50.00000,35.00000,1.695360e-08,0.92562,3
109.00000, 30.40000, 1.435101e-02, 90.46782,50.00000,35.00000,1.695360e-08,0.92562,3
109.04400, 30.46667, 1.578634e-02, 90.43866,50.00000,35.00000,1.703175e-08,0.92559,3
109.08800, 30.53333, 1.704231e-02, 90.43866,50.00000,35.00000,1.703175e-08,0.92559,3
109.13600, 30.60000, 1.829835e-02, 90.43866,50.00000,35.00000,1.703175e-08,0.92559,3
109.19900, 30.66667, 1.901632e-02, 90.43866,50.00000,35.00000,1.704409e-08,0.92555,3
109.25400, 30.73333, 2.116949e-02, 90.40929,50.00000,35.00000,1.704409e-08,0.92555,3
109.30700, 30.80000, 2.063163e-02, 90.40929,50.00000,35.00000,1.704854e-08,0.92552,3
109.35300, 30.86667, 2.260543e-02, 90.43866,50.00000,35.00000,1.704854e-08,0.92552,3
109.40200, 30.93333, 2.439990e-02, 90.43866,50.00000,35.00000,1.704854e-08,0.92552,3
109.46100, 31.00000, 2.422096e-02, 90.40929,50.00000,35.00000,1.703759e-08,0.92548,3
109.51800, 31.06667, 2.565675e-02, 90.40929,50.00000,35.00000,1.703759e-08,0.92548,3
109.56300, 31.13333, 2.745133e-02, 90.40929,50.00000,35.00000,1.704568e-08,0.92544,3
109.63700, 31.20000, 2.763142e-02, 90.42397,50.00000,35.00000,1.704568e-08,0.92544,3
109.66100, 31.26667, 2.816992e-02, 90.43866,50.00000,35.00000,1.704568e-08,0.92544,3
109.71400, 31.33333, 2.996470e-02, 90.42397,50.00000,35.00000,1.702069e-08,0.92540,3
109.77500, 31.40000, 3.158020e-02, 90.40929,50.00000,35.00000,1.702069e-08,0.92540,3
109.82800, 31.46667, 3.193962e-02, 90.40929,50.00000,35.00000,1.698892e-08,0.92536,3
109.89200, 31.53333, 3.355525e-02, 90.40929,50.00000,35.00000,1.698892e-08,0.92536,3
109.94500, 31.60000, 3.427361e-02, 90.40929,50.00000,35.00000,1.698892e-08,0.92536,3
110.00600, 31.66667, 3.570987e-02, 90.40929,50.00000,35.00000,1.703580e-08,0.92532,3
110.07300, 31.73333, 3.642846e-02, 90.40929,50.00000,35.00000,1.703580e-08,0.92532,3
110.13900, 31.80000, 3.642925e-02, 90.42397,50.00000,35.00000,1.701034e-08,0.92527,3
110.18600, 31.86667, 3.840384e-02, 90.42397,50.00000,35.00000,1.701034e-08,0.92527,3
110.24700, 31.93333, 3.966085e-02, 90.40929,50.00000,35.00000,1.701034e-08,0.92527,3
110.28400, 32.00000, 4.019972e-02, 90.39460,50.00000,35.00000,1.703194e-08,0.92523,3
110.36300, 32.06667, 4.055971e-02, 90.42397,50.00000,35.00000,1.703194e-08,0.92523,3
110.43400, 32.13333, 4.217591e-02, 90.39222,50.00000,35.00000,1.700383e-08,0.92518,3
110.48500, 32.20000, 4.271505e-02, 90.39222,50.00000,35.00000,1.700383e-08,0.92518,3
110.55200, 32.26667, 4.415184e-02, 90.39222,50.00000,35.00000,1.700383e-08,0.92518,3
110.60800, 32.33333, 4.487059e-02, 90.42397,50.00000,35.00000,1.704568e-08,0.92514,3
110.67100, 32.40000, 4.558948e-02, 90.42397,50.00000,35.00000,1.704568e-08,0.92514,3
110.72700, 32.46667, 4.684675e-02, 90.42397,50.00000,35.00000,1.699628e-08,0.92509,3
110.79800, 32.53333, 4.738635e-02, 90.39460,50.00000,35.00000,1.699628e-08,0.92509,3
110.84900, 32.60000, 4.774615e-02, 90.39460,50.00000,35.00000,1.699628e-08,0.92509,3
110.91400, 32.66667, 4.882419e-02, 90.39460,50.00000,35.00000,1.700178e-08,0.92504,3
110.97200, 32.73333, 5.026117e-02, 90.39460,50.00000,35.00000,1.700178e-08,0.92504,3
111.04500, 32.80000, 5.115995e-02, 90.39460,50.00000,35.00000,1.700933e-08,0.92499,3
111.09700, 32.86667, 5.151987e-02, 90.39460,50.00000,35.00000,1.700933e-08,0.92499,3
111.16200, 32.93333, 5.241857e-02, 90.39460,50.00000,35.00000,1.700933e-08,0.92499,3
111.23900, 33.00000, 5.385609e-02, 90.39460,50.00000,35.00000,1.702003e-08,0.92494,3
