#EXPORTTYPE:                 ,DATA ALL                                                  
#FILE:                       ,2025_09_09_SL_PS_Blue_Cup_SCF3_P5EER3_V3_4_Dynamic.ngb-ss5
#FORMAT:                     ,NETZSCH5                                                  
#FTYPE:                      ,ASCII                                                     
#IDENTITY:                   ,P5EER3-V3+4                                               
#DECIMAL:                    ,POINT                                                     
#SEPARATOR:                  ,COMMA                                                     
#MTYPE:                      ,DSC                                                       
#INSTRUMENT:                 ,NETZSCH STA 449F5                                         
#PROJECT:                    ,PS-SCF3                                                   
#DATE/TIME:                  ,9/8/2025 10:19:03 AM (UTC-4)                              
#CORR. FILE:                 ,                                                          
#TEMPCAL:                    ,05-05-2025 14:38                                          
#SENSITIVITY:                ,28-06-2023 13:53                                          
#LABORATORY:                 ,Tran                                                      
#OPERATOR:                   ,Stanley                                                   
#REMARK:                     ,2025_03_20_Styrofoam_dynamic                              
#SAMPLE:                     ,P5EER3-V3+4                                               
#SAMPLE MASS /mg:            ,4.99                                                      
#MATERIAL:                   ,Polystyrene                                               
#REFERENCE:                  ,                                                          
#REFERENCE MASS /mg:         ,0                                                         
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                                         
#SAMPLE CRUCIBLE MASS /mg:   ,0                                                         
#REFERENCE CRUCIBLE MASS /mg:,0                                                         
#DSC RANGE /‘V:              ,5000                                                      
#TG RANGE /mg:               ,35000                                                     
#TAU-R:                      ,---                                                       
#CORR. CODE:                 ,000                                                       
#EXO:                        ,-1                                                        
#RANGE:                      ,20›C....800›C/0.0....20.0K/min                            
#SEGMENT:                    ,S1-4/4                                                    
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                                     
#SEG. 2:                     ,100›C/00:05/100›C                                         
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                                    
#SEG. 4:                     ,400›C/20.0(K/min)/800›C                                   

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
721.76099,337.38500,      1.95224,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
721.86401,337.39000,      1.94762,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
721.96100,337.39500,      1.94330,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
722.05798,337.40000,      1.93962,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
722.16101,337.40500,      1.93564,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
722.25897,337.41000,      1.93100,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
722.35901,337.41500,      1.92572,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
722.46503,337.42000,      1.92142,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
722.56799,337.42500,      1.91743,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
722.66901,337.43000,      1.91344,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
722.77502,337.43500,      1.90945,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
722.87701,337.44000,      1.90481,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
722.97302,337.44500,      1.90017,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
723.08197,337.45000,      1.89618,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
723.17499,337.45500,      1.89281,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
723.28003,337.46000,      1.88914,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
723.37799,337.46500,      1.88546,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
723.47998,337.47000,      1.88050,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
723.58398,337.47500,      1.87586,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
723.68402,337.48000,      1.87218,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
723.78998,337.48500,      1.86882,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
723.88800,337.49000,      1.86514,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
723.98499,337.49500,      1.86113,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
724.08698,337.50000,      1.85744,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
724.18500,337.50500,      1.85375,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
724.28998,337.51000,      1.84911,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
724.39001,337.51500,      1.84446,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
724.49103,337.52000,      1.83917,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
724.59100,337.52500,      1.83484,     -1.17655,50.00000,34.00000,6.916557e-09,0.86424,4
724.69299,337.53000,      1.83083,     -1.16293,50.00000,34.00000,6.916557e-09,0.86424,4
724.79700,337.53500,      1.82747,     -1.15611,50.00000,34.00000,6.916557e-09,0.86424,4
724.90198,337.54000,      1.82443,     -1.14930,50.00000,34.00000,6.916557e-09,0.86424,4
724.99500,337.54500,      1.82361,     -1.14930,50.00000,34.00000,6.916557e-09,0.86424,4
725.09802,337.55000,      1.81736,     -1.14930,50.00000,34.00000,6.916557e-09,0.86424,4
725.19800,337.55500,      1.81270,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
725.30402,337.56000,      1.80773,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
725.40698,337.56500,      1.80275,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
725.49902,337.57000,      1.79808,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
725.60400,337.57500,      1.79343,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
725.70203,337.58000,      1.78940,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
725.80402,337.58500,      1.78539,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
725.91199,337.59000,      1.78363,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
726.00500,337.59500,      1.78153,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
726.11798,337.60000,      1.77817,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
726.21399,337.60500,      1.77253,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
726.31403,337.61000,      1.76755,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
726.41199,337.61500,      1.76320,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
726.50897,337.62000,      1.75724,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
726.61401,337.62500,      1.75225,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
726.71399,337.63000,      1.74694,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
726.82397,337.63500,      1.74196,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
726.92102,337.64000,      1.73857,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
727.02399,337.64500,      1.73648,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
727.12201,337.65000,      1.73277,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
727.22699,337.65500,      1.72842,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
727.32703,337.66000,      1.72246,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
727.41803,337.66500,      1.71745,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
727.52002,337.67000,      1.71310,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
727.62299,337.67500,      1.70778,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
727.72498,337.68000,      1.70375,     -1.14930,50.00000,34.00000,6.901315e-09,0.86418,4
727.83301,337.68500,      1.69972,     -1.14269,50.00000,34.00000,6.901315e-09,0.86418,4
727.94000,337.69000,      1.69538,     -1.12906,50.00000,34.00000,6.901315e-09,0.86418,4
728.03802,337.69500,      1.69101,     -1.12224,50.00000,34.00000,6.901315e-09,0.86418,4
728.14001,337.70000,      1.68666,     -1.12224,50.00000,34.00000,6.901315e-09,0.86418,4
728.22998,337.70500,      1.68260,     -1.12224,50.00000,34.00000,6.901315e-09,0.86418,4
728.34198,337.71000,      1.67794,     -1.12224,50.00000,34.00000,6.901315e-09,0.86418,4
728.43103,337.71500,      1.67356,     -1.12224,50.00000,34.00000,6.901315e-09,0.86418,4
728.53998,337.72000,      1.66921,     -1.12224,50.00000,34.00000,6.901315e-09,0.86418,4
728.64203,337.72500,      1.66485,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
728.73700,337.73000,      1.66047,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
728.83899,337.73500,      1.65611,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
728.94897,337.74000,      1.65176,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
729.04401,337.74500,      1.64771,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
729.13702,337.75000,      1.64398,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
729.24500,337.75500,      1.63994,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
729.34698,337.76000,      1.63557,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
729.44598,337.76500,      1.63120,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
729.55103,337.77000,      1.62748,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
729.65002,337.77500,      1.62472,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
729.75897,337.78000,      1.62198,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
729.85999,337.78500,      1.61535,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
729.96198,337.79000,      1.61033,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
730.04797,337.79500,      1.60497,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
730.16101,337.80000,      1.60029,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
730.25299,337.80500,      1.59590,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
730.35199,337.81000,      1.59184,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
730.46002,337.81500,      1.58715,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
730.56201,337.82000,      1.58213,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
730.64801,337.82500,      1.57708,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
730.76099,337.83000,      1.57240,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
730.86401,337.83500,      1.56834,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
730.96503,337.84000,      1.56493,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
731.06799,337.84500,      1.56087,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
731.16901,337.85000,      1.55714,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
731.27002,337.85500,      1.55340,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
731.37598,337.86000,      1.54934,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
731.47302,337.86500,      1.54495,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
731.57300,337.87000,      1.53992,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
731.67603,337.87500,      1.53683,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
731.77502,337.88000,      1.53244,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
731.87598,337.88500,      1.52837,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
731.97699,337.89000,      1.52172,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
732.07800,337.89500,      1.51668,     -1.12224,50.00000,34.00000,6.913638e-09,0.86414,4
732.17700,337.90000,      1.51229,     -1.12224,50.00000,34.00000,6.915796e-09,0.86409,4
732.28802,337.90500,      1.50726,     -1.12224,50.00000,34.00000,6.915796e-09,0.86409,4
732.37701,337.91000,      1.50253,     -1.12224,50.00000,34.00000,6.915796e-09,0.86409,4
732.47900,337.91500,      1.49749,     -1.12224,50.00000,34.00000,6.915796e-09,0.86409,4
732.58698,337.92000,      1.49311,     -1.12224,50.00000,34.00000,6.915796e-09,0.86409,4
732.68201,337.92500,      1.48838,     -1.12224,50.00000,34.00000,6.915796e-09,0.86409,4
732.79498,337.93000,      1.48368,     -1.12224,50.00000,34.00000,6.915796e-09,0.86409,4
732.88702,337.93500,      1.47894,     -1.12224,50.00000,34.00000,6.915796e-09,0.86409,4
732.99200,337.94000,      1.47714,     -1.11543,50.00000,34.00000,6.915796e-09,0.86409,4
733.07898,337.94500,      1.47175,     -1.10862,50.00000,34.00000,6.915796e-09,0.86409,4
733.18402,337.95000,      1.46639,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
733.28998,337.95500,      1.46167,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
733.39697,337.96000,      1.45695,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
733.49402,337.96500,      1.45254,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
733.59802,337.97000,      1.44814,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
733.70203,337.97500,      1.44375,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
733.79602,337.98000,      1.43966,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
733.90198,337.98500,      1.43428,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
734.00299,337.99000,      1.42793,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
734.09900,337.99500,      1.42255,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
734.20300,338.00000,      1.41814,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
734.30103,338.00500,      1.41730,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
734.39899,338.01000,      1.41450,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
734.50500,338.01500,      1.41042,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
734.61102,338.02000,      1.40440,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
734.71399,338.02500,      1.39869,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
734.82202,338.03000,      1.39364,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
734.90698,338.03500,      1.38856,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
735.01599,338.04000,      1.38448,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
735.11200,338.04500,      1.38071,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
735.21198,338.05000,      1.37596,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
735.30902,338.05500,      1.37122,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
735.41400,338.06000,      1.36680,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
735.50897,338.06500,      1.36270,     -1.09499,50.00000,34.00000,6.915796e-09,0.86409,4
735.61700,338.07000,      1.35797,     -1.09499,50.00000,34.00000,6.923001e-09,0.86404,4
735.72400,338.07500,      1.35258,     -1.08818,50.00000,34.00000,6.923001e-09,0.86404,4
735.82098,338.08000,      1.34751,     -1.07455,50.00000,34.00000,6.923001e-09,0.86404,4
735.92200,338.08500,      1.34341,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
736.02100,338.09000,      1.33866,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
736.11902,338.09500,      1.33423,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
736.22302,338.10000,      1.32884,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
736.32300,338.10500,      1.32344,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
736.42102,338.11000,      1.31836,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
736.52899,338.11500,      1.31361,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
736.62402,338.12000,      1.30918,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
736.73102,338.12500,      1.30476,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
736.83197,338.13000,      1.30033,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
736.93201,338.13500,      1.29589,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
737.03003,338.14000,      1.29081,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
737.12903,338.14500,      1.28540,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
737.23499,338.15000,      1.28065,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
737.34399,338.15500,      1.27752,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
737.43597,338.16000,      1.27633,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
737.53802,338.16500,      1.26994,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
737.64301,338.17000,      1.26389,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
737.74298,338.17500,      1.25750,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
737.84003,338.18000,      1.25241,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
737.94501,338.18500,      1.24797,     -1.06774,50.00000,34.00000,6.923001e-09,0.86404,4
738.05200,338.19000,      1.24256,     -1.06092,50.00000,34.00000,6.923001e-09,0.86404,4
738.14899,338.19500,      1.23747,     -1.05411,50.00000,34.00000,6.923001e-09,0.86404,4
738.25000,338.20000,      1.23205,     -1.04048,50.00000,34.00000,6.923001e-09,0.86404,4
738.34100,338.20500,      1.22760,     -1.04048,50.00000,34.00000,6.923001e-09,0.86404,4
738.45099,338.21000,      1.22316,     -1.04048,50.00000,34.00000,6.923001e-09,0.86404,4
738.54999,338.21500,      1.21937,     -1.04048,50.00000,34.00000,6.923001e-09,0.86404,4
738.64398,338.22000,      1.21491,     -1.04048,50.00000,34.00000,6.923001e-09,0.86404,4
738.75201,338.22500,      1.21015,     -1.04048,50.00000,34.00000,6.923001e-09,0.86404,4
738.84998,338.23000,      1.20538,     -1.04048,50.00000,34.00000,6.923001e-09,0.86404,4
738.96301,338.23500,      1.20062,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
739.06097,338.24000,      1.19649,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
739.15997,338.24500,      1.19204,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
739.26001,338.25000,      1.18726,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
739.35797,338.25500,      1.18216,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
739.46600,338.26000,      1.17739,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
739.57098,338.26500,      1.17261,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
739.66602,338.27000,      1.16815,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
739.76599,338.27500,      1.16337,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
739.86102,338.28000,      1.15826,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
739.97400,338.28500,      1.15284,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
740.07599,338.29000,      1.14741,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
740.17798,338.29500,      1.14197,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
740.27502,338.30000,      1.13718,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
740.37000,338.30500,      1.13272,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
740.47302,338.31000,      1.12761,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
740.58197,338.31500,      1.12283,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
740.67102,338.32000,      1.11835,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
740.77301,338.32500,      1.11357,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
740.87299,338.33000,      1.10910,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
740.97302,338.33500,      1.10268,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
741.07397,338.34000,      1.09691,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
741.17603,338.34500,      1.09179,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
741.27802,338.35000,      1.08700,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
741.39001,338.35500,      1.08189,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
741.48401,338.36000,      1.07676,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
741.57800,338.36500,      1.07163,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
741.67700,338.37000,      1.06716,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
741.78998,338.37500,      1.06270,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
741.88397,338.38000,      1.05822,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
741.98999,338.38500,      1.05343,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
742.09100,338.39000,      1.04863,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
742.19397,338.39500,      1.04317,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
742.28998,338.40000,      1.03804,     -1.04048,50.00000,34.00000,6.928315e-09,0.86400,4
742.38898,338.40500,      1.03324,     -1.04048,50.00000,34.00000,6.913925e-09,0.86395,4
742.50299,338.41000,      1.02844,     -1.04048,50.00000,34.00000,6.913925e-09,0.86395,4
742.60199,338.41500,      1.02331,     -1.04048,50.00000,34.00000,6.913925e-09,0.86395,4
742.69702,338.42000,      1.01850,     -1.04048,50.00000,34.00000,6.913925e-09,0.86395,4
742.80603,338.42500,      1.01370,     -1.04048,50.00000,34.00000,6.913925e-09,0.86395,4
742.90698,338.43000,      1.00889,     -1.02705,50.00000,34.00000,6.913925e-09,0.86395,4
743.00800,338.43500,      1.00474,     -1.02024,50.00000,34.00000,6.913925e-09,0.86395,4
743.11200,338.44000,      0.99993,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
743.20502,338.44500,      0.99381,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
743.30603,338.45000,      0.98638,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
743.41498,338.45500,      0.98223,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
743.51703,338.46000,      0.97905,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
743.60699,338.46500,      0.97488,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
743.70502,338.47000,      0.97072,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
743.81799,338.47500,      0.96591,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
743.91498,338.48000,      0.96044,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
744.02100,338.48500,      0.95497,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
744.12000,338.49000,      0.94982,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
744.21399,338.49500,      0.94500,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
744.30798,338.50000,      0.93985,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
744.41400,338.50500,      0.93470,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
744.51398,338.51000,      0.92955,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
744.62097,338.51500,      0.92375,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
744.71198,338.52000,      0.91794,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
744.82501,338.52500,      0.91247,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
744.91699,338.53000,      0.90764,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
745.02197,338.53500,      0.90216,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
745.12097,338.54000,      0.89700,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
745.22101,338.54500,      0.89250,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
745.32300,338.55000,      0.88833,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
745.42603,338.55500,      0.88350,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
745.52502,338.56000,      0.87867,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
745.63202,338.56500,      0.87384,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
745.73602,338.57000,      0.86737,     -1.01343,50.00000,34.00000,6.913925e-09,0.86395,4
745.82202,338.57500,      0.86056,     -1.01343,50.00000,34.00000,6.934711e-09,0.86389,4
745.92499,338.58000,      0.85507,     -1.01343,50.00000,34.00000,6.934711e-09,0.86389,4
746.03302,338.58500,      0.84991,     -1.01343,50.00000,34.00000,6.934711e-09,0.86389,4
746.13300,338.59000,      0.84540,     -1.01343,50.00000,34.00000,6.934711e-09,0.86389,4
746.23401,338.59500,      0.84090,     -1.01343,50.00000,34.00000,6.934711e-09,0.86389,4
746.33099,338.60000,      0.83605,     -1.01343,50.00000,34.00000,6.934711e-09,0.86389,4
746.43298,338.60500,      0.83154,     -1.01343,50.00000,34.00000,6.934711e-09,0.86389,4
746.53601,338.61000,      0.82572,     -1.01343,50.00000,34.00000,6.934711e-09,0.86389,4
746.63000,338.61500,      0.82022,     -1.01343,50.00000,34.00000,6.934711e-09,0.86389,4
746.73401,338.62000,      0.81472,     -1.01343,50.00000,34.00000,6.934711e-09,0.86389,4
746.83899,338.62500,      0.80956,     -1.01343,50.00000,34.00000,6.934711e-09,0.86389,4
746.93500,338.63000,      0.80405,     -1.01343,50.00000,34.00000,6.934711e-09,0.86389,4
747.04602,338.63500,      0.79922,     -1.01343,50.00000,34.00000,6.934711e-09,0.86389,4
747.14203,338.64000,      0.79437,     -1.01343,50.00000,34.00000,6.934711e-09,0.86389,4
747.24103,338.64500,      0.78919,     -1.01343,50.00000,34.00000,6.934711e-09,0.86389,4
747.34698,338.65000,      0.78402,     -1.01343,50.00000,34.00000,6.934711e-09,0.86389,4
747.44800,338.65500,      0.77884,     -1.01343,50.00000,34.00000,6.934711e-09,0.86389,4
747.54797,338.66000,      0.77334,     -0.99980,50.00000,34.00000,6.934711e-09,0.86389,4
747.64502,338.66500,      0.76783,     -0.99299,50.00000,34.00000,6.934711e-09,0.86389,4
747.74402,338.67000,      0.76265,     -0.99299,50.00000,34.00000,6.934711e-09,0.86389,4
747.84698,338.67500,      0.75780,     -0.99299,50.00000,34.00000,6.934711e-09,0.86389,4
747.94702,338.68000,      0.75229,     -0.99299,50.00000,34.00000,6.934711e-09,0.86389,4
748.05200,338.68500,      0.74711,     -0.99299,50.00000,34.00000,6.934711e-09,0.86389,4
748.14697,338.69000,      0.74192,     -0.98617,50.00000,34.00000,6.934711e-09,0.86389,4
748.25299,338.69500,      0.73641,     -0.98617,50.00000,34.00000,6.934711e-09,0.86389,4
748.35101,338.70000,      0.73057,     -0.98617,50.00000,34.00000,6.934711e-09,0.86389,4
748.45697,338.70500,      0.72473,     -0.98617,50.00000,34.00000,6.934711e-09,0.86389,4
748.55402,338.71000,      0.71888,     -0.98617,50.00000,34.00000,6.934711e-09,0.86389,4
748.64801,338.71500,      0.71369,     -0.98617,50.00000,34.00000,6.934711e-09,0.86389,4
748.75299,338.72000,      0.70850,     -0.98617,50.00000,34.00000,6.934711e-09,0.86389,4
748.85602,338.72500,      0.70397,     -0.98617,50.00000,34.00000,6.934711e-09,0.86389,4
748.95898,338.73000,      0.69878,     -0.98617,50.00000,34.00000,6.934711e-09,0.86389,4
