#EXPORTTYPE:                 ,DATA ALL                                           
#FILE:                       ,2025_07_13_SL_PS_250704-P5EDR1-V3+4_dynamic.ngb-ss5
#FORMAT:                     ,NETZSCH5                                           
#FTYPE:                      ,ASCII                                              
#IDENTITY:                   ,250704-P5EDR1-V3+4                                 
#DECIMAL:                    ,POINT                                              
#SEPARATOR:                  ,COMMA                                              
#MTYPE:                      ,DSC                                                
#INSTRUMENT:                 ,NETZSCH STA 449F5                                  
#PROJECT:                    ,                                                   
#DATE/TIME:                  ,7/13/2025 4:54:32 PM (UTC-4)                       
#CORR. FILE:                 ,                                                   
#TEMPCAL:                    ,05-05-2025 14:38                                   
#SENSITIVITY:                ,28-06-2023 13:53                                   
#LABORATORY:                 ,Tran/AAG                                           
#OPERATOR:                   ,Stanley                                            
#REMARK:                     ,2025_03_20_Styrofoam_dynamic                       
#SAMPLE:                     ,250704-P5EDR1-V3+4                                 
#SAMPLE MASS /mg:            ,5.74                                               
#MATERIAL:                   ,Polystyrene                                        
#REFERENCE:                  ,                                                   
#REFERENCE MASS /mg:         ,0                                                  
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                                  
#SAMPLE CRUCIBLE MASS /mg:   ,0                                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                                  
#DSC RANGE /‘V:              ,5000                                               
#TG RANGE /mg:               ,35000                                              
#TAU-R:                      ,---                                                
#CORR. CODE:                 ,000                                                
#EXO:                        ,-1                                                 
#RANGE:                      ,20›C....800›C/0.0....20.0K/min                     
#SEGMENT:                    ,S1-4/4                                             
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                              
#SEG. 2:                     ,100›C/00:05/100›C                                  
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                             
#SEG. 4:                     ,400›C/20.0(K/min)/800›C                            

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
406.51401,321.73333,      6.30334,     -2.43728,50.00000,56.00000,2.210307e-09,0.86563,4
406.60501,321.73833,      6.35058,     -2.42352,50.00000,56.00000,2.210307e-09,0.86563,4
406.70200,321.74333,      6.39769,     -2.41568,50.00000,56.00000,2.210307e-09,0.86563,4
406.78900,321.74833,      6.44472,     -2.40575,50.00000,56.00000,2.210307e-09,0.86563,4
406.87500,321.75333,      6.49137,     -2.40575,50.00000,56.00000,2.210307e-09,0.86563,4
406.97601,321.75833,      6.53797,     -2.40575,50.00000,56.00000,2.205617e-09,0.86558,4
407.06000,321.76333,      6.58405,     -2.40575,50.00000,56.00000,2.205617e-09,0.86558,4
407.16101,321.76833,      6.62989,     -2.40575,50.00000,56.00000,2.205617e-09,0.86558,4
407.25000,321.77333,      6.67565,     -2.39983,50.00000,56.00000,2.205617e-09,0.86558,4
407.33801,321.77833,      6.72159,     -2.38815,50.00000,56.00000,2.205617e-09,0.86558,4
407.43701,321.78333,      6.76707,     -2.38223,50.00000,56.00000,2.205617e-09,0.86558,4
407.52701,321.78833,      6.81287,     -2.38223,50.00000,56.00000,2.205617e-09,0.86558,4
407.62201,321.79333,      6.85891,     -2.38223,50.00000,56.00000,2.205617e-09,0.86558,4
407.71201,321.79833,      6.90473,     -2.38223,50.00000,56.00000,2.205617e-09,0.86558,4
407.81100,321.80333,      6.94851,     -2.38223,50.00000,56.00000,2.205617e-09,0.86558,4
407.90100,321.80833,      6.99318,     -2.38223,50.00000,56.00000,2.205617e-09,0.86558,4
407.99200,321.81333,      7.03749,     -2.38223,50.00000,56.00000,2.205617e-09,0.86558,4
408.08899,321.81833,      7.08090,     -2.38223,50.00000,56.00000,2.205617e-09,0.86558,4
408.18500,321.82333,      7.12392,     -2.38223,50.00000,56.00000,2.205617e-09,0.86558,4
408.27899,321.82833,      7.16712,     -2.38223,50.00000,56.00000,2.205617e-09,0.86558,4
408.37900,321.83333,      7.21117,     -2.38223,50.00000,56.00000,2.205617e-09,0.86558,4
408.47900,321.83833,      7.25504,     -2.38223,50.00000,56.00000,2.205617e-09,0.86558,4
408.56900,321.84333,      7.29785,     -2.38223,50.00000,56.00000,2.205617e-09,0.86558,4
408.66901,321.84833,      7.33941,     -2.38223,50.00000,56.00000,2.205617e-09,0.86558,4
408.76999,321.85333,      7.38138,     -2.37631,50.00000,56.00000,2.205617e-09,0.86558,4
408.86099,321.85833,      7.42385,     -2.36446,50.00000,56.00000,2.205617e-09,0.86558,4
408.95499,321.86333,      7.46616,     -2.35854,50.00000,56.00000,2.205617e-09,0.86558,4
409.05801,321.86833,      7.50818,     -2.35854,50.00000,56.00000,2.205617e-09,0.86558,4
409.15302,321.87333,      7.54916,     -2.35854,50.00000,56.00000,2.205617e-09,0.86558,4
409.24899,321.87833,      7.59036,     -2.35854,50.00000,56.00000,2.205617e-09,0.86558,4
409.35199,321.88333,      7.63028,     -2.35854,50.00000,56.00000,2.205617e-09,0.86558,4
409.45001,321.88833,      7.67074,     -2.35854,50.00000,56.00000,2.205617e-09,0.86558,4
409.55200,321.89333,      7.71145,     -2.35854,50.00000,56.00000,2.205617e-09,0.86558,4
409.64499,321.89833,      7.75052,     -2.35854,50.00000,56.00000,2.205617e-09,0.86558,4
409.74799,321.90333,      7.78989,     -2.35854,50.00000,56.00000,2.205617e-09,0.86558,4
409.85199,321.90833,      7.82929,     -2.35854,50.00000,56.00000,2.205617e-09,0.86558,4
409.94901,321.91333,      7.86785,     -2.35854,50.00000,56.00000,2.205617e-09,0.86558,4
410.04700,321.91833,      7.90663,     -2.34669,50.00000,56.00000,2.205617e-09,0.86558,4
410.14401,321.92333,      7.94637,     -2.34077,50.00000,56.00000,2.212825e-09,0.86553,4
410.24500,321.92833,      7.98364,     -2.33484,50.00000,56.00000,2.212825e-09,0.86553,4
410.34500,321.93333,      8.02013,     -2.33484,50.00000,56.00000,2.212825e-09,0.86553,4
410.44601,321.93833,      8.05723,     -2.33484,50.00000,56.00000,2.212825e-09,0.86553,4
410.55499,321.94333,      8.09442,     -2.33484,50.00000,56.00000,2.212825e-09,0.86553,4
410.65799,321.94833,      8.12980,     -2.33484,50.00000,56.00000,2.212825e-09,0.86553,4
410.75101,321.95333,      8.16606,     -2.33484,50.00000,56.00000,2.212825e-09,0.86553,4
410.85199,321.95833,      8.20281,     -2.33484,50.00000,56.00000,2.212825e-09,0.86553,4
410.95001,321.96333,      8.23855,     -2.33484,50.00000,56.00000,2.212825e-09,0.86553,4
411.05499,321.96833,      8.27400,     -2.33484,50.00000,56.00000,2.212825e-09,0.86553,4
411.16199,321.97333,      8.30928,     -2.33484,50.00000,56.00000,2.212825e-09,0.86553,4
411.25201,321.97833,      8.34282,     -2.33484,50.00000,56.00000,2.212825e-09,0.86553,4
411.35101,321.98333,      8.37570,     -2.33484,50.00000,56.00000,2.212825e-09,0.86553,4
411.44800,321.98833,      8.40933,     -2.33484,50.00000,56.00000,2.212825e-09,0.86553,4
411.55099,321.99333,      8.44266,     -2.33484,50.00000,56.00000,2.212825e-09,0.86553,4
411.66599,321.99833,      8.47555,     -2.32300,50.00000,56.00000,2.212825e-09,0.86553,4
411.77301,322.00333,      8.50796,     -2.31707,50.00000,56.00000,2.212825e-09,0.86553,4
411.87399,322.00833,      8.53973,     -2.31115,50.00000,56.00000,2.212825e-09,0.86553,4
411.96500,322.01333,      8.57139,     -2.31115,50.00000,56.00000,2.212825e-09,0.86553,4
412.05499,322.01833,      8.60325,     -2.31115,50.00000,56.00000,2.212825e-09,0.86553,4
412.16800,322.02333,      8.63518,     -2.31115,50.00000,56.00000,2.212825e-09,0.86553,4
412.26801,322.02833,      8.66639,     -2.31115,50.00000,56.00000,2.212825e-09,0.86553,4
412.37100,322.03333,      8.69647,     -2.31115,50.00000,56.00000,2.212825e-09,0.86553,4
412.47299,322.03833,      8.72596,     -2.31115,50.00000,56.00000,2.212825e-09,0.86553,4
412.57700,322.04333,      8.75568,     -2.31115,50.00000,56.00000,2.212825e-09,0.86553,4
412.67899,322.04833,      8.78421,     -2.31115,50.00000,56.00000,2.212825e-09,0.86553,4
412.78799,322.05333,      8.81244,     -2.31115,50.00000,56.00000,2.212825e-09,0.86553,4
412.88400,322.05833,      8.84052,     -2.31115,50.00000,56.00000,2.212825e-09,0.86553,4
412.98099,322.06333,      8.86804,     -2.31115,50.00000,56.00000,2.212825e-09,0.86553,4
413.07901,322.06833,      8.89577,     -2.31115,50.00000,56.00000,2.212825e-09,0.86553,4
413.18900,322.07333,      8.92326,     -2.31115,50.00000,56.00000,2.212825e-09,0.86553,4
413.28799,322.07833,      8.95063,     -2.31115,50.00000,56.00000,2.212825e-09,0.86553,4
413.40100,322.08333,      8.97798,     -2.31115,50.00000,56.00000,2.212825e-09,0.86553,4
413.49100,322.08833,      9.00388,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
413.60001,322.09333,      9.02983,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
413.69699,322.09833,      9.05329,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
413.81201,322.10333,      9.07639,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
413.90302,322.10833,      9.10038,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
414.00500,322.11333,      9.12412,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
414.10501,322.11833,      9.14862,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
414.21301,322.12333,      9.17303,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
414.30899,322.12833,      9.19632,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
414.41599,322.13333,      9.21799,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
414.50601,322.13833,      9.23985,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
414.61301,322.14333,      9.26193,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
414.70599,322.14833,      9.28286,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
414.81400,322.15333,      9.30358,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
414.91501,322.15833,      9.32423,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
415.01300,322.16333,      9.34446,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
415.11700,322.16833,      9.36437,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
415.21701,322.17333,      9.38130,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
415.32401,322.17833,      9.39950,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
415.41901,322.18333,      9.41813,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
415.51501,322.18833,      9.43718,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
415.62100,322.19333,      9.45597,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
415.72501,322.19833,      9.47395,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
415.82199,322.20333,      9.49048,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
415.93301,322.20833,      9.50758,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
416.02499,322.21333,      9.52444,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
416.12601,322.21833,      9.53986,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
416.22198,322.22333,      9.55364,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
416.31900,322.22833,      9.56901,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
416.42200,322.23333,      9.58486,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
416.52701,322.23833,      9.59975,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
416.62299,322.24333,      9.61414,     -2.31115,50.00000,56.00000,2.207330e-09,0.86549,4
416.72400,322.24833,      9.62801,     -2.31115,50.00000,56.00000,2.210624e-09,0.86544,4
416.82800,322.25333,      9.64152,     -2.31115,50.00000,56.00000,2.210624e-09,0.86544,4
416.92401,322.25833,      9.65474,     -2.31115,50.00000,56.00000,2.210624e-09,0.86544,4
417.02399,322.26333,      9.66625,     -2.31115,50.00000,56.00000,2.210624e-09,0.86544,4
417.11200,322.26833,      9.67761,     -2.31115,50.00000,56.00000,2.210624e-09,0.86544,4
417.21600,322.27333,      9.68957,     -2.31707,50.00000,56.00000,2.210624e-09,0.86544,4
417.31400,322.27833,      9.70066,     -2.32892,50.00000,56.00000,2.210624e-09,0.86544,4
417.40799,322.28333,      9.71132,     -2.33676,50.00000,56.00000,2.210624e-09,0.86544,4
417.51099,322.28833,      9.72288,     -2.33676,50.00000,56.00000,2.210624e-09,0.86544,4
417.60001,322.29333,      9.73387,     -2.33676,50.00000,56.00000,2.210624e-09,0.86544,4
417.70001,322.29833,      9.74403,     -2.33676,50.00000,56.00000,2.210624e-09,0.86544,4
417.81500,322.30333,      9.75418,     -2.33676,50.00000,56.00000,2.210624e-09,0.86544,4
417.90500,322.30833,      9.76362,     -2.34861,50.00000,56.00000,2.210624e-09,0.86544,4
417.99799,322.31333,      9.77251,     -2.35453,50.00000,56.00000,2.210624e-09,0.86544,4
418.09399,322.31833,      9.78163,     -2.36254,50.00000,56.00000,2.210624e-09,0.86544,4
418.19299,322.32333,      9.78903,     -2.36254,50.00000,56.00000,2.210624e-09,0.86544,4
418.28400,322.32833,      9.79672,     -2.36254,50.00000,56.00000,2.210624e-09,0.86544,4
418.38400,322.33333,      9.80473,     -2.36254,50.00000,56.00000,2.210624e-09,0.86544,4
418.47299,322.33833,      9.81259,     -2.36829,50.00000,56.00000,2.210624e-09,0.86544,4
418.57300,322.34333,      9.82080,     -2.37422,50.00000,56.00000,2.210624e-09,0.86544,4
418.67599,322.34833,      9.82727,     -2.38606,50.00000,56.00000,2.210624e-09,0.86544,4
418.78000,322.35333,      9.83337,     -2.38606,50.00000,56.00000,2.210624e-09,0.86544,4
418.87399,322.35833,      9.83973,     -2.38606,50.00000,56.00000,2.210624e-09,0.86544,4
418.96301,322.36333,      9.84603,     -2.38606,50.00000,56.00000,2.210624e-09,0.86544,4
419.05701,322.36833,      9.85101,     -2.38606,50.00000,56.00000,2.210624e-09,0.86544,4
419.15302,322.37333,      9.85622,     -2.38606,50.00000,56.00000,2.210624e-09,0.86544,4
419.26401,322.37833,      9.86163,     -2.39791,50.00000,56.00000,2.210624e-09,0.86544,4
419.34698,322.38333,      9.86648,     -2.40383,50.00000,56.00000,2.210624e-09,0.86544,4
419.44000,322.38833,      9.87165,     -2.40976,50.00000,56.00000,2.210624e-09,0.86544,4
419.53101,322.39333,      9.87660,     -2.40976,50.00000,56.00000,2.210624e-09,0.86544,4
419.63199,322.39833,      9.88031,     -2.40976,50.00000,56.00000,2.210624e-09,0.86544,4
419.72601,322.40333,      9.88234,     -2.40976,50.00000,56.00000,2.210624e-09,0.86544,4
419.82800,322.40833,      9.88547,     -2.40976,50.00000,56.00000,2.213182e-09,0.86540,4
419.91000,322.41333,      9.88932,     -2.40976,50.00000,56.00000,2.213182e-09,0.86540,4
420.00800,322.41833,      9.89181,     -2.41568,50.00000,56.00000,2.213182e-09,0.86540,4
420.10501,322.42333,      9.89369,     -2.42160,50.00000,56.00000,2.213182e-09,0.86540,4
420.19299,322.42833,      9.89723,     -2.43345,50.00000,56.00000,2.213182e-09,0.86540,4
420.27301,322.43333,      9.90046,     -2.43345,50.00000,56.00000,2.213182e-09,0.86540,4
420.36700,322.43833,      9.90290,     -2.43345,50.00000,56.00000,2.213182e-09,0.86540,4
420.47501,322.44333,      9.90414,     -2.43345,50.00000,56.00000,2.213182e-09,0.86540,4
420.56299,322.44833,      9.90551,     -2.43345,50.00000,56.00000,2.213182e-09,0.86540,4
420.66299,322.45333,      9.90704,     -2.43345,50.00000,56.00000,2.213182e-09,0.86540,4
420.74600,322.45833,      9.90755,     -2.43345,50.00000,56.00000,2.213182e-09,0.86540,4
420.83701,322.46333,      9.90935,     -2.43937,50.00000,56.00000,2.213182e-09,0.86540,4
420.92499,322.46833,      9.90895,     -2.45122,50.00000,56.00000,2.213182e-09,0.86540,4
421.02301,322.47333,      9.90946,     -2.45714,50.00000,56.00000,2.213182e-09,0.86540,4
421.12000,322.47833,      9.91036,     -2.45714,50.00000,56.00000,2.213182e-09,0.86540,4
421.20700,322.48333,      9.90955,     -2.45714,50.00000,56.00000,2.213182e-09,0.86540,4
421.29800,322.48833,      9.90819,     -2.45714,50.00000,56.00000,2.213182e-09,0.86540,4
421.38800,322.49333,      9.90761,     -2.45714,50.00000,56.00000,2.213182e-09,0.86540,4
421.48599,322.49833,      9.90714,     -2.45714,50.00000,56.00000,2.213182e-09,0.86540,4
421.57501,322.50333,      9.90556,     -2.45714,50.00000,56.00000,2.213182e-09,0.86540,4
421.66901,322.50833,      9.90424,     -2.45714,50.00000,56.00000,2.213182e-09,0.86540,4
421.75699,322.51333,      9.90304,     -2.45714,50.00000,56.00000,2.213182e-09,0.86540,4
421.83899,322.51833,      9.90216,     -2.45714,50.00000,56.00000,2.213182e-09,0.86540,4
421.92401,322.52333,      9.89954,     -2.45714,50.00000,56.00000,2.213182e-09,0.86540,4
422.02399,322.52833,      9.89691,     -2.46289,50.00000,56.00000,2.213182e-09,0.86540,4
422.10800,322.53333,      9.89447,     -2.46882,50.00000,56.00000,2.213182e-09,0.86540,4
422.20099,322.53833,      9.89255,     -2.48275,50.00000,56.00000,2.213182e-09,0.86540,4
422.29999,322.54333,      9.89109,     -2.48275,50.00000,56.00000,2.213182e-09,0.86540,4
422.37799,322.54833,      9.88758,     -2.48275,50.00000,56.00000,2.213182e-09,0.86540,4
422.47299,322.55333,      9.88449,     -2.48275,50.00000,56.00000,2.213182e-09,0.86540,4
422.56201,322.55833,      9.88192,     -2.48275,50.00000,56.00000,2.213182e-09,0.86540,4
422.64801,322.56333,      9.87891,     -2.48275,50.00000,56.00000,2.213182e-09,0.86540,4
422.73499,322.56833,      9.87551,     -2.48868,50.00000,56.00000,2.213182e-09,0.86540,4
422.82800,322.57333,      9.87239,     -2.49460,50.00000,56.00000,2.211303e-09,0.86534,4
422.92001,322.57833,      9.86946,     -2.50836,50.00000,56.00000,2.211303e-09,0.86534,4
422.99799,322.58333,      9.86594,     -2.50836,50.00000,56.00000,2.211303e-09,0.86534,4
423.08899,322.58833,      9.86279,     -2.50836,50.00000,56.00000,2.211303e-09,0.86534,4
423.18100,322.59333,      9.85926,     -2.50836,50.00000,56.00000,2.211303e-09,0.86534,4
423.26099,322.59833,      9.85398,     -2.50836,50.00000,56.00000,2.211303e-09,0.86534,4
423.35599,322.60333,      9.84950,     -2.51429,50.00000,56.00000,2.211303e-09,0.86534,4
423.45001,322.60833,      9.84520,     -2.52805,50.00000,56.00000,2.211303e-09,0.86534,4
423.53000,322.61333,      9.84091,     -2.53589,50.00000,56.00000,2.211303e-09,0.86534,4
423.60901,322.61833,      9.83680,     -2.53589,50.00000,56.00000,2.211303e-09,0.86534,4
423.69601,322.62333,      9.83261,     -2.53589,50.00000,56.00000,2.211303e-09,0.86534,4
423.78699,322.62833,      9.82786,     -2.54181,50.00000,56.00000,2.211303e-09,0.86534,4
423.87701,322.63333,      9.82212,     -2.54774,50.00000,56.00000,2.211303e-09,0.86534,4
423.95700,322.63833,      9.81663,     -2.56341,50.00000,56.00000,2.211303e-09,0.86534,4
424.05200,322.64333,      9.81135,     -2.56341,50.00000,56.00000,2.211303e-09,0.86534,4
424.14099,322.64833,      9.80637,     -2.56341,50.00000,56.00000,2.211303e-09,0.86534,4
424.22400,322.65333,      9.80132,     -2.56341,50.00000,56.00000,2.211303e-09,0.86534,4
424.31799,322.65833,      9.79641,     -2.57526,50.00000,56.00000,2.211303e-09,0.86534,4
424.38199,322.66333,      9.79111,     -2.58118,50.00000,56.00000,2.211303e-09,0.86534,4
424.47800,322.66833,      9.78603,     -2.58920,50.00000,56.00000,2.211303e-09,0.86534,4
424.56400,322.67333,      9.78081,     -2.58920,50.00000,56.00000,2.211303e-09,0.86534,4
424.65399,322.67833,      9.77505,     -2.58920,50.00000,56.00000,2.211303e-09,0.86534,4
424.73300,322.68333,      9.76895,     -2.58920,50.00000,56.00000,2.211303e-09,0.86534,4
424.82001,322.68833,      9.76334,     -2.60087,50.00000,56.00000,2.211303e-09,0.86534,4
424.90701,322.69333,      9.75794,     -2.60889,50.00000,56.00000,2.211303e-09,0.86534,4
424.98599,322.69833,      9.75222,     -2.61672,50.00000,56.00000,2.211303e-09,0.86534,4
425.08099,322.70333,      9.74692,     -2.61672,50.00000,56.00000,2.211303e-09,0.86534,4
425.16101,322.70833,      9.74102,     -2.61672,50.00000,56.00000,2.211303e-09,0.86534,4
425.23901,322.71333,      9.73470,     -2.61672,50.00000,56.00000,2.211303e-09,0.86534,4
425.32700,322.71833,      9.72711,     -2.62265,50.00000,56.00000,2.211303e-09,0.86534,4
425.41299,322.72333,      9.72089,     -2.63049,50.00000,56.00000,2.211303e-09,0.86534,4
425.50400,322.72833,      9.71493,     -2.64634,50.00000,56.00000,2.211303e-09,0.86534,4
425.57999,322.73333,      9.70936,     -2.64634,50.00000,56.00000,2.210265e-09,0.86528,4
425.67300,322.73833,      9.70343,     -2.64634,50.00000,56.00000,2.210265e-09,0.86528,4
425.75101,322.74333,      9.69749,     -2.64634,50.00000,56.00000,2.210265e-09,0.86528,4
425.83801,322.74833,      9.69187,     -2.65226,50.00000,56.00000,2.210265e-09,0.86528,4
425.92700,322.75333,      9.68568,     -2.65819,50.00000,56.00000,2.210265e-09,0.86528,4
426.00699,322.75833,      9.67956,     -2.67195,50.00000,56.00000,2.210265e-09,0.86528,4
426.08200,322.76333,      9.67358,     -2.67195,50.00000,56.00000,2.210265e-09,0.86528,4
426.16501,322.76833,      9.66770,     -2.67195,50.00000,56.00000,2.210265e-09,0.86528,4
426.25601,322.77333,      9.66153,     -2.67195,50.00000,56.00000,2.210265e-09,0.86528,4
426.33701,322.77833,      9.65523,     -2.67195,50.00000,56.00000,2.210265e-09,0.86528,4
426.42200,322.78333,      9.64917,     -2.67787,50.00000,56.00000,2.210265e-09,0.86528,4
426.50400,322.78833,      9.64268,     -2.68972,50.00000,56.00000,2.210265e-09,0.86528,4
426.57800,322.79333,      9.63588,     -2.69547,50.00000,56.00000,2.210265e-09,0.86528,4
426.67001,322.79833,      9.62931,     -2.69547,50.00000,56.00000,2.210265e-09,0.86528,4
426.75201,322.80333,      9.62341,     -2.69547,50.00000,56.00000,2.210265e-09,0.86528,4
426.83600,322.80833,      9.61753,     -2.69547,50.00000,56.00000,2.210265e-09,0.86528,4
426.92099,322.81333,      9.61167,     -2.69547,50.00000,56.00000,2.210265e-09,0.86528,4
427.00699,322.81833,      9.60581,     -2.70732,50.00000,56.00000,2.210265e-09,0.86528,4
427.08401,322.82333,      9.59964,     -2.71324,50.00000,56.00000,2.210265e-09,0.86528,4
427.16400,322.82833,      9.59371,     -2.72125,50.00000,56.00000,2.210265e-09,0.86528,4
427.25299,322.83333,      9.58769,     -2.72125,50.00000,56.00000,2.210265e-09,0.86528,4
427.33701,322.83833,      9.58141,     -2.72125,50.00000,56.00000,2.210265e-09,0.86528,4
427.42001,322.84333,      9.57551,     -2.72125,50.00000,56.00000,2.210265e-09,0.86528,4
427.49600,322.84833,      9.57031,     -2.73293,50.00000,56.00000,2.210265e-09,0.86528,4
427.58701,322.85333,      9.56471,     -2.74094,50.00000,56.00000,2.210265e-09,0.86528,4
427.67801,322.85833,      9.55891,     -2.74878,50.00000,56.00000,2.210265e-09,0.86528,4
427.74600,322.86333,      9.55301,     -2.74878,50.00000,56.00000,2.210265e-09,0.86528,4
427.83200,322.86833,      9.54734,     -2.74878,50.00000,56.00000,2.210265e-09,0.86528,4
427.92599,322.87333,      9.54137,     -2.74878,50.00000,56.00000,2.210265e-09,0.86528,4
428.00299,322.87833,      9.53538,     -2.76063,50.00000,56.00000,2.210265e-09,0.86528,4
428.09000,322.88333,      9.52932,     -2.76847,50.00000,56.00000,2.210265e-09,0.86528,4
428.17401,322.88833,      9.52322,     -2.77631,50.00000,56.00000,2.210265e-09,0.86528,4
428.25000,322.89333,      9.51842,     -2.77631,50.00000,56.00000,2.210265e-09,0.86528,4
428.31900,322.89833,      9.51312,     -2.77631,50.00000,56.00000,2.208387e-09,0.86524,4
428.41000,322.90333,      9.50770,     -2.77631,50.00000,56.00000,2.208387e-09,0.86524,4
428.49399,322.90833,      9.50259,     -2.78815,50.00000,56.00000,2.208387e-09,0.86524,4
428.58200,322.91333,      9.49773,     -2.79408,50.00000,56.00000,2.208387e-09,0.86524,4
428.64899,322.91833,      9.49241,     -2.80192,50.00000,56.00000,2.208387e-09,0.86524,4
428.74200,322.92333,      9.48741,     -2.80192,50.00000,56.00000,2.208387e-09,0.86524,4
428.82101,322.92833,      9.48223,     -2.80192,50.00000,56.00000,2.208387e-09,0.86524,4
428.89999,322.93333,      9.47725,     -2.80192,50.00000,56.00000,2.208387e-09,0.86524,4
428.98499,322.93833,      9.47275,     -2.80192,50.00000,56.00000,2.208387e-09,0.86524,4
429.06400,322.94333,      9.46777,     -2.80784,50.00000,56.00000,2.208387e-09,0.86524,4
429.15302,322.94833,      9.46311,     -2.82178,50.00000,56.00000,2.208387e-09,0.86524,4
429.23199,322.95333,      9.45893,     -2.82962,50.00000,56.00000,2.208387e-09,0.86524,4
429.30899,322.95833,      9.45512,     -2.82962,50.00000,56.00000,2.208387e-09,0.86524,4
429.39401,322.96333,      9.45140,     -2.82962,50.00000,56.00000,2.208387e-09,0.86524,4
429.47800,322.96833,      9.44668,     -2.82962,50.00000,56.00000,2.208387e-09,0.86524,4
429.55600,322.97333,      9.44168,     -2.82962,50.00000,56.00000,2.208387e-09,0.86524,4
429.64200,322.97833,      9.43778,     -2.82962,50.00000,56.00000,2.208387e-09,0.86524,4
429.71500,322.98333,      9.43371,     -2.83554,50.00000,56.00000,2.208387e-09,0.86524,4
429.80399,322.98833,      9.43004,     -2.84930,50.00000,56.00000,2.208387e-09,0.86524,4
429.89600,322.99333,      9.42641,     -2.85714,50.00000,56.00000,2.208387e-09,0.86524,4
429.96799,322.99833,      9.42253,     -2.85714,50.00000,56.00000,2.208387e-09,0.86524,4
430.05701,323.00333,      9.41946,     -2.85714,50.00000,56.00000,2.208387e-09,0.86524,4
430.14200,323.00833,      9.41774,     -2.86307,50.00000,56.00000,2.208387e-09,0.86524,4
430.22101,323.01333,      9.41634,     -2.87091,50.00000,56.00000,2.208387e-09,0.86524,4
430.30399,323.01833,      9.41239,     -2.89059,50.00000,56.00000,2.208387e-09,0.86524,4
430.38300,323.02333,      9.40800,     -2.89059,50.00000,56.00000,2.208387e-09,0.86524,4
430.46201,323.02833,      9.40380,     -2.89059,50.00000,56.00000,2.208387e-09,0.86524,4
430.54300,323.03333,      9.40022,     -2.89652,50.00000,56.00000,2.208387e-09,0.86524,4
430.62701,323.03833,      9.39708,     -2.91045,50.00000,56.00000,2.208387e-09,0.86524,4
430.71301,323.04333,      9.39377,     -2.91829,50.00000,56.00000,2.208387e-09,0.86524,4
430.79901,323.04833,      9.39025,     -2.91829,50.00000,56.00000,2.208387e-09,0.86524,4
430.88901,323.05333,      9.38739,     -2.91829,50.00000,56.00000,2.208387e-09,0.86524,4
430.96100,323.05833,      9.38509,     -2.93014,50.00000,56.00000,2.208387e-09,0.86524,4
431.04501,323.06333,      9.38295,     -2.93798,50.00000,56.00000,2.208387e-09,0.86524,4
431.13101,323.06833,      9.38083,     -2.94582,50.00000,56.00000,2.204576e-09,0.86518,4
431.22000,323.07333,      9.37855,     -2.94582,50.00000,56.00000,2.204576e-09,0.86518,4
431.29599,323.07833,      9.37651,     -2.94582,50.00000,56.00000,2.204576e-09,0.86518,4
