#EXPORTTYPE:                 ,DATA ALL                                
#FILE:                       ,2025_02_27_005d-L4-isothermal-1K.ngb-ss5
#FORMAT:                     ,NETZSCH5                                
#FTYPE:                      ,ASCII                                   
#IDENTITY:                   ,005d-L4                                 
#DECIMAL:                    ,POINT                                   
#SEPARATOR:                  ,COMMA                                   
#MTYPE:                      ,DSC                                     
#INSTRUMENT:                 ,NETZSCH STA 449F5                       
#PROJECT:                    ,PS                                      
#DATE/TIME:                  ,2/27/2025 4:02:02 PM (UTC-5)            
#CORR. FILE:                 ,                                        
#TEMPCAL:                    ,13-11-2024 10:37                        
#SENSITIVITY:                ,28-06-2023 13:53                        
#LABORATORY:                 ,Tran/Aspuru                             
#OPERATOR:                   ,Stanley                                 
#REMARK:                     ,                                        
#SAMPLE:                     ,005d-L4                                 
#SAMPLE MASS /mg:            ,5.06                                    
#MATERIAL:                   ,                                        
#REFERENCE:                  ,                                        
#REFERENCE MASS /mg:         ,0                                       
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                       
#SAMPLE CRUCIBLE MASS /mg:   ,0                                       
#REFERENCE CRUCIBLE MASS /mg:,0                                       
#DSC RANGE /‘V:              ,5000                                    
#TG RANGE /mg:               ,35000                                   
#TAU-R:                      ,---                                     
#CORR. CODE:                 ,000                                     
#EXO:                        ,-1                                      
#RANGE:                      ,20›C....800›C/0.0....20.0K/min          
#SEGMENT:                    ,S1-4/4                                  
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                   
#SEG. 2:                     ,100›C/00:05/100›C                       
#SEG. 3:                     ,100›C/1.0(K/min)/400›C                  
#SEG. 4:                     ,400›C/20.0(K/min)/800›C                 

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
651.40698,333.92000,      2.22825,     -0.46996,50.00000,42.00000,2.153377e-10,0.86184,4
651.49902,333.92500,      2.21988,     -0.46996,50.00000,42.00000,2.153377e-10,0.86184,4
651.60199,333.93000,      2.21330,     -0.46996,50.00000,42.00000,2.153377e-10,0.86184,4
651.70001,333.93500,      2.20731,     -0.46996,50.00000,42.00000,2.153377e-10,0.86184,4
651.80499,333.94000,      2.20695,     -0.46996,50.00000,42.00000,2.153377e-10,0.86184,4
651.90802,333.94500,      2.20599,     -0.46996,50.00000,42.00000,2.153377e-10,0.86184,4
652.00500,333.95000,      2.20384,     -0.46996,50.00000,42.00000,2.153377e-10,0.86184,4
652.10199,333.95500,      2.19902,     -0.46996,50.00000,42.00000,2.153377e-10,0.86184,4
652.19702,333.96000,      2.19538,     -0.46996,50.00000,42.00000,2.153377e-10,0.86184,4
652.30298,333.96500,      2.19147,     -0.46996,50.00000,42.00000,2.153377e-10,0.86184,4
652.40698,333.97000,      2.18874,     -0.46996,50.00000,42.00000,2.153377e-10,0.86184,4
652.51398,333.97500,      2.18631,     -0.46996,50.00000,42.00000,2.153377e-10,0.86184,4
652.60999,333.98000,      2.18356,     -0.46996,50.00000,42.00000,2.153377e-10,0.86184,4
652.70599,333.98500,      2.18051,     -0.46996,50.00000,42.00000,2.153377e-10,0.86184,4
652.81299,333.99000,      2.17778,     -0.46996,50.00000,42.00000,2.153377e-10,0.86184,4
652.90900,333.99500,      2.17503,     -0.46996,50.00000,42.00000,2.153377e-10,0.86184,4
653.02100,334.00000,      2.17201,     -0.46996,50.00000,42.00000,2.153377e-10,0.86184,4
653.10901,334.00500,      2.16835,     -0.46996,50.00000,42.00000,2.153377e-10,0.86184,4
653.21503,334.01000,      2.16473,     -0.46996,50.00000,42.00000,2.153663e-10,0.86180,4
653.31897,334.01500,      2.16169,     -0.46996,50.00000,42.00000,2.153663e-10,0.86180,4
653.42297,334.02000,      2.15895,     -0.46996,50.00000,42.00000,2.153663e-10,0.86180,4
653.51501,334.02500,      2.15589,     -0.46996,50.00000,42.00000,2.153663e-10,0.86180,4
653.61603,334.03000,      2.15344,     -0.46996,50.00000,42.00000,2.153663e-10,0.86180,4
653.71899,334.03500,      2.15129,     -0.46996,50.00000,42.00000,2.153663e-10,0.86180,4
653.82898,334.04000,      2.14915,     -0.46324,50.00000,42.00000,2.153663e-10,0.86180,4
653.92200,334.04500,      2.14639,     -0.44980,50.00000,42.00000,2.153663e-10,0.86180,4
654.02802,334.05000,      2.14365,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
654.12201,334.05500,      2.14089,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
654.22302,334.06000,      2.13754,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
654.32898,334.06500,      2.13451,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
654.42200,334.07000,      2.13114,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
654.53003,334.07500,      2.12811,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
654.63098,334.08000,      2.12506,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
654.73401,334.08500,      2.12201,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
654.83600,334.09000,      2.11896,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
654.93402,334.09500,      2.11620,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
655.03400,334.10000,      2.11285,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
655.13397,334.10500,      2.11039,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
655.23901,334.11000,      2.10913,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
655.34100,334.11500,      2.10756,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
655.44098,334.12000,      2.10213,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
655.53802,334.12500,      2.09847,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
655.63702,334.13000,      2.09541,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
655.74200,334.13500,      2.09236,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
655.84198,334.14000,      2.08960,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
655.94800,334.14500,      2.08655,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
656.04901,334.15000,      2.08319,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
656.14899,334.15500,      2.08073,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
656.24500,334.16000,      2.07795,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
656.35400,334.16500,      2.07580,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
656.44800,334.17000,      2.07451,     -0.44308,50.00000,42.00000,2.153663e-10,0.86180,4
656.55402,334.17500,      2.07175,     -0.44308,50.00000,42.00000,2.158547e-10,0.86176,4
656.65601,334.18000,      2.06839,     -0.43656,50.00000,42.00000,2.158547e-10,0.86176,4
656.75000,334.18500,      2.06591,     -0.42312,50.00000,42.00000,2.158547e-10,0.86176,4
656.85303,334.19000,      2.06345,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
656.95001,334.19500,      2.06097,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
657.05200,334.20000,      2.05820,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
657.15601,334.20500,      2.05455,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
657.26202,334.21000,      2.04941,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
657.36902,334.21500,      2.04606,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
657.45697,334.22000,      2.04296,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
657.56299,334.22500,      2.04020,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
657.66400,334.23000,      2.03713,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
657.76099,334.23500,      2.03405,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
657.86902,334.24000,      2.03130,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
657.96802,334.24500,      2.02882,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
658.07001,334.25000,      2.02604,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
658.16998,334.25500,      2.02356,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
658.27899,334.26000,      2.02110,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
658.38300,334.26500,      2.01863,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
658.47198,334.27000,      2.01523,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
658.57599,334.27500,      2.01216,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
658.67999,334.28000,      2.00939,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
658.78198,334.28500,      2.00632,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
658.87500,334.29000,      2.00352,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
658.97900,334.29500,      2.00045,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
659.08099,334.30000,      1.99737,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
659.17902,334.30500,      1.99459,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
659.27899,334.31000,      1.99180,     -0.41640,50.00000,42.00000,2.158547e-10,0.86176,4
659.39301,334.31500,      1.98875,     -0.40968,50.00000,42.00000,2.158547e-10,0.86176,4
659.49500,334.32000,      1.98567,     -0.40296,50.00000,42.00000,2.158547e-10,0.86176,4
659.58502,334.32500,      1.98287,     -0.38953,50.00000,42.00000,2.158547e-10,0.86176,4
659.68903,334.33000,      1.98038,     -0.38953,50.00000,42.00000,2.158547e-10,0.86176,4
659.77899,334.33500,      1.97877,     -0.38953,50.00000,42.00000,2.158547e-10,0.86176,4
659.89203,334.34000,      1.97631,     -0.38953,50.00000,42.00000,2.158547e-10,0.86176,4
659.99597,334.34500,      1.97353,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
660.09497,334.35000,      1.97074,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
660.19397,334.35500,      1.96586,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
660.29303,334.36000,      1.96486,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
660.40002,334.36500,      1.96357,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
660.49298,334.37000,      1.95868,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
660.60199,334.37500,      1.95501,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
660.69501,334.38000,      1.95250,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
660.79102,334.38500,      1.94940,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
660.89801,334.39000,      1.94603,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
661.00403,334.39500,      1.94324,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
661.10797,334.40000,      1.94046,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
661.20398,334.40500,      1.93736,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
661.30499,334.41000,      1.93426,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
661.41101,334.41500,      1.93148,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
661.51001,334.42000,      1.92898,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
661.60101,334.42500,      1.92676,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
661.71198,334.43000,      1.92398,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
661.80798,334.43500,      1.92088,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
661.91400,334.44000,      1.91809,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
662.01801,334.44500,      1.91440,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
662.12500,334.45000,      1.91131,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
662.21698,334.45500,      1.90850,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
662.32098,334.46000,      1.90570,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
662.42499,334.46500,      1.90410,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
662.51703,334.47000,      1.90188,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
662.62598,334.47500,      1.89760,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
662.72900,334.48000,      1.89391,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
662.82202,334.48500,      1.89049,     -0.38953,50.00000,42.00000,2.147808e-10,0.86170,4
662.92603,334.49000,      1.88829,     -0.38281,50.00000,42.00000,2.147808e-10,0.86170,4
663.02802,334.49500,      1.88698,     -0.36937,50.00000,42.00000,2.147808e-10,0.86170,4
663.12701,334.50000,      1.88567,     -0.36265,50.00000,42.00000,2.147808e-10,0.86170,4
663.23798,334.50500,      1.88258,     -0.36265,50.00000,42.00000,2.147808e-10,0.86170,4
663.33801,334.51000,      1.87798,     -0.36265,50.00000,42.00000,2.152671e-10,0.86165,4
663.43402,334.51500,      1.87427,     -0.36265,50.00000,42.00000,2.152671e-10,0.86165,4
663.53400,334.52000,      1.87355,     -0.36265,50.00000,42.00000,2.152671e-10,0.86165,4
663.63501,334.52500,      1.87254,     -0.36265,50.00000,42.00000,2.152671e-10,0.86165,4
663.73602,334.53000,      1.86794,     -0.36265,50.00000,42.00000,2.152671e-10,0.86165,4
663.83899,334.53500,      1.86483,     -0.36265,50.00000,42.00000,2.152671e-10,0.86165,4
663.93701,334.54000,      1.86082,     -0.36265,50.00000,42.00000,2.152671e-10,0.86165,4
664.03699,334.54500,      1.85801,     -0.36265,50.00000,42.00000,2.152671e-10,0.86165,4
664.13702,334.55000,      1.85579,     -0.36265,50.00000,42.00000,2.152671e-10,0.86165,4
664.24701,334.55500,      1.85360,     -0.36265,50.00000,42.00000,2.152671e-10,0.86165,4
664.34900,334.56000,      1.85049,     -0.36265,50.00000,42.00000,2.152671e-10,0.86165,4
664.44501,334.56500,      1.84707,     -0.36265,50.00000,42.00000,2.152671e-10,0.86165,4
664.54498,334.57000,      1.84275,     -0.36265,50.00000,42.00000,2.152671e-10,0.86165,4
664.65399,334.57500,      1.83906,     -0.36265,50.00000,42.00000,2.152671e-10,0.86165,4
664.74799,334.58000,      1.83653,     -0.36265,50.00000,42.00000,2.152671e-10,0.86165,4
664.85400,334.58500,      1.83342,     -0.34921,50.00000,42.00000,2.152671e-10,0.86165,4
664.93799,334.59000,      1.83087,     -0.34249,50.00000,42.00000,2.152671e-10,0.86165,4
665.05402,334.59500,      1.82809,     -0.33577,50.00000,42.00000,2.152671e-10,0.86165,4
665.14899,334.60000,      1.82556,     -0.33577,50.00000,42.00000,2.152671e-10,0.86165,4
665.26099,334.60500,      1.82246,     -0.33577,50.00000,42.00000,2.152671e-10,0.86165,4
665.36298,334.61000,      1.81964,     -0.33577,50.00000,42.00000,2.152671e-10,0.86165,4
665.46600,334.61500,      1.81713,     -0.33577,50.00000,42.00000,2.152671e-10,0.86165,4
665.56000,334.62000,      1.81459,     -0.33577,50.00000,42.00000,2.152671e-10,0.86165,4
665.66400,334.62500,      1.81148,     -0.33577,50.00000,42.00000,2.152671e-10,0.86165,4
665.76703,334.63000,      1.80836,     -0.33577,50.00000,42.00000,2.152671e-10,0.86165,4
665.87000,334.63500,      1.80554,     -0.33577,50.00000,42.00000,2.152671e-10,0.86165,4
665.96503,334.64000,      1.80271,     -0.33577,50.00000,42.00000,2.152671e-10,0.86165,4
666.07202,334.64500,      1.79960,     -0.33577,50.00000,42.00000,2.152671e-10,0.86165,4
666.16199,334.65000,      1.79616,     -0.33577,50.00000,42.00000,2.152671e-10,0.86165,4
666.26501,334.65500,      1.79214,     -0.33577,50.00000,42.00000,2.152671e-10,0.86165,4
666.36902,334.66000,      1.78842,     -0.33577,50.00000,42.00000,2.152671e-10,0.86165,4
666.47101,334.66500,      1.78529,     -0.33577,50.00000,42.00000,2.152671e-10,0.86165,4
666.56500,334.67000,      1.78186,     -0.33577,50.00000,42.00000,2.155896e-10,0.86160,4
666.66602,334.67500,      1.77903,     -0.33577,50.00000,42.00000,2.155896e-10,0.86160,4
666.77399,334.68000,      1.77621,     -0.33577,50.00000,42.00000,2.155896e-10,0.86160,4
666.87598,334.68500,      1.77369,     -0.33577,50.00000,42.00000,2.155896e-10,0.86160,4
666.97400,334.69000,      1.77055,     -0.33577,50.00000,42.00000,2.155896e-10,0.86160,4
667.08197,334.69500,      1.76804,     -0.33577,50.00000,42.00000,2.155896e-10,0.86160,4
667.17102,334.70000,      1.76519,     -0.33577,50.00000,42.00000,2.155896e-10,0.86160,4
667.28302,334.70500,      1.76208,     -0.33577,50.00000,42.00000,2.155896e-10,0.86160,4
667.38397,334.71000,      1.75834,     -0.33577,50.00000,42.00000,2.155896e-10,0.86160,4
667.48798,334.71500,      1.75522,     -0.33577,50.00000,42.00000,2.155896e-10,0.86160,4
667.57599,334.72000,      1.75206,     -0.33577,50.00000,42.00000,2.155896e-10,0.86160,4
667.69000,334.72500,      1.74865,     -0.33577,50.00000,42.00000,2.155896e-10,0.86160,4
667.78802,334.73000,      1.74551,     -0.33577,50.00000,42.00000,2.155896e-10,0.86160,4
667.88397,334.73500,      1.74267,     -0.33577,50.00000,42.00000,2.155896e-10,0.86160,4
667.98297,334.74000,      1.74013,     -0.33577,50.00000,42.00000,2.155896e-10,0.86160,4
668.09302,334.74500,      1.73701,     -0.33577,50.00000,42.00000,2.155896e-10,0.86160,4
668.18903,334.75000,      1.73387,     -0.32905,50.00000,42.00000,2.155896e-10,0.86160,4
668.29498,334.75500,      1.73044,     -0.32905,50.00000,42.00000,2.155896e-10,0.86160,4
668.39099,334.76000,      1.72729,     -0.32905,50.00000,42.00000,2.155896e-10,0.86160,4
668.50098,334.76500,      1.72447,     -0.32905,50.00000,42.00000,2.155896e-10,0.86160,4
668.60101,334.77000,      1.72133,     -0.32905,50.00000,42.00000,2.155896e-10,0.86160,4
668.70203,334.77500,      1.71819,     -0.32905,50.00000,42.00000,2.155896e-10,0.86160,4
668.80603,334.78000,      1.71565,     -0.32905,50.00000,42.00000,2.155896e-10,0.86160,4
668.90302,334.78500,      1.71311,     -0.31581,50.00000,42.00000,2.155896e-10,0.86160,4
668.99701,334.79000,      1.71056,     -0.30909,50.00000,42.00000,2.155896e-10,0.86160,4
669.09802,334.79500,      1.70741,     -0.30909,50.00000,42.00000,2.155896e-10,0.86160,4
669.19897,334.80000,      1.70397,     -0.30909,50.00000,42.00000,2.155896e-10,0.86160,4
669.30298,334.80500,      1.70023,     -0.30909,50.00000,42.00000,2.155896e-10,0.86160,4
669.40002,334.81000,      1.69738,     -0.30909,50.00000,42.00000,2.155896e-10,0.86160,4
669.51099,334.81500,      1.69485,     -0.30909,50.00000,42.00000,2.155896e-10,0.86160,4
669.61499,334.82000,      1.69201,     -0.30909,50.00000,42.00000,2.155896e-10,0.86160,4
669.71301,334.82500,      1.68916,     -0.30909,50.00000,42.00000,2.155896e-10,0.86160,4
669.80701,334.83000,      1.68570,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
669.91101,334.83500,      1.68256,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
670.01898,334.84000,      1.67912,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
670.10797,334.84500,      1.67746,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
670.21899,334.85000,      1.67614,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
670.32397,334.85500,      1.67239,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
670.42102,334.86000,      1.66833,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
670.52698,334.86500,      1.66488,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
670.61401,334.87000,      1.66171,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
670.72803,334.87500,      1.65798,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
670.81702,334.88000,      1.65420,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
670.91400,334.88500,      1.64953,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
671.01801,334.89000,      1.64668,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
671.11700,334.89500,      1.64413,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
671.22101,334.90000,      1.64098,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
671.32300,334.90500,      1.63903,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
671.42603,334.91000,      1.63648,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
671.52600,334.91500,      1.63392,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
671.63397,334.92000,      1.63107,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
671.72498,334.92500,      1.62790,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
671.82800,334.93000,      1.62444,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
671.92401,334.93500,      1.62158,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
672.02802,334.94000,      1.61872,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
672.13300,334.94500,      1.61557,     -0.30909,50.00000,42.00000,2.153148e-10,0.86155,4
672.23602,334.95000,      1.61271,     -0.30237,50.00000,42.00000,2.153148e-10,0.86155,4
672.33698,334.95500,      1.60985,     -0.28893,50.00000,42.00000,2.153148e-10,0.86155,4
672.44098,334.96000,      1.60669,     -0.28893,50.00000,42.00000,2.153148e-10,0.86155,4
672.53998,334.96500,      1.60322,     -0.28893,50.00000,42.00000,2.153148e-10,0.86155,4
672.63599,334.97000,      1.59944,     -0.28893,50.00000,42.00000,2.153148e-10,0.86155,4
672.74200,334.97500,      1.59568,     -0.28893,50.00000,42.00000,2.153148e-10,0.86155,4
672.84601,334.98000,      1.59282,     -0.28893,50.00000,42.00000,2.153148e-10,0.86155,4
672.94897,334.98500,      1.58996,     -0.28893,50.00000,42.00000,2.153148e-10,0.86155,4
673.04700,334.99000,      1.58679,     -0.28893,50.00000,42.00000,2.162094e-10,0.86150,4
673.15399,334.99500,      1.58604,     -0.28893,50.00000,42.00000,2.162094e-10,0.86150,4
673.24298,335.00000,      1.58588,     -0.28893,50.00000,42.00000,2.162094e-10,0.86150,4
673.34399,335.00500,      1.57969,     -0.28893,50.00000,42.00000,2.162094e-10,0.86150,4
673.45203,335.01000,      1.57441,     -0.28893,50.00000,42.00000,2.162094e-10,0.86150,4
673.55402,335.01500,      1.57245,     -0.28893,50.00000,42.00000,2.162094e-10,0.86150,4
673.64600,335.02000,      1.57048,     -0.28893,50.00000,42.00000,2.162094e-10,0.86150,4
673.75299,335.02500,      1.56882,     -0.28893,50.00000,42.00000,2.162094e-10,0.86150,4
673.85602,335.03000,      1.56535,     -0.28893,50.00000,42.00000,2.162094e-10,0.86150,4
673.95502,335.03500,      1.56187,     -0.28893,50.00000,42.00000,2.162094e-10,0.86150,4
674.05701,335.04000,      1.55870,     -0.28893,50.00000,42.00000,2.162094e-10,0.86150,4
674.15399,335.04500,      1.55552,     -0.28893,50.00000,42.00000,2.162094e-10,0.86150,4
674.25702,335.05000,      1.55235,     -0.28893,50.00000,42.00000,2.162094e-10,0.86150,4
674.35999,335.05500,      1.54918,     -0.28893,50.00000,42.00000,2.162094e-10,0.86150,4
674.46198,335.06000,      1.54570,     -0.28893,50.00000,42.00000,2.162094e-10,0.86150,4
674.56097,335.06500,      1.54161,     -0.28221,50.00000,42.00000,2.162094e-10,0.86150,4
674.66602,335.07000,      1.53844,     -0.28221,50.00000,42.00000,2.162094e-10,0.86150,4
674.76501,335.07500,      1.53556,     -0.28221,50.00000,42.00000,2.162094e-10,0.86150,4
674.86401,335.08000,      1.53238,     -0.28221,50.00000,42.00000,2.162094e-10,0.86150,4
674.97302,335.08500,      1.52982,     -0.28221,50.00000,42.00000,2.162094e-10,0.86150,4
675.06702,335.09000,      1.52693,     -0.28221,50.00000,42.00000,2.162094e-10,0.86150,4
675.16803,335.09500,      1.52314,     -0.28221,50.00000,42.00000,2.162094e-10,0.86150,4
675.26898,335.10000,      1.51966,     -0.27549,50.00000,42.00000,2.162094e-10,0.86150,4
675.36798,335.10500,      1.51617,     -0.26206,50.00000,42.00000,2.162094e-10,0.86150,4
675.46802,335.11000,      1.51268,     -0.25534,50.00000,42.00000,2.162094e-10,0.86150,4
675.58502,335.11500,      1.50982,     -0.25534,50.00000,42.00000,2.162094e-10,0.86150,4
675.66400,335.12000,      1.50630,     -0.25534,50.00000,42.00000,2.162094e-10,0.86150,4
675.76898,335.12500,      1.50222,     -0.25534,50.00000,42.00000,2.162094e-10,0.86150,4
675.87299,335.13000,      1.49813,     -0.25534,50.00000,42.00000,2.162094e-10,0.86150,4
675.97900,335.13500,      1.49464,     -0.25534,50.00000,42.00000,2.162094e-10,0.86150,4
676.07202,335.14000,      1.49084,     -0.25534,50.00000,42.00000,2.162094e-10,0.86150,4
676.16998,335.14500,      1.47614,     -0.25534,50.00000,42.00000,2.162094e-10,0.86150,4
676.28101,335.15000,      1.46933,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
676.38202,335.15500,      1.46432,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
676.48102,335.16000,      1.46234,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
676.58398,335.16500,      1.46096,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
676.67499,335.17000,      1.45806,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
676.77698,335.17500,      1.45457,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
676.88501,335.18000,      1.45168,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
676.97998,335.18500,      1.44818,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
677.08301,335.19000,      1.44408,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
677.18799,335.19500,      1.43998,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
677.28699,335.20000,      1.43617,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
677.38501,335.20500,      1.43388,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
677.49799,335.21000,      1.43039,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
677.59003,335.21500,      1.42749,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
677.69501,335.22000,      1.42429,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
677.79797,335.22500,      1.42019,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
677.89697,335.23000,      1.41607,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
677.99597,335.23500,      1.41287,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
678.09399,335.24000,      1.41270,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
678.19501,335.24500,      1.41101,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
678.30103,335.25000,      1.40751,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
678.39600,335.25500,      1.40309,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
678.50000,335.26000,      1.39867,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
678.60797,335.26500,      1.39426,     -0.25534,50.00000,42.00000,2.154674e-10,0.86145,4
678.70502,335.27000,      1.39044,     -0.24862,50.00000,42.00000,2.154674e-10,0.86145,4
678.79700,335.27500,      1.38692,     -0.23518,50.00000,42.00000,2.154674e-10,0.86145,4
