#EXPORTTYPE:                 ,DATA ALL                                      
#FILE:                       ,2025_03_19_SL_005F_J1_isothermal_run_2.ngb-ss5
#FORMAT:                     ,NETZSCH5                                      
#FTYPE:                      ,ASCII                                         
#IDENTITY:                   ,2025_03_19_SL_005F_J1_i                       
#DECIMAL:                    ,POINT                                         
#SEPARATOR:                  ,COMMA                                         
#MTYPE:                      ,DSC                                           
#INSTRUMENT:                 ,NETZSCH STA 449F5                             
#PROJECT:                    ,PS                                            
#DATE/TIME:                  ,3/19/2025 2:59:33 PM (UTC-4)                  
#CORR. FILE:                 ,                                              
#TEMPCAL:                    ,13-11-2024 10:37                              
#SENSITIVITY:                ,28-06-2023 13:53                              
#LABORATORY:                 ,Tran/Aspuru                                   
#OPERATOR:                   ,Stanley                                       
#REMARK:                     ,2025_03_19_SL_005F_J1_isothermal_run_2        
#SAMPLE:                     ,2025_03_19_SL_005F_J1_i                       
#SAMPLE MASS /mg:            ,5.01                                          
#MATERIAL:                   ,Polystyrene                                   
#REFERENCE:                  ,                                              
#REFERENCE MASS /mg:         ,0                                             
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                             
#SAMPLE CRUCIBLE MASS /mg:   ,0                                             
#REFERENCE CRUCIBLE MASS /mg:,0                                             
#DSC RANGE /‘V:              ,5000                                          
#TG RANGE /mg:               ,35000                                         
#TAU-R:                      ,---                                           
#CORR. CODE:                 ,000                                           
#EXO:                        ,-1                                            
#RANGE:                      ,30›C....800›C/0.0....20.0K/min                
#SEGMENT:                    ,S1-5/5                                        
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                        
#SEG. 2:                     ,100›C/00:10/100›C                             
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                        
#SEG. 4:                     ,300›C/20:00/300›C                             
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                       

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
526.13898,1268.66917,      0.29951,  8.08363,50.00000,50.00000,2.676754e-10,0.78719,5
526.24298,1268.67417,      0.29721,  8.08363,50.00000,50.00000,2.676754e-10,0.78719,5
526.34497,1268.67917,      0.29543,  8.08363,50.00000,50.00000,2.676754e-10,0.78719,5
526.45599,1268.68417,      0.29313,  8.08363,50.00000,50.00000,2.676754e-10,0.78719,5
526.54797,1268.68917,      0.29031,  8.08363,50.00000,50.00000,2.676754e-10,0.78719,5
526.65399,1268.69417,      0.28749,  8.08363,50.00000,50.00000,2.676754e-10,0.78719,5
526.75500,1268.69917,      0.28467,  8.08363,50.00000,50.00000,2.676754e-10,0.78719,5
526.85400,1268.70417,      0.28237,  8.08363,50.00000,50.00000,2.676754e-10,0.78719,5
526.96802,1268.70917,      0.28007,  8.08363,50.00000,50.00000,2.676754e-10,0.78719,5
527.06000,1268.71417,      0.27776,  8.09042,50.00000,50.00000,2.676754e-10,0.78719,5
527.15698,1268.71917,      0.27520,  8.09721,50.00000,50.00000,2.676754e-10,0.78719,5
527.26801,1268.72417,      0.27264,  8.11078,50.00000,50.00000,2.676754e-10,0.78719,5
527.36902,1268.72917,      0.27007,  8.11078,50.00000,50.00000,2.676754e-10,0.78719,5
527.47302,1268.73417,      0.26907,  8.11078,50.00000,50.00000,2.676754e-10,0.78719,5
527.56702,1268.73917,      0.26910,  8.11078,50.00000,50.00000,2.676754e-10,0.78719,5
527.66998,1268.74417,      0.26809,  8.11078,50.00000,50.00000,2.676754e-10,0.78719,5
527.77698,1268.74917,      0.26657,  8.11078,50.00000,50.00000,2.676754e-10,0.78719,5
527.87903,1268.75417,      0.26088,  8.11078,50.00000,50.00000,2.676754e-10,0.78719,5
527.97900,1268.75917,      0.25753,  8.11078,50.00000,50.00000,2.676754e-10,0.78719,5
528.08002,1268.76417,      0.25548,  8.11078,50.00000,50.00000,2.676754e-10,0.78719,5
528.17297,1268.76917,      0.25265,  8.11078,50.00000,50.00000,2.676754e-10,0.78719,5
528.27301,1268.77417,      0.25060,  8.11078,50.00000,50.00000,2.676754e-10,0.78719,5
528.38397,1268.77917,      0.25037,  8.11078,50.00000,50.00000,2.676754e-10,0.78719,5
528.48602,1268.78417,      0.24754,  8.11078,50.00000,50.00000,2.669850e-10,0.78718,5
528.58698,1268.78917,      0.24471,  8.11078,50.00000,50.00000,2.669850e-10,0.78718,5
528.68402,1268.79417,      0.24187,  8.11078,50.00000,50.00000,2.669850e-10,0.78718,5
528.78900,1268.79917,      0.23956,  8.10399,50.00000,50.00000,2.669850e-10,0.78718,5
528.89001,1268.80417,      0.23751,  8.09042,50.00000,50.00000,2.669850e-10,0.78718,5
528.99200,1268.80917,      0.23545,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
529.09198,1268.81417,      0.23340,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
529.20001,1268.81917,      0.23030,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
529.30103,1268.82417,      0.22616,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
529.39502,1268.82917,      0.22358,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
529.51001,1268.83417,      0.22335,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
529.60400,1268.83917,      0.22286,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
529.70697,1268.84417,      0.22106,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
529.80701,1268.84917,      0.21900,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
529.91302,1268.85417,      0.21616,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
530.00299,1268.85917,      0.21202,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
530.11102,1268.86417,      0.21022,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
530.21600,1268.86917,      0.20764,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
530.31702,1268.87417,      0.20401,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
530.41199,1268.87917,      0.20143,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
530.52197,1268.88417,      0.20119,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
530.61700,1268.88917,      0.20017,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
530.72498,1268.89417,      0.19863,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
530.82397,1268.89917,      0.19526,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
530.92902,1268.90417,      0.19163,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
531.03302,1268.90917,      0.18905,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
531.13397,1268.91417,      0.18646,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
531.24298,1268.91917,      0.18492,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
531.33099,1268.92417,      0.18363,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
531.43201,1268.92917,      0.18130,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
531.53802,1268.93417,      0.17871,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
531.63800,1268.93917,      0.17717,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
531.73901,1268.94417,      0.17510,  8.08363,50.00000,50.00000,2.669850e-10,0.78718,5
531.84497,1268.94917,      0.17329,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
531.93201,1268.95417,      0.17122,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
532.04199,1268.95917,      0.16889,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
532.14697,1268.96417,      0.16708,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
532.24902,1268.96917,      0.16475,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
532.35498,1268.97417,      0.16215,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
532.45697,1268.97917,      0.16008,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
532.55298,1268.98417,      0.15801,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
532.66101,1268.98917,      0.15594,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
532.76501,1268.99417,      0.15386,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
532.85999,1268.99917,      0.15153,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
532.96600,1269.00417,      0.14919,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
533.06500,1269.00917,      0.14607,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
533.17603,1269.01417,      0.14268,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
533.27502,1269.01917,      0.13982,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
533.37500,1269.02417,      0.13931,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
533.47101,1269.02917,      0.13828,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
533.57800,1269.03417,      0.13673,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
533.67499,1269.03917,      0.13544,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
533.77502,1269.04417,      0.13257,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
533.87701,1269.04917,      0.12866,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
533.98401,1269.05417,      0.12553,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
534.08502,1269.05917,      0.12292,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
534.18903,1269.06417,      0.12058,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
534.28198,1269.06917,      0.11823,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
534.38300,1269.07417,      0.11563,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
534.49103,1269.07917,      0.11250,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
534.58698,1269.08417,      0.11146,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
534.68701,1269.08917,      0.11069,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
534.78900,1269.09417,      0.10991,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
534.89203,1269.09917,      0.10835,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
534.99402,1269.10417,      0.10601,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
535.09601,1269.10917,      0.10392,  8.08363,50.00000,50.00000,2.673339e-10,0.78719,5
535.20300,1269.11417,      0.10183,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
535.30103,1269.11917, 9.948309e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
535.39600,1269.12417, 9.686949e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
535.50598,1269.12917, 9.451956e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
535.60400,1269.13417, 9.243023e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
535.69800,1269.13917, 9.086518e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
535.80701,1269.14417, 8.851345e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
535.90698,1269.14917, 8.563477e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
536.00897,1269.15417, 8.223016e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
536.11700,1269.15917, 7.908803e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
536.21399,1269.16417, 7.725795e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
536.31201,1269.16917, 7.516471e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
536.41498,1269.17417, 7.307141e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
536.51202,1269.17917, 7.071419e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
536.61603,1269.18417, 6.835698e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
536.72101,1269.18917, 6.652515e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
536.82599,1269.19417, 6.390390e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
536.92603,1269.19917, 6.154462e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
537.03302,1269.20417, 5.813308e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
537.13800,1269.20917, 5.550975e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
537.22900,1269.21417, 5.314795e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
537.33099,1269.21917, 5.078630e-02,  8.08363,50.00000,50.00000,2.674808e-10,0.78719,5
537.43500,1269.22417, 4.921371e-02,  8.07026,50.00000,50.00000,2.674808e-10,0.78719,5
537.53802,1269.22917, 4.921991e-02,  8.06347,50.00000,50.00000,2.674808e-10,0.78719,5
537.63501,1269.23417, 4.817278e-02,  8.05669,50.00000,50.00000,2.674808e-10,0.78719,5
537.73700,1269.23917, 4.686242e-02,  8.05669,50.00000,50.00000,2.674808e-10,0.78719,5
537.84497,1269.24417, 4.476215e-02,  8.05669,50.00000,50.00000,2.674808e-10,0.78719,5
537.93903,1269.24917, 4.187058e-02,  8.05669,50.00000,50.00000,2.674808e-10,0.78719,5
538.04303,1269.25417, 3.924220e-02,  8.05669,50.00000,50.00000,2.674808e-10,0.78719,5
538.14398,1269.25917, 3.740321e-02,  8.05669,50.00000,50.00000,2.674808e-10,0.78719,5
538.24597,1269.26417, 3.451008e-02,  8.05669,50.00000,50.00000,2.674808e-10,0.78719,5
538.35498,1269.26917, 3.187996e-02,  8.05669,50.00000,50.00000,2.674808e-10,0.78719,5
538.43799,1269.27417, 2.924822e-02,  8.05669,50.00000,50.00000,2.674808e-10,0.78719,5
538.54901,1269.27917, 2.714391e-02,  8.05669,50.00000,50.00000,2.675152e-10,0.78719,5
538.64801,1269.28417, 2.530224e-02,  8.05669,50.00000,50.00000,2.675152e-10,0.78719,5
538.74902,1269.28917, 2.293298e-02,  8.05669,50.00000,50.00000,2.675152e-10,0.78719,5
538.85303,1269.29417, 2.056321e-02,  8.05669,50.00000,50.00000,2.675152e-10,0.78719,5
538.95697,1269.29917, 1.819284e-02,  8.05669,50.00000,50.00000,2.675152e-10,0.78719,5
539.06000,1269.30417, 1.529445e-02,  8.04990,50.00000,50.00000,2.675152e-10,0.78719,5
539.16498,1269.30917, 1.213163e-02,  8.04311,50.00000,50.00000,2.675152e-10,0.78719,5
539.25702,1269.31417, 1.239676e-02,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
539.36798,1269.31917, 1.028806e-02,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
539.46600,1269.32417, 7.914839e-03,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
539.55902,1269.32917, 6.332588e-03,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
539.66803,1269.33417, 3.694501e-03,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
539.77002,1269.33917, 1.583554e-03,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
539.86902,1269.34417, 0.000000e+00,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
539.96698,1269.34917,-2.375901e-03,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
540.07300,1269.35417,-4.488392e-03,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
540.17902,1269.35917,-6.865485e-03,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
540.28198,1269.36417,-8.979067e-03,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
540.38397,1269.36917,-1.135729e-02,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
540.48602,1269.37417,-1.400026e-02,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
540.58600,1269.37917,-1.637965e-02,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
540.68597,1269.38417,-1.796696e-02,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
540.78601,1269.38917,-1.902616e-02,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
540.88397,1269.39417,-2.272839e-02,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
540.98499,1269.39917,-2.537434e-02,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
541.08899,1269.40417,-2.934279e-02,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
541.18799,1269.40917,-3.146138e-02,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
541.28900,1269.41417,-3.331613e-02,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
541.39502,1269.41917,-3.543601e-02,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
541.49597,1269.42417,-3.861412e-02,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
541.59399,1269.42917,-4.073481e-02,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
541.69397,1269.43417,-4.285610e-02,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
541.78802,1269.43917,-4.471302e-02,  8.02954,50.00000,50.00000,2.675152e-10,0.78719,5
541.89899,1269.44417,-4.657131e-02,  8.02954,50.00000,50.00000,2.672902e-10,0.78718,5
542.01501,1269.44917,-4.843039e-02,  8.02954,50.00000,50.00000,2.672902e-10,0.78718,5
542.10699,1269.45417,-5.055321e-02,  8.02954,50.00000,50.00000,2.672902e-10,0.78718,5
542.20203,1269.45917,-5.214728e-02,  8.02954,50.00000,50.00000,2.672902e-10,0.78718,5
542.30200,1269.46417,-5.453626e-02,  8.02954,50.00000,50.00000,2.672902e-10,0.78718,5
542.40503,1269.46917,-5.666125e-02,  8.02954,50.00000,50.00000,2.672902e-10,0.78718,5
542.50403,1269.47417,-5.905129e-02,  8.02954,50.00000,50.00000,2.672902e-10,0.78718,5
542.61298,1269.47917,-6.064813e-02,  8.02954,50.00000,50.00000,2.672902e-10,0.78718,5
542.70599,1269.48417,-6.250905e-02,  8.02954,50.00000,50.00000,2.672902e-10,0.78718,5
542.80298,1269.48917,-6.543030e-02,  8.02954,50.00000,50.00000,2.672902e-10,0.78718,5
542.91302,1269.49417,-6.835331e-02,  8.02954,50.00000,50.00000,2.672902e-10,0.78718,5
543.01801,1269.49917,-7.074673e-02,  8.02954,50.00000,50.00000,2.672902e-10,0.78718,5
543.11700,1269.50417,-7.234522e-02,  8.02954,50.00000,50.00000,2.672902e-10,0.78718,5
543.22601,1269.50917,-7.447506e-02,  8.02954,50.00000,50.00000,2.672902e-10,0.78718,5
543.32001,1269.51417,-7.686914e-02,  8.02275,50.00000,50.00000,2.672902e-10,0.78718,5
543.42499,1269.51917,-7.899971e-02,  8.01597,50.00000,50.00000,2.672902e-10,0.78718,5
543.52301,1269.52417,-8.166040e-02,  8.01597,50.00000,50.00000,2.672902e-10,0.78718,5
543.62598,1269.52917,-8.379189e-02,  8.01597,50.00000,50.00000,2.672902e-10,0.78718,5
543.72400,1269.53417,-8.618859e-02,  8.01597,50.00000,50.00000,2.672902e-10,0.78718,5
543.83398,1269.53917,-8.832192e-02,  8.01597,50.00000,50.00000,2.672902e-10,0.78718,5
543.93500,1269.54417,-9.045482e-02,  8.01597,50.00000,50.00000,2.672902e-10,0.78718,5
544.03101,1269.54917,-9.258768e-02,  8.01597,50.00000,50.00000,2.672902e-10,0.78718,5
544.13098,1269.55417,-9.525214e-02,  8.01597,50.00000,50.00000,2.672902e-10,0.78718,5
544.23901,1269.55917,-9.791820e-02,  8.01597,50.00000,50.00000,2.672902e-10,0.78718,5
544.33197,1269.56417,-9.952155e-02,  8.01597,50.00000,50.00000,2.672902e-10,0.78718,5
544.43298,1269.56917,     -0.10166,  8.01597,50.00000,50.00000,2.672902e-10,0.78718,5
544.53198,1269.57417,     -0.10406,  8.01597,50.00000,50.00000,2.672902e-10,0.78718,5
544.63098,1269.57917,     -0.10646,  8.01597,50.00000,50.00000,2.672902e-10,0.78718,5
544.74103,1269.58417,     -0.10886,  8.01597,50.00000,50.00000,2.672902e-10,0.78718,5
544.84100,1269.58917,     -0.11153,  8.01597,50.00000,50.00000,2.672902e-10,0.78718,5
544.93903,1269.59417,     -0.11367,  8.01597,50.00000,50.00000,2.672902e-10,0.78718,5
545.03497,1269.59917,     -0.11528,  8.01597,50.00000,50.00000,2.672902e-10,0.78718,5
545.14502,1269.60417,     -0.11742,  8.01597,50.00000,50.00000,2.672902e-10,0.78718,5
545.24799,1269.60917,     -0.11982,  8.01597,50.00000,50.00000,2.672902e-10,0.78718,5
545.34601,1269.61417,     -0.12196,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
545.44897,1269.61917,     -0.12410,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
545.54901,1269.62417,     -0.12625,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
545.65100,1269.62917,     -0.12653,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
545.74402,1269.63417,     -0.12787,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
545.85101,1269.63917,     -0.13055,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
545.94397,1269.64417,     -0.13295,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
546.04303,1269.64917,     -0.13722,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
546.15601,1269.65417,     -0.14017,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
546.25598,1269.65917,     -0.14311,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
546.35400,1269.66417,     -0.14552,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
546.46301,1269.66917,     -0.14847,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
546.56000,1269.67417,     -0.15035,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
546.65601,1269.67917,     -0.15223,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
546.77002,1269.68417,     -0.15465,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
546.85999,1269.68917,     -0.15626,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
546.96100,1269.69417,     -0.15814,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
547.07098,1269.69917,     -0.16029,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
547.16998,1269.70417,     -0.16244,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
547.26898,1269.70917,     -0.16459,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
547.37598,1269.71417,     -0.16675,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
547.47498,1269.71917,     -0.16863,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
547.57397,1269.72417,     -0.17078,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
547.67297,1269.72917,     -0.17267,  8.01597,50.00000,50.00000,2.677440e-10,0.78719,5
547.77899,1269.73417,     -0.17456,  8.02954,50.00000,50.00000,2.677440e-10,0.78719,5
547.87500,1269.73917,     -0.17697,  8.03633,50.00000,50.00000,2.677440e-10,0.78719,5
547.97803,1269.74417,     -0.17939,  8.04311,50.00000,50.00000,2.677440e-10,0.78719,5
548.07800,1269.74917,     -0.18208,  8.04311,50.00000,50.00000,2.677440e-10,0.78719,5
548.17603,1269.75417,     -0.18477,  8.04311,50.00000,50.00000,2.677440e-10,0.78719,5
548.28497,1269.75917,     -0.18666,  8.04311,50.00000,50.00000,2.677440e-10,0.78719,5
548.38202,1269.76417,     -0.18748,  8.04311,50.00000,50.00000,2.677440e-10,0.78719,5
548.48199,1269.76917,     -0.18831,  8.04311,50.00000,50.00000,2.677440e-10,0.78719,5
548.58398,1269.77417,     -0.19340,  8.04311,50.00000,50.00000,2.677440e-10,0.78719,5
548.68103,1269.77917,     -0.19715,  8.04311,50.00000,50.00000,2.669086e-10,0.78720,5
548.79102,1269.78417,     -0.19958,  8.04311,50.00000,50.00000,2.669086e-10,0.78720,5
548.88702,1269.78917,     -0.19987,  8.03633,50.00000,50.00000,2.669086e-10,0.78720,5
548.99402,1269.79417,     -0.20283,  8.02275,50.00000,50.00000,2.669086e-10,0.78720,5
549.08899,1269.79917,     -0.20526,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
549.18799,1269.80417,     -0.20795,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
549.29999,1269.80917,     -0.20985,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
549.39001,1269.81417,     -0.20960,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
549.49402,1269.81917,     -0.21150,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
549.59497,1269.82417,     -0.21340,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
549.69702,1269.82917,     -0.21556,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
549.79700,1269.83417,     -0.21799,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
549.90601,1269.83917,     -0.22122,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
550.00500,1269.84417,     -0.22285,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
550.10901,1269.84917,     -0.22475,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
550.21100,1269.85417,     -0.22745,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
550.30499,1269.85917,     -0.23042,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
550.40302,1269.86417,     -0.23285,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
550.50897,1269.86917,     -0.23475,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
550.61401,1269.87417,     -0.23719,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
550.70300,1269.87917,     -0.23962,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
550.80701,1269.88417,     -0.24313,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
550.90503,1269.88917,     -0.24530,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
551.01001,1269.89417,     -0.24773,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
551.11200,1269.89917,     -0.25017,  8.01597,50.00000,50.00000,2.669086e-10,0.78720,5
551.21802,1269.90417,     -0.25234,  8.02275,50.00000,50.00000,2.669086e-10,0.78720,5
551.32001,1269.90917,     -0.25452,  8.02275,50.00000,50.00000,2.669086e-10,0.78720,5
551.42200,1269.91417,     -0.25669,  8.02275,50.00000,50.00000,2.669086e-10,0.78720,5
551.52002,1269.91917,     -0.25859,  8.02275,50.00000,50.00000,2.669086e-10,0.78720,5
551.62201,1269.92417,     -0.26103,  8.02275,50.00000,50.00000,2.669086e-10,0.78720,5
551.71698,1269.92917,     -0.26294,  8.02275,50.00000,50.00000,2.669086e-10,0.78720,5
551.82599,1269.93417,     -0.26485,  8.02275,50.00000,50.00000,2.669086e-10,0.78720,5
551.92401,1269.93917,     -0.26675,  8.02275,50.00000,50.00000,2.669086e-10,0.78720,5
552.02502,1269.94417,     -0.26893,  8.02275,50.00000,50.00000,2.675400e-10,0.78720,5
552.12500,1269.94917,     -0.27110,  8.02275,50.00000,50.00000,2.675400e-10,0.78720,5
552.23297,1269.95417,     -0.27275,  8.02275,50.00000,50.00000,2.675400e-10,0.78720,5
552.33301,1269.95917,     -0.27465,  8.02275,50.00000,50.00000,2.675400e-10,0.78720,5
552.42700,1269.96417,     -0.27683,  8.02275,50.00000,50.00000,2.675400e-10,0.78720,5
552.54102,1269.96917,     -0.27928,  8.02275,50.00000,50.00000,2.675400e-10,0.78720,5
552.63000,1269.97417,     -0.28172,  8.02275,50.00000,50.00000,2.675400e-10,0.78720,5
552.73199,1269.97917,     -0.28390,  8.02275,50.00000,50.00000,2.675400e-10,0.78720,5
