#EXPORTTYPE:                 ,DATA ALL                                
#FILE:                       ,2025_03_29_SL_005d_M1_isothermal.ngb-ss5
#FORMAT:                     ,NETZSCH5                                
#FTYPE:                      ,ASCII                                   
#IDENTITY:                   ,2025_03_29_SL_005d_M1                   
#DECIMAL:                    ,POINT                                   
#SEPARATOR:                  ,COMMA                                   
#MTYPE:                      ,DSC                                     
#INSTRUMENT:                 ,NETZSCH STA 449F5                       
#PROJECT:                    ,PS                                      
#DATE/TIME:                  ,3/29/2025 5:33:52 PM (UTC-4)            
#CORR. FILE:                 ,                                        
#TEMPCAL:                    ,13-11-2024 10:37                        
#SENSITIVITY:                ,28-06-2023 13:53                        
#LABORATORY:                 ,Tran/Aspuru                             
#OPERATOR:                   ,Stanley                                 
#REMARK:                     ,2025_03_29_SL_005d_M1_isothermal        
#SAMPLE:                     ,2025_03_29_SL_005d_M1                   
#SAMPLE MASS /mg:            ,5.00                                    
#MATERIAL:                   ,Polystyrene                             
#REFERENCE:                  ,                                        
#REFERENCE MASS /mg:         ,0                                       
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                       
#SAMPLE CRUCIBLE MASS /mg:   ,0                                       
#REFERENCE CRUCIBLE MASS /mg:,0                                       
#DSC RANGE /‘V:              ,5000                                    
#TG RANGE /mg:               ,35000                                   
#TAU-R:                      ,---                                     
#CORR. CODE:                 ,000                                     
#EXO:                        ,-1                                      
#RANGE:                      ,30›C....800›C/0.0....20.0K/min          
#SEGMENT:                    ,S1-5/5                                  
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                  
#SEG. 2:                     ,100›C/00:10/100›C                       
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                  
#SEG. 4:                     ,300›C/20:00/300›C                       
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                 

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
 98.85300,   8.76000, 7.187957e-02, 95.71460,50.00000,50.00000,3.068142e-10,0.92443,2
 98.97600,   8.78000, 6.161304e-02, 95.68280,50.00000,50.00000,3.067151e-10,0.92446,2
 99.09400,   8.80000, 5.383026e-02, 95.64900,50.00000,50.00000,3.067151e-10,0.92446,2
 99.22100,   8.82000, 4.654403e-02, 95.62640,50.00000,50.00000,3.067151e-10,0.92446,2
 99.32100,   8.84000, 3.809754e-02, 95.61720,50.00000,50.00000,3.067151e-10,0.92446,2
 99.45100,   8.86000, 3.097602e-02, 95.59020,50.00000,50.00000,3.067151e-10,0.92446,2
 99.56400,   8.88000, 2.368825e-02, 95.59020,50.00000,50.00000,3.067151e-10,0.92446,2
 99.67300,   8.90000, 1.706266e-02, 95.56980,50.00000,50.00000,3.067151e-10,0.92446,2
 99.79300,   8.92000, 1.076804e-02, 95.56300,50.00000,50.00000,3.067151e-10,0.92446,2
 99.91100,   8.94000, 3.644683e-03, 95.52680,50.00000,50.00000,3.067151e-10,0.92446,2
100.02400,   8.96000,-2.485087e-03, 95.48820,50.00000,50.00000,3.069992e-10,0.92450,2
100.13000,   8.98000,-8.780889e-03, 95.44980,50.00000,50.00000,3.069992e-10,0.92450,2
100.23500,   9.00000,-1.491137e-02, 95.41580,50.00000,50.00000,3.069992e-10,0.92450,2
100.35800,   9.02000,-2.071092e-02, 95.37740,50.00000,50.00000,3.069992e-10,0.92450,2
100.46700,   9.04000,-2.617937e-02, 95.37740,50.00000,50.00000,3.069992e-10,0.92450,2
100.57400,   9.06000,-3.231092e-02, 95.35700,50.00000,50.00000,3.069992e-10,0.92450,2
100.67900,   9.08000,-3.612298e-02, 95.35020,50.00000,50.00000,3.069992e-10,0.92450,2
100.78800,   9.10000,-4.208950e-02, 95.31400,50.00000,50.00000,3.069992e-10,0.92450,2
100.90100,   9.12000,-4.722786e-02, 95.30040,50.00000,50.00000,3.071575e-10,0.92453,2
101.00100,   9.14000,-5.269779e-02, 95.28240,50.00000,50.00000,3.071575e-10,0.92453,2
101.12400,   9.16000,-5.899701e-02, 95.25300,50.00000,50.00000,3.071575e-10,0.92453,2
101.21200,   9.18000,-6.131860e-02, 95.24620,50.00000,50.00000,3.071575e-10,0.92453,2
101.31500,   9.20000,-6.496642e-02, 95.22120,50.00000,50.00000,3.071575e-10,0.92453,2
101.42300,   9.22000,-7.010616e-02, 95.18500,50.00000,50.00000,3.071575e-10,0.92453,2
101.51000,   9.24000,-7.474856e-02, 95.17160,50.00000,50.00000,3.071575e-10,0.92453,2
101.62100,   9.26000,-7.773427e-02, 95.14660,50.00000,50.00000,3.071575e-10,0.92453,2
101.70800,   9.28000,-8.204562e-02, 95.11500,50.00000,50.00000,3.066502e-10,0.92457,2
101.81600,   9.30000,-8.403713e-02, 95.07880,50.00000,50.00000,3.066502e-10,0.92457,2
101.91000,   9.32000,-8.884632e-02, 95.05620,50.00000,50.00000,3.066502e-10,0.92457,2
102.01800,   9.34000,-9.332461e-02, 95.04700,50.00000,50.00000,3.066502e-10,0.92457,2
102.11400,   9.36000,-9.465327e-02, 95.03340,50.00000,50.00000,3.066502e-10,0.92457,2
102.20000,   9.38000,-9.730791e-02, 95.02000,50.00000,50.00000,3.066502e-10,0.92457,2
102.30900,   9.40000,     -0.10096, 95.00640,50.00000,50.00000,3.066502e-10,0.92457,2
102.39500,   9.42000,     -0.10378, 94.99280,50.00000,50.00000,3.066502e-10,0.92457,2
102.49700,   9.44000,     -0.10627, 94.96340,50.00000,50.00000,3.070392e-10,0.92460,2
102.59900,   9.46000,     -0.10926, 94.96340,50.00000,50.00000,3.070392e-10,0.92460,2
102.68900,   9.48000,     -0.11158, 94.93160,50.00000,50.00000,3.070392e-10,0.92460,2
102.78100,   9.50000,     -0.11274, 94.92480,50.00000,50.00000,3.070392e-10,0.92460,2
102.86500,   9.52000,     -0.11374, 94.90220,50.00000,50.00000,3.070392e-10,0.92460,2
102.97200,   9.54000,     -0.11656, 94.88180,50.00000,50.00000,3.070392e-10,0.92460,2
103.06700,   9.56000,     -0.11806, 94.87280,50.00000,50.00000,3.070392e-10,0.92460,2
103.14500,   9.58000,     -0.12071, 94.84120,50.00000,50.00000,3.070392e-10,0.92460,2
103.23200,   9.60000,     -0.12320, 94.84120,50.00000,50.00000,3.077965e-10,0.92463,2
103.31900,   9.62000,     -0.12536, 94.81180,50.00000,50.00000,3.077965e-10,0.92463,2
103.40300,   9.64000,     -0.12537, 94.79140,50.00000,50.00000,3.077965e-10,0.92463,2
103.50500,   9.66000,     -0.12719, 94.78240,50.00000,50.00000,3.077965e-10,0.92463,2
103.59400,   9.68000,     -0.12886, 94.75060,50.00000,50.00000,3.077965e-10,0.92463,2
103.66600,   9.70000,     -0.13068, 94.71440,50.00000,50.00000,3.077965e-10,0.92463,2
103.75400,   9.72000,     -0.13118, 94.69180,50.00000,50.00000,3.077965e-10,0.92463,2
103.86200,   9.74000,     -0.13301, 94.68280,50.00000,50.00000,3.077965e-10,0.92463,2
103.95100,   9.76000,     -0.13401, 94.65340,50.00000,50.00000,3.071232e-10,0.92467,2
104.04000,   9.78000,     -0.13584, 94.65340,50.00000,50.00000,3.071232e-10,0.92467,2
104.11000,   9.80000,     -0.13750, 94.62400,50.00000,50.00000,3.071232e-10,0.92467,2
104.21400,   9.82000,     -0.13916, 94.62400,50.00000,50.00000,3.071232e-10,0.92467,2
104.28300,   9.84000,     -0.13933, 94.61040,50.00000,50.00000,3.071232e-10,0.92467,2
104.37600,   9.86000,     -0.13967, 94.59680,50.00000,50.00000,3.071232e-10,0.92467,2
104.44000,   9.88000,     -0.14133, 94.59680,50.00000,50.00000,3.071232e-10,0.92467,2
104.52700,   9.90000,     -0.14283, 94.56740,50.00000,50.00000,3.071232e-10,0.92467,2
104.61200,   9.92000,     -0.14532, 94.56740,50.00000,50.00000,3.071232e-10,0.92467,2
104.70200,   9.94000,     -0.14399, 94.54020,50.00000,50.00000,3.073140e-10,0.92470,2
104.79600,   9.96000,     -0.14499, 94.54020,50.00000,50.00000,3.073140e-10,0.92470,2
104.87400,   9.98000,     -0.14583, 94.51080,50.00000,50.00000,3.073140e-10,0.92470,2
104.94500,  10.00000,     -0.14649, 94.49720,50.00000,50.00000,3.073140e-10,0.92470,2
105.01400,  10.02000,     -0.14832, 94.48140,50.00000,50.00000,3.073140e-10,0.92470,2
105.10000,  10.04000,     -0.14949, 94.48140,50.00000,50.00000,3.073140e-10,0.92470,2
105.18000,  10.06000,     -0.14966, 94.45420,50.00000,50.00000,3.073140e-10,0.92470,2
105.25200,  10.08000,     -0.15165, 94.45420,50.00000,50.00000,3.073140e-10,0.92470,2
105.33900,  10.10000,     -0.15199, 94.42260,50.00000,50.00000,3.067417e-10,0.92474,2
105.41700,  10.12000,     -0.15282, 94.40900,50.00000,50.00000,3.067417e-10,0.92474,2
105.48700,  10.14000,     -0.15349, 94.39320,50.00000,50.00000,3.067417e-10,0.92474,2
105.58600,  10.16000,     -0.15415, 94.36140,50.00000,50.00000,3.067417e-10,0.92474,2
105.64800,  10.18000,     -0.15515, 94.36140,50.00000,50.00000,3.067417e-10,0.92474,2
105.72900,  10.20000,     -0.15682, 94.33440,50.00000,50.00000,3.067417e-10,0.92474,2
105.78700,  10.22000,     -0.15748, 94.33440,50.00000,50.00000,3.067417e-10,0.92474,2
105.87200,  10.24000,     -0.15848, 94.30260,50.00000,50.00000,3.067417e-10,0.92474,2
105.94700,  10.26000,     -0.16114, 94.29580,50.00000,50.00000,3.075198e-10,0.92477,2
106.02200,  10.28000,     -0.16065, 94.27100,50.00000,50.00000,3.075198e-10,0.92477,2
106.07800,  10.30000,     -0.16214, 94.25740,50.00000,50.00000,3.075198e-10,0.92477,2
106.16500,  10.32000,     -0.16331, 94.24380,50.00000,50.00000,3.075198e-10,0.92477,2
106.23100,  10.34000,     -0.16481, 94.23700,50.00000,50.00000,3.075198e-10,0.92477,2
106.30000,  10.36000,     -0.16581, 94.21220,50.00000,50.00000,3.075198e-10,0.92477,2
106.36300,  10.38000,     -0.16680, 94.21220,50.00000,50.00000,3.075198e-10,0.92477,2
106.43800,  10.40000,     -0.16797, 94.18500,50.00000,50.00000,3.075198e-10,0.92477,2
106.50200,  10.42000,     -0.16880, 94.18500,50.00000,50.00000,3.075198e-10,0.92477,2
106.56900,  10.44000,     -0.17096, 94.18500,50.00000,50.00000,3.070564e-10,0.92481,2
106.64700,  10.46000,     -0.17213, 94.15560,50.00000,50.00000,3.070564e-10,0.92481,2
106.70700,  10.48000,     -0.17346, 94.15560,50.00000,50.00000,3.070564e-10,0.92481,2
106.77300,  10.50000,     -0.17496, 94.14880,50.00000,50.00000,3.070564e-10,0.92481,2
106.83700,  10.52000,     -0.17662, 94.12620,50.00000,50.00000,3.070564e-10,0.92481,2
106.91300,  10.54000,     -0.17812, 94.10580,50.00000,50.00000,3.070564e-10,0.92481,2
106.97800,  10.56000,     -0.17978, 94.09680,50.00000,50.00000,3.070564e-10,0.92481,2
107.02300,  10.58000,     -0.18062, 94.06500,50.00000,50.00000,3.070564e-10,0.92481,2
107.10100,  10.60000,     -0.18361, 94.05140,50.00000,50.00000,3.069058e-10,0.92484,2
107.16000,  10.62000,     -0.18478, 94.03800,50.00000,50.00000,3.069058e-10,0.92484,2
107.21600,  10.64000,     -0.18594, 94.01520,50.00000,50.00000,3.069058e-10,0.92484,2
107.28500,  10.66000,     -0.18810, 94.00620,50.00000,50.00000,3.069058e-10,0.92484,2
107.33500,  10.68000,     -0.18960, 93.97460,50.00000,50.00000,3.069058e-10,0.92484,2
107.39300,  10.70000,     -0.19160, 93.96100,50.00000,50.00000,3.069058e-10,0.92484,2
107.45600,  10.72000,     -0.19309, 93.94280,50.00000,50.00000,3.069058e-10,0.92484,2
107.52400,  10.74000,     -0.19426, 93.91340,50.00000,50.00000,3.069058e-10,0.92484,2
107.57800,  10.76000,     -0.19626, 93.91340,50.00000,50.00000,3.076020e-10,0.92487,2
107.64100,  10.78000,     -0.19792, 93.88640,50.00000,50.00000,3.076020e-10,0.92487,2
107.68300,  10.80000,     -0.20340, 93.87960,50.00000,50.00000,3.076020e-10,0.92487,2
107.73900,  10.82000,     -0.20357, 93.85460,50.00000,50.00000,3.076020e-10,0.92487,2
107.80100,  10.84000,     -0.20457, 93.84100,50.00000,50.00000,3.076020e-10,0.92487,2
107.86000,  10.86000,     -0.20491, 93.82740,50.00000,50.00000,3.076020e-10,0.92487,2
107.90900,  10.88000,     -0.20840, 93.80040,50.00000,50.00000,3.076020e-10,0.92487,2
107.96100,  10.90000,     -0.21006, 93.80040,50.00000,50.00000,3.076020e-10,0.92487,2
108.01800,  10.92000,     -0.21073, 93.80040,50.00000,50.00000,3.063221e-10,0.92491,2
108.07300,  10.94000,     -0.21289, 93.77100,50.00000,50.00000,3.063221e-10,0.92491,2
108.11500,  10.96000,     -0.21572, 93.77100,50.00000,50.00000,3.063221e-10,0.92491,2
108.17300,  10.98000,     -0.21954, 93.73920,50.00000,50.00000,3.063221e-10,0.92491,2
108.22000,  11.00000,     -0.22071, 93.72560,50.00000,50.00000,3.063221e-10,0.92491,2
108.26600,  11.02000,     -0.22287, 93.70760,50.00000,50.00000,3.063221e-10,0.92491,2
108.32200,  11.04000,     -0.22437, 93.67580,50.00000,50.00000,3.063221e-10,0.92491,2
108.36200,  11.06000,     -0.22686, 93.64420,50.00000,50.00000,3.063221e-10,0.92491,2
108.42100,  11.08000,     -0.22919, 93.64420,50.00000,50.00000,3.063221e-10,0.92491,2
108.46900,  11.10000,     -0.23152, 93.62380,50.00000,50.00000,3.067703e-10,0.92494,2
108.50500,  11.12000,     -0.23402, 93.61700,50.00000,50.00000,3.067703e-10,0.92494,2
108.56500,  11.14000,     -0.23651, 93.58540,50.00000,50.00000,3.067703e-10,0.92494,2
108.59900,  11.16000,     -0.23768, 93.58540,50.00000,50.00000,3.067703e-10,0.92494,2
108.63900,  11.18000,     -0.23984, 93.55820,50.00000,50.00000,3.067703e-10,0.92494,2
108.67600,  11.20000,     -0.24200, 93.55820,50.00000,50.00000,3.067703e-10,0.92494,2
108.71700,  11.22000,     -0.24533, 93.52880,50.00000,50.00000,3.067703e-10,0.92494,2
108.77400,  11.24000,     -0.24699, 93.52200,50.00000,50.00000,3.067703e-10,0.92494,2
108.81100,  11.26000,     -0.24799, 93.49480,50.00000,50.00000,3.072796e-10,0.92497,2
108.86200,  11.28000,     -0.25082, 93.45860,50.00000,50.00000,3.072796e-10,0.92497,2
108.89800,  11.30000,     -0.25315, 93.44280,50.00000,50.00000,3.072796e-10,0.92497,2
108.93600,  11.32000,     -0.25597, 93.42240,50.00000,50.00000,3.072796e-10,0.92497,2
108.97300,  11.34000,     -0.25797, 93.39080,50.00000,50.00000,3.072796e-10,0.92497,2
109.00200,  11.36000,     -0.26113, 93.38400,50.00000,50.00000,3.072796e-10,0.92497,2
109.03400,  11.38000,     -0.26246, 93.36140,50.00000,50.00000,3.072796e-10,0.92497,2
109.08500,  11.40000,     -0.26479, 93.35460,50.00000,50.00000,3.072796e-10,0.92497,2
109.11100,  11.42000,     -0.26712, 93.33420,50.00000,50.00000,3.073025e-10,0.92501,2
109.15100,  11.44000,     -0.27028, 93.32740,50.00000,50.00000,3.073025e-10,0.92501,2
109.19500,  11.46000,     -0.27145, 93.30480,50.00000,50.00000,3.073025e-10,0.92501,2
109.22200,  11.48000,     -0.27377, 93.27540,50.00000,50.00000,3.073025e-10,0.92501,2
109.26600,  11.50000,     -0.27561, 93.27540,50.00000,50.00000,3.073025e-10,0.92501,2
109.29200,  11.52000,     -0.27810, 93.27540,50.00000,50.00000,3.073025e-10,0.92501,2
109.32400,  11.54000,     -0.28026, 93.24820,50.00000,50.00000,3.073025e-10,0.92501,2
109.37000,  11.56000,     -0.28276, 93.24820,50.00000,50.00000,3.073025e-10,0.92501,2
109.39200,  11.58000,     -0.28459, 93.21880,50.00000,50.00000,3.073025e-10,0.92501,2
109.41700,  11.60000,     -0.28658, 93.19620,50.00000,50.00000,3.068102e-10,0.92504,2
109.45200,  11.62000,     -0.28858, 93.18720,50.00000,50.00000,3.068102e-10,0.92504,2
109.48400,  11.64000,     -0.29174, 93.15540,50.00000,50.00000,3.068102e-10,0.92504,2
109.51700,  11.66000,     -0.29324, 93.15540,50.00000,50.00000,3.068102e-10,0.92504,2
109.54200,  11.68000,     -0.29507, 93.13520,50.00000,50.00000,3.068102e-10,0.92504,2
109.57500,  11.70000,     -0.29623, 93.12840,50.00000,50.00000,3.068102e-10,0.92504,2
109.60800,  11.72000,     -0.29873, 93.09660,50.00000,50.00000,3.068102e-10,0.92504,2
109.62800,  11.74000,     -0.30056, 93.08980,50.00000,50.00000,3.068102e-10,0.92504,2
109.66200,  11.76000,     -0.30306, 93.06720,50.00000,50.00000,3.073425e-10,0.92507,2
109.68300,  11.78000,     -0.30472, 93.04460,50.00000,50.00000,3.073425e-10,0.92507,2
109.70800,  11.80000,     -0.30705, 93.03560,50.00000,50.00000,3.073425e-10,0.92507,2
109.72100,  11.82000,     -0.30904, 93.00840,50.00000,50.00000,3.073425e-10,0.92507,2
109.75700,  11.84000,     -0.31137, 93.00840,50.00000,50.00000,3.073425e-10,0.92507,2
109.77600,  11.86000,     -0.31204, 93.00840,50.00000,50.00000,3.073425e-10,0.92507,2
109.80500,  11.88000,     -0.31437, 92.99480,50.00000,50.00000,3.073425e-10,0.92507,2
109.82300,  11.90000,     -0.31620, 92.97680,50.00000,50.00000,3.073425e-10,0.92507,2
109.85700,  11.92000,     -0.31786, 92.94500,50.00000,50.00000,3.072223e-10,0.92510,2
109.88000,  11.94000,     -0.32119, 92.93140,50.00000,50.00000,3.072223e-10,0.92510,2
109.88600,  11.96000,     -0.32285, 92.91340,50.00000,50.00000,3.072223e-10,0.92510,2
109.91600,  11.98000,     -0.32335, 92.88160,50.00000,50.00000,3.072223e-10,0.92510,2
109.93400,  12.00000,     -0.32651, 92.86140,50.00000,50.00000,3.072223e-10,0.92510,2
109.96200,  12.02000,     -0.32784, 92.85220,50.00000,50.00000,3.072223e-10,0.92510,2
109.97800,  12.04000,     -0.32818, 92.82280,50.00000,50.00000,3.072223e-10,0.92510,2
110.00100,  12.06000,     -0.33034, 92.82280,50.00000,50.00000,3.072223e-10,0.92510,2
110.02600,  12.08000,     -0.33333, 92.79580,50.00000,50.00000,3.072223e-10,0.92510,2
110.04900,  12.10000,     -0.33500, 92.79580,50.00000,50.00000,3.066368e-10,0.92514,2
110.05600,  12.12000,     -0.33600, 92.76620,50.00000,50.00000,3.066368e-10,0.92514,2
110.07400,  12.14000,     -0.33700, 92.75280,50.00000,50.00000,3.066368e-10,0.92514,2
110.08400,  12.16000,     -0.33849, 92.73920,50.00000,50.00000,3.066368e-10,0.92514,2
110.09300,  12.18000,     -0.34065, 92.73920,50.00000,50.00000,3.066368e-10,0.92514,2
110.12400,  12.20000,     -0.34265, 92.71200,50.00000,50.00000,3.066368e-10,0.92514,2
110.14200,  12.22000,     -0.34465, 92.71200,50.00000,50.00000,3.066368e-10,0.92514,2
110.16100,  12.24000,     -0.34498, 92.68480,50.00000,50.00000,3.066368e-10,0.92514,2
110.16400,  12.26000,     -0.34664, 92.67800,50.00000,50.00000,3.074645e-10,0.92517,2
110.18200,  12.28000,     -0.34797, 92.65760,50.00000,50.00000,3.074645e-10,0.92517,2
110.20300,  12.30000,     -0.34997, 92.65080,50.00000,50.00000,3.074645e-10,0.92517,2
110.21300,  12.32000,     -0.35130, 92.62820,50.00000,50.00000,3.074645e-10,0.92517,2
110.23100,  12.34000,     -0.35197, 92.62140,50.00000,50.00000,3.074645e-10,0.92517,2
110.23800,  12.36000,     -0.35413, 92.60120,50.00000,50.00000,3.074645e-10,0.92517,2
110.24900,  12.38000,     -0.35546, 92.60120,50.00000,50.00000,3.074645e-10,0.92517,2
110.26500,  12.40000,     -0.35563, 92.56940,50.00000,50.00000,3.074645e-10,0.92517,2
110.27600,  12.42000,     -0.35729, 92.56940,50.00000,50.00000,3.069992e-10,0.92520,2
110.28900,  12.44000,     -0.35812, 92.54220,50.00000,50.00000,3.069992e-10,0.92520,2
110.29200,  12.46000,     -0.36012, 92.54220,50.00000,50.00000,3.069992e-10,0.92520,2
110.29900,  12.48000,     -0.36095, 92.51520,50.00000,50.00000,3.069992e-10,0.92520,2
110.31300,  12.50000,     -0.36212, 92.51520,50.00000,50.00000,3.069992e-10,0.92520,2
110.32300,  12.52000,     -0.36345, 92.50160,50.00000,50.00000,3.069992e-10,0.92520,2
110.33000,  12.54000,     -0.36461, 92.48800,50.00000,50.00000,3.069992e-10,0.92520,2
110.33800,  12.56000,     -0.36627, 92.45620,50.00000,50.00000,3.069992e-10,0.92520,2
110.34200,  12.58000,     -0.36777, 92.44960,50.00000,50.00000,3.069363e-10,0.92524,2
110.35100,  12.60000,     -0.36844, 92.42680,50.00000,50.00000,3.069363e-10,0.92524,2
110.35500,  12.62000,     -0.36910, 92.42680,50.00000,50.00000,3.069363e-10,0.92524,2
110.36100,  12.64000,     -0.36993, 92.39980,50.00000,50.00000,3.069363e-10,0.92524,2
110.37400,  12.66000,     -0.37110, 92.39980,50.00000,50.00000,3.069363e-10,0.92524,2
110.36800,  12.68000,     -0.37392, 92.38620,50.00000,50.00000,3.069363e-10,0.92524,2
110.39400,  12.70000,     -0.37392, 92.37260,50.00000,50.00000,3.069363e-10,0.92524,2
110.38800,  12.72000,     -0.37509, 92.35900,50.00000,50.00000,3.069363e-10,0.92524,2
110.40500,  12.74000,     -0.37542, 92.34100,50.00000,50.00000,3.069363e-10,0.92524,2
110.40200,  12.76000,     -0.37592, 92.31380,50.00000,50.00000,3.070965e-10,0.92527,2
110.40800,  12.78000,     -0.37675, 92.31380,50.00000,50.00000,3.070965e-10,0.92527,2
110.41700,  12.80000,     -0.37858, 92.31380,50.00000,50.00000,3.070965e-10,0.92527,2
110.41100,  12.82000,     -0.38008, 92.31380,50.00000,50.00000,3.070965e-10,0.92527,2
110.40800,  12.84000,     -0.37958, 92.28440,50.00000,50.00000,3.070965e-10,0.92527,2
110.42800,  12.86000,     -0.38074, 92.27760,50.00000,50.00000,3.070965e-10,0.92527,2
110.43000,  12.88000,     -0.38274, 92.25500,50.00000,50.00000,3.070965e-10,0.92527,2
110.43200,  12.90000,     -0.38290, 92.24820,50.00000,50.00000,3.070965e-10,0.92527,2
110.43600,  12.92000,     -0.38357, 92.22780,50.00000,50.00000,3.078289e-10,0.92530,2
110.42900,  12.94000,     -0.38407, 92.20740,50.00000,50.00000,3.078289e-10,0.92530,2
110.42700,  12.96000,     -0.38573, 92.19840,50.00000,50.00000,3.078289e-10,0.92530,2
110.44300,  12.98000,     -0.38706, 92.17800,50.00000,50.00000,3.078289e-10,0.92530,2
110.44200,  13.00000,     -0.38706, 92.17120,50.00000,50.00000,3.078289e-10,0.92530,2
110.43200,  13.02000,     -0.38789, 92.16440,50.00000,50.00000,3.078289e-10,0.92530,2
110.42400,  13.04000,     -0.38872, 92.13960,50.00000,50.00000,3.078289e-10,0.92530,2
110.43400,  13.06000,     -0.38939, 92.10780,50.00000,50.00000,3.078289e-10,0.92530,2
110.44700,  13.08000,     -0.39038, 92.10100,50.00000,50.00000,3.068810e-10,0.92533,2
110.43500,  13.10000,     -0.38988, 92.07620,50.00000,50.00000,3.068810e-10,0.92533,2
110.44000,  13.12000,     -0.39105, 92.06940,50.00000,50.00000,3.068810e-10,0.92533,2
110.43100,  13.14000,     -0.39238, 92.04900,50.00000,50.00000,3.068810e-10,0.92533,2
110.43600,  13.16000,     -0.39204, 92.04900,50.00000,50.00000,3.068810e-10,0.92533,2
110.44100,  13.18000,     -0.39288, 92.04220,50.00000,50.00000,3.068810e-10,0.92533,2
110.43600,  13.20000,     -0.39437, 92.02180,50.00000,50.00000,3.068810e-10,0.92533,2
110.43000,  13.22000,     -0.39520, 92.02180,50.00000,50.00000,3.068810e-10,0.92533,2
110.43500,  13.24000,     -0.39587, 92.01500,50.00000,50.00000,3.071747e-10,0.92536,2
110.43000,  13.26000,     -0.39670, 91.99240,50.00000,50.00000,3.071747e-10,0.92536,2
110.42200,  13.28000,     -0.39753, 91.98560,50.00000,50.00000,3.071747e-10,0.92536,2
110.42800,  13.30000,     -0.39753, 91.96520,50.00000,50.00000,3.071747e-10,0.92536,2
110.42000,  13.32000,     -0.39819, 91.96520,50.00000,50.00000,3.071747e-10,0.92536,2
110.42400,  13.34000,     -0.39902, 91.95860,50.00000,50.00000,3.071747e-10,0.92536,2
110.41300,  13.36000,     -0.39969, 91.93580,50.00000,50.00000,3.071747e-10,0.92536,2
110.40300,  13.38000,     -0.40052, 91.91560,50.00000,50.00000,3.071747e-10,0.92536,2
110.40200,  13.40000,     -0.40085, 91.90880,50.00000,50.00000,3.069591e-10,0.92539,2
110.39000,  13.42000,     -0.40101, 91.88840,50.00000,50.00000,3.069591e-10,0.92539,2
110.37600,  13.44000,     -0.40217, 91.87940,50.00000,50.00000,3.069591e-10,0.92539,2
110.38400,  13.46000,     -0.40334, 91.87940,50.00000,50.00000,3.069591e-10,0.92539,2
110.37900,  13.48000,     -0.40317, 91.85220,50.00000,50.00000,3.069591e-10,0.92539,2
110.36400,  13.50000,     -0.40400, 91.85220,50.00000,50.00000,3.069591e-10,0.92539,2
110.36300,  13.52000,     -0.40383, 91.82280,50.00000,50.00000,3.069591e-10,0.92539,2
110.35200,  13.54000,     -0.40533, 91.82280,50.00000,50.00000,3.069591e-10,0.92539,2
110.34000,  13.56000,     -0.40549, 91.79340,50.00000,50.00000,3.064328e-10,0.92542,2
110.34700,  13.58000,     -0.40666, 91.79340,50.00000,50.00000,3.064328e-10,0.92542,2
110.33800,  13.60000,     -0.40682, 91.76400,50.00000,50.00000,3.064328e-10,0.92542,2
110.33400,  13.62000,     -0.40666, 91.76400,50.00000,50.00000,3.064328e-10,0.92542,2
110.32800,  13.64000,     -0.40699, 91.74360,50.00000,50.00000,3.064328e-10,0.92542,2
110.31000,  13.66000,     -0.40815, 91.73680,50.00000,50.00000,3.064328e-10,0.92542,2
110.30500,  13.68000,     -0.40865, 91.73680,50.00000,50.00000,3.064328e-10,0.92542,2
110.29700,  13.70000,     -0.40931, 91.73000,50.00000,50.00000,3.064328e-10,0.92542,2
110.28500,  13.72000,     -0.40981, 91.70960,50.00000,50.00000,3.064328e-10,0.92542,2
110.27300,  13.74000,     -0.41014, 91.70960,50.00000,50.00000,3.081645e-10,0.92545,2
110.26700,  13.76000,     -0.41047, 91.68240,50.00000,50.00000,3.081645e-10,0.92545,2
110.26000,  13.78000,     -0.41097, 91.68240,50.00000,50.00000,3.081645e-10,0.92545,2
110.25900,  13.80000,     -0.41113, 91.65540,50.00000,50.00000,3.081645e-10,0.92545,2
110.23900,  13.82000,     -0.41229, 91.65540,50.00000,50.00000,3.081645e-10,0.92545,2
110.22800,  13.84000,     -0.41296, 91.65540,50.00000,50.00000,3.081645e-10,0.92545,2
