#EXPORTTYPE:                 ,DATA ALL                           
#FILE:                       ,2025_02_21_PS-F2-dynamic-1K.ngb-ss5
#FORMAT:                     ,NETZSCH5                           
#FTYPE:                      ,ASCII                              
#IDENTITY:                   ,PS-F2                              
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,NETZSCH STA 449F5                  
#PROJECT:                    ,PS                                 
#DATE/TIME:                  ,2/21/2025 4:40:02 PM (UTC-5)       
#CORR. FILE:                 ,                                   
#TEMPCAL:                    ,13-11-2024 10:37                   
#SENSITIVITY:                ,28-06-2023 13:53                   
#LABORATORY:                 ,Tran/Aspuru                        
#OPERATOR:                   ,Stanley                            
#REMARK:                     ,                                   
#SAMPLE:                     ,PS-F2                              
#SAMPLE MASS /mg:            ,5.39                               
#MATERIAL:                   ,                                   
#REFERENCE:                  ,                                   
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                  
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#DSC RANGE /‘V:              ,5000                               
#TG RANGE /mg:               ,35000                              
#TAU-R:                      ,---                                
#CORR. CODE:                 ,000                                
#EXO:                        ,-1                                 
#RANGE:                      ,20›C....800›C/0.0....20.0K/min     
#SEGMENT:                    ,S1-4/4                             
#SEG. 1:                     ,20›C/5.0(K/min)/100›C              
#SEG. 2:                     ,100›C/00:05/100›C                  
#SEG. 3:                     ,100›C/1.0(K/min)/400›C             
#SEG. 4:                     ,400›C/20.0(K/min)/800›C            

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
369.82999,291.13417,     -1.08145, 63.70686,50.00000,36.00000,1.949291e-10,0.87434,3
369.89700,291.20083,     -1.08194, 63.53896,50.00000,36.00000,1.949291e-10,0.87434,3
369.96600,291.26750,     -1.08204, 63.40037,50.00000,36.00000,1.943016e-10,0.87429,3
370.03400,291.33417,     -1.08292, 63.24304,50.00000,36.00000,1.943016e-10,0.87429,3
370.10199,291.40083,     -1.08243, 63.06456,50.00000,36.00000,1.943016e-10,0.87429,3
370.17099,291.46750,     -1.08292, 62.90501,50.00000,36.00000,1.949654e-10,0.87425,3
370.23901,291.53417,     -1.08439, 62.71410,50.00000,36.00000,1.949654e-10,0.87425,3
370.29800,291.60083,     -1.08408, 62.56716,50.00000,36.00000,1.948204e-10,0.87420,3
370.36600,291.66750,     -1.08437, 62.41596,50.00000,36.00000,1.948204e-10,0.87420,3
370.43600,291.73417,     -1.08565, 62.23135,50.00000,36.00000,1.948204e-10,0.87420,3
370.49399,291.80083,     -1.08436, 62.04657,50.00000,36.00000,1.948013e-10,0.87415,3
370.56299,291.86750,     -1.08564, 61.86809,50.00000,36.00000,1.948013e-10,0.87415,3
370.63800,291.93417,     -1.08535, 61.73803,50.00000,36.00000,1.941605e-10,0.87411,3
370.69101,292.00083,     -1.08464, 61.54063,50.00000,36.00000,1.941605e-10,0.87411,3
370.76199,292.06750,     -1.08514, 61.36438,50.00000,36.00000,1.941605e-10,0.87411,3
370.83200,292.13417,     -1.08602, 61.21113,50.00000,36.00000,1.950397e-10,0.87406,3
370.89801,292.20083,     -1.08612, 61.02653,50.00000,36.00000,1.950397e-10,0.87406,3
370.97400,292.26750,     -1.08544, 60.85232,50.00000,36.00000,1.943740e-10,0.87402,3
371.03400,292.33417,     -1.08690, 60.68850,50.00000,36.00000,1.943740e-10,0.87402,3
371.10101,292.40083,     -1.08779, 60.50167,50.00000,36.00000,1.943740e-10,0.87402,3
371.16199,292.46750,     -1.08709, 60.31911,50.00000,36.00000,1.945419e-10,0.87398,3
371.24100,292.53417,     -1.08720, 60.13655,50.00000,36.00000,1.945419e-10,0.87398,3
371.31201,292.60083,     -1.08651, 59.97069,50.00000,36.00000,1.947727e-10,0.87392,3
371.36801,292.66750,     -1.08679, 59.80482,50.00000,36.00000,1.947727e-10,0.87392,3
371.43701,292.73417,     -1.08787, 59.62022,50.00000,36.00000,1.947727e-10,0.87392,3
371.50400,292.80083,     -1.08915, 59.43970,50.00000,36.00000,1.950512e-10,0.87387,3
371.56799,292.86750,     -1.08964, 59.26122,50.00000,36.00000,1.950512e-10,0.87387,3
371.63800,292.93417,     -1.08974, 59.08701,50.00000,36.00000,1.950436e-10,0.87383,3
371.70200,293.00083,     -1.09160, 58.91911,50.00000,36.00000,1.950436e-10,0.87383,3
371.77301,293.06750,     -1.09229, 58.71558,50.00000,36.00000,1.942043e-10,0.87379,3
371.84201,293.13417,     -1.09200, 58.55603,50.00000,36.00000,1.942043e-10,0.87379,3
371.90201,293.20083,     -1.09287, 58.37124,50.00000,36.00000,1.942043e-10,0.87379,3
371.97601,293.26750,     -1.09337, 58.17403,50.00000,36.00000,1.945267e-10,0.87374,3
372.03699,293.33417,     -1.09385, 58.00612,50.00000,36.00000,1.945267e-10,0.87374,3
372.10400,293.40083,     -1.09612, 57.80668,50.00000,36.00000,1.946602e-10,0.87370,3
372.16699,293.46750,     -1.09660, 57.62616,50.00000,36.00000,1.946602e-10,0.87370,3
372.24500,293.53417,     -1.09790, 57.46865,50.00000,36.00000,1.946602e-10,0.87370,3
372.30301,293.60083,     -1.09838, 57.27570,50.00000,36.00000,1.945991e-10,0.87365,3
372.37701,293.66750,     -1.09927, 57.09091,50.00000,36.00000,1.945991e-10,0.87365,3
372.43900,293.73417,     -1.09936, 56.89369,50.00000,36.00000,1.947975e-10,0.87360,3
372.49799,293.80083,     -1.10161, 56.69833,50.00000,36.00000,1.947975e-10,0.87360,3
372.56100,293.86750,     -1.10151, 56.52635,50.00000,36.00000,1.947975e-10,0.87360,3
372.62100,293.93417,     -1.10337, 56.34787,50.00000,36.00000,1.950702e-10,0.87356,3
372.70700,294.00083,     -1.10330, 56.16104,50.00000,36.00000,1.950702e-10,0.87356,3
372.75400,294.06750,     -1.10356, 55.96382,50.00000,36.00000,1.952267e-10,0.87350,3
372.82599,294.13417,     -1.10347, 55.77069,50.00000,36.00000,1.952267e-10,0.87350,3
372.89700,294.20083,     -1.10456, 55.58386,50.00000,36.00000,1.952267e-10,0.87350,3
372.96399,294.26750,     -1.10663, 55.40130,50.00000,36.00000,1.946506e-10,0.87346,3
373.02301,294.33417,     -1.10632, 55.20816,50.00000,36.00000,1.946506e-10,0.87346,3
373.09698,294.40083,     -1.10761, 55.01929,50.00000,36.00000,1.949329e-10,0.87341,3
373.16000,294.46750,     -1.10948, 54.83043,50.00000,36.00000,1.949329e-10,0.87341,3
373.22198,294.53417,     -1.10799, 54.64564,50.00000,36.00000,1.943950e-10,0.87337,3
373.29700,294.60083,     -1.10869, 54.45046,50.00000,36.00000,1.943950e-10,0.87337,3
373.35699,294.66750,     -1.11016, 54.24471,50.00000,36.00000,1.943950e-10,0.87337,3
373.42200,294.73417,     -1.10967, 54.05584,50.00000,36.00000,1.946812e-10,0.87332,3
373.49701,294.80083,     -1.11096, 53.86067,50.00000,36.00000,1.946812e-10,0.87332,3
373.57101,294.86750,     -1.11107, 53.66549,50.00000,36.00000,1.943932e-10,0.87327,3
373.63300,294.93417,     -1.11096, 53.46605,50.00000,36.00000,1.943932e-10,0.87327,3
373.69501,295.00083,     -1.11184, 53.27495,50.00000,36.00000,1.943932e-10,0.87327,3
373.76401,295.06750,     -1.11332, 53.09035,50.00000,36.00000,1.951484e-10,0.87323,3
373.83499,295.13417,     -1.11303, 52.91818,50.00000,36.00000,1.951484e-10,0.87323,3
373.90900,295.20083,     -1.11393, 52.69981,50.00000,36.00000,1.945781e-10,0.87318,3
373.96799,295.26750,     -1.11441, 52.48367,50.00000,36.00000,1.945781e-10,0.87318,3
374.04001,295.33417,     -1.11610, 52.29685,50.00000,36.00000,1.945781e-10,0.87318,3
374.10501,295.40083,     -1.11620, 52.09740,50.00000,36.00000,1.943302e-10,0.87313,3
374.17499,295.46750,     -1.11709, 51.89592,50.00000,36.00000,1.943302e-10,0.87313,3
374.23001,295.53417,     -1.11776, 51.71540,50.00000,36.00000,1.946678e-10,0.87309,3
374.31299,295.60083,     -1.11828, 51.52449,50.00000,36.00000,1.946678e-10,0.87309,3
374.37399,295.66750,     -1.12035, 51.31243,50.00000,36.00000,1.946678e-10,0.87309,3
374.44601,295.73417,     -1.12045, 51.09425,50.00000,36.00000,1.952228e-10,0.87304,3
374.50601,295.80083,     -1.12133, 50.90742,50.00000,36.00000,1.952228e-10,0.87304,3
374.56900,295.86750,     -1.12182, 50.70798,50.00000,36.00000,1.949272e-10,0.87299,3
374.63599,295.93417,     -1.12429, 50.50019,50.00000,36.00000,1.949272e-10,0.87299,3
374.70999,296.00083,     -1.12539, 50.32171,50.00000,36.00000,1.949272e-10,0.87299,3
374.77600,296.06750,     -1.12628, 50.10983,50.00000,36.00000,1.945991e-10,0.87295,3
374.84299,296.13417,     -1.12796, 49.91670,50.00000,36.00000,1.945991e-10,0.87295,3
374.91000,296.20083,     -1.12885, 49.69833,50.00000,36.00000,1.946449e-10,0.87290,3
374.97501,296.26750,     -1.12974, 49.50946,50.00000,36.00000,1.946449e-10,0.87290,3
375.03500,296.33417,     -1.13062, 49.31855,50.00000,36.00000,1.947937e-10,0.87285,3
375.10599,296.40083,     -1.13290, 49.11280,50.00000,36.00000,1.947937e-10,0.87285,3
375.17099,296.46750,     -1.13359, 48.91763,50.00000,36.00000,1.947937e-10,0.87285,3
375.23801,296.53417,     -1.13468, 48.70983,50.00000,36.00000,1.951370e-10,0.87280,3
375.30099,296.60083,     -1.13596, 48.49147,50.00000,36.00000,1.951370e-10,0.87280,3
375.37100,296.66750,     -1.13705, 48.27532,50.00000,36.00000,1.956291e-10,0.87275,3
375.44101,296.73417,     -1.13815, 48.09481,50.00000,36.00000,1.956291e-10,0.87275,3
375.51199,296.80083,     -1.13904, 47.86809,50.00000,36.00000,1.956291e-10,0.87275,3
375.56299,296.86750,     -1.13912, 47.65195,50.00000,36.00000,1.946201e-10,0.87271,3
375.64200,296.93417,     -1.14142, 47.46920,50.00000,36.00000,1.946201e-10,0.87271,3
375.71799,297.00083,     -1.14232, 47.24471,50.00000,36.00000,1.951943e-10,0.87265,3
375.76999,297.06750,     -1.14220, 47.05158,50.00000,36.00000,1.951943e-10,0.87265,3
375.83401,297.13417,     -1.14349, 46.85640,50.00000,36.00000,1.951943e-10,0.87265,3
375.91000,297.20083,     -1.14400, 46.64657,50.00000,36.00000,1.943531e-10,0.87262,3
375.98099,297.26750,     -1.14549, 46.43247,50.00000,36.00000,1.943531e-10,0.87262,3
376.04599,297.33417,     -1.14698, 46.23098,50.00000,36.00000,1.950283e-10,0.87257,3
376.11700,297.40083,     -1.14847, 46.02319,50.00000,36.00000,1.950283e-10,0.87257,3
376.17700,297.46750,     -1.15114, 45.80056,50.00000,36.00000,1.950283e-10,0.87257,3
376.24301,297.53417,     -1.15183, 45.60334,50.00000,36.00000,1.964645e-10,0.87252,3
376.31000,297.60083,     -1.15253, 45.42078,50.00000,36.00000,1.964645e-10,0.87252,3
376.38000,297.66750,     -1.15382, 45.18776,50.00000,36.00000,1.949330e-10,0.87247,3
376.44101,297.73417,     -1.15570, 44.97570,50.00000,36.00000,1.949330e-10,0.87247,3
376.50601,297.80083,     -1.15738, 44.78256,50.00000,36.00000,1.958790e-10,0.87243,3
376.56699,297.86750,     -1.15846, 44.55807,50.00000,36.00000,1.958790e-10,0.87243,3
376.63400,297.93417,     -1.15956, 44.33135,50.00000,36.00000,1.958790e-10,0.87243,3
376.71201,298.00083,     -1.16146, 44.15288,50.00000,36.00000,1.949425e-10,0.87238,3
376.78000,298.06750,     -1.16295, 43.93673,50.00000,36.00000,1.949425e-10,0.87238,3
376.84500,298.13417,     -1.16464, 43.73098,50.00000,36.00000,1.951923e-10,0.87234,3
376.91000,298.20083,     -1.16593, 43.54416,50.00000,36.00000,1.951923e-10,0.87234,3
376.97101,298.26750,     -1.16741, 43.33228,50.00000,36.00000,1.951923e-10,0.87234,3
377.04700,298.33417,     -1.16991, 43.09295,50.00000,36.00000,1.950684e-10,0.87229,3
377.10599,298.40083,     -1.17059, 42.90408,50.00000,36.00000,1.950684e-10,0.87229,3
377.17001,298.46750,     -1.17307, 42.68163,50.00000,36.00000,1.946239e-10,0.87225,3
377.23599,298.53417,     -1.17535, 42.46957,50.00000,36.00000,1.946239e-10,0.87225,3
377.30899,298.60083,     -1.17646, 42.24917,50.00000,36.00000,1.946239e-10,0.87225,3
377.36600,298.66750,     -1.17774, 42.05603,50.00000,36.00000,1.955013e-10,0.87219,3
377.44400,298.73417,     -1.17885, 41.84193,50.00000,36.00000,1.955013e-10,0.87219,3
377.50699,298.80083,     -1.18034, 41.64249,50.00000,36.00000,1.951294e-10,0.87215,3
377.56699,298.86750,     -1.18202, 41.41800,50.00000,36.00000,1.951294e-10,0.87215,3
377.63400,298.93417,     -1.18252, 41.22913,50.00000,36.00000,1.951294e-10,0.87215,3
377.70999,299.00083,     -1.18482, 41.00445,50.00000,36.00000,1.956271e-10,0.87210,3
377.76999,299.06750,     -1.18611, 40.79035,50.00000,36.00000,1.956271e-10,0.87210,3
377.84500,299.13417,     -1.18602, 40.58887,50.00000,36.00000,1.950435e-10,0.87205,3
377.91000,299.20083,     -1.18851, 40.37069,50.00000,36.00000,1.950435e-10,0.87205,3
377.97000,299.26750,     -1.18900, 40.16289,50.00000,36.00000,1.950435e-10,0.87205,3
378.02600,299.33417,     -1.19068, 39.93822,50.00000,36.00000,1.959285e-10,0.87201,3
378.10101,299.40083,     -1.19139, 39.73673,50.00000,36.00000,1.959285e-10,0.87201,3
378.17099,299.46750,     -1.19388, 39.53525,50.00000,36.00000,1.947708e-10,0.87196,3
378.23599,299.53417,     -1.19399, 39.31688,50.00000,36.00000,1.947708e-10,0.87196,3
378.30399,299.60083,     -1.19548, 39.12375,50.00000,36.00000,1.953335e-10,0.87191,3
378.37399,299.66750,     -1.19738, 38.88868,50.00000,36.00000,1.953335e-10,0.87191,3
378.43600,299.73417,     -1.19907, 38.67050,50.00000,36.00000,1.953335e-10,0.87191,3
378.51401,299.80083,     -1.20098, 38.45640,50.00000,36.00000,1.955891e-10,0.87187,3
378.58301,299.86750,     -1.20327, 38.26327,50.00000,36.00000,1.955891e-10,0.87187,3
378.64301,299.93417,     -1.20575, 38.04712,50.00000,36.00000,1.949825e-10,0.87180,3
378.71301,300.00083,     -1.20745, 37.82041,50.00000,36.00000,1.949825e-10,0.87180,3
378.76901,300.06750,     -1.20973, 37.61892,50.00000,36.00000,1.949825e-10,0.87180,3
378.83899,300.13417,     -1.21203, 37.41317,50.00000,36.00000,1.948528e-10,0.87177,3
378.90500,300.20083,     -1.21571, 37.19703,50.00000,36.00000,1.948528e-10,0.87177,3
378.96799,300.26750,     -1.21800, 36.97236,50.00000,36.00000,1.951313e-10,0.87172,3
379.04401,300.33417,     -1.21931, 36.78145,50.00000,36.00000,1.951313e-10,0.87172,3
379.11301,300.40083,     -1.22241, 36.54638,50.00000,36.00000,1.951313e-10,0.87172,3
379.17599,300.46750,     -1.22410, 36.35325,50.00000,36.00000,1.950264e-10,0.87168,3
379.24100,300.53417,     -1.22699, 36.12653,50.00000,36.00000,1.950264e-10,0.87168,3
379.30200,300.60083,     -1.22987, 35.93544,50.00000,36.00000,1.953697e-10,0.87162,3
379.36499,300.66750,     -1.23156, 35.72764,50.00000,36.00000,1.953697e-10,0.87162,3
379.43701,300.73417,     -1.23447, 35.49054,50.00000,36.00000,1.953697e-10,0.87162,3
379.49799,300.80083,     -1.23635, 35.29109,50.00000,36.00000,1.947307e-10,0.87158,3
379.57599,300.86750,     -1.23907, 35.08330,50.00000,36.00000,1.947307e-10,0.87158,3
379.63699,300.93417,     -1.24076, 34.89647,50.00000,36.00000,1.948700e-10,0.87153,3
379.70401,301.00083,     -1.24226, 34.69703,50.00000,36.00000,1.948700e-10,0.87153,3
379.77301,301.06750,     -1.24437, 34.45158,50.00000,36.00000,1.948700e-10,0.87153,3
379.83899,301.13417,     -1.24567, 34.26679,50.00000,36.00000,1.946240e-10,0.87149,3
379.90201,301.20083,     -1.24836, 34.02542,50.00000,36.00000,1.946240e-10,0.87149,3
379.96600,301.26750,     -1.24926, 33.81763,50.00000,36.00000,1.951351e-10,0.87143,3
380.03601,301.33417,     -1.25356, 33.62245,50.00000,36.00000,1.951351e-10,0.87143,3
380.10901,301.40083,     -1.25527, 33.39796,50.00000,36.00000,1.951389e-10,0.87139,3
380.17599,301.46750,     -1.25777, 33.21948,50.00000,36.00000,1.951389e-10,0.87139,3
380.22299,301.53417,     -1.25944, 33.00334,50.00000,36.00000,1.951389e-10,0.87139,3
380.30399,301.60083,     -1.26117, 32.79332,50.00000,36.00000,1.945477e-10,0.87134,3
380.36700,301.66750,     -1.26327, 32.56252,50.00000,36.00000,1.945477e-10,0.87134,3
380.43600,301.73417,     -1.26557, 32.32950,50.00000,36.00000,1.952133e-10,0.87130,3
380.51099,301.80083,     -1.26689, 32.15325,50.00000,36.00000,1.952133e-10,0.87130,3
380.57001,301.86750,     -1.26958, 31.94545,50.00000,36.00000,1.952133e-10,0.87130,3
380.63800,301.93417,     -1.27209, 31.73135,50.00000,36.00000,1.955623e-10,0.87126,3
380.70999,302.00083,     -1.27480, 31.51929,50.00000,36.00000,1.955623e-10,0.87126,3
380.77499,302.06750,     -1.27650, 31.32616,50.00000,36.00000,1.945533e-10,0.87120,3
380.83499,302.13417,     -1.27959, 31.10575,50.00000,36.00000,1.945533e-10,0.87120,3
380.91299,302.20083,     -1.28112, 30.92950,50.00000,36.00000,1.945533e-10,0.87120,3
380.97198,302.26750,     -1.28401, 30.74267,50.00000,36.00000,1.949635e-10,0.87115,3
381.04501,302.33417,     -1.28513, 30.50334,50.00000,36.00000,1.949635e-10,0.87115,3
381.11099,302.40083,     -1.28863, 30.34601,50.00000,36.00000,1.946506e-10,0.87111,3
381.16699,302.46750,     -1.29151, 30.14453,50.00000,36.00000,1.946506e-10,0.87111,3
381.24701,302.53417,     -1.29404, 29.91150,50.00000,36.00000,1.946506e-10,0.87111,3
381.31601,302.60083,     -1.29576, 29.72468,50.00000,36.00000,1.943970e-10,0.87106,3
381.37100,302.66750,     -1.30024, 29.53581,50.00000,36.00000,1.943970e-10,0.87106,3
381.43301,302.73417,     -1.30174, 29.32597,50.00000,36.00000,1.948624e-10,0.87101,3
381.50699,302.80083,     -1.30406, 29.13488,50.00000,36.00000,1.948624e-10,0.87101,3
381.57501,302.86750,     -1.30637, 28.90816,50.00000,36.00000,1.949101e-10,0.87096,3
381.63699,302.93417,     -1.30947, 28.72134,50.00000,36.00000,1.949101e-10,0.87096,3
381.71500,303.00083,     -1.31300, 28.52820,50.00000,36.00000,1.949101e-10,0.87096,3
381.77100,303.06750,     -1.31609, 28.32263,50.00000,36.00000,1.951733e-10,0.87092,3
381.83200,303.13417,     -1.31839, 28.10853,50.00000,36.00000,1.951733e-10,0.87092,3
381.90399,303.20083,     -1.32191, 27.91967,50.00000,36.00000,1.949807e-10,0.87088,3
381.97699,303.26750,     -1.32463, 27.70557,50.00000,36.00000,1.949807e-10,0.87088,3
382.04401,303.33417,     -1.32754, 27.51020,50.00000,36.00000,1.949807e-10,0.87088,3
382.11099,303.40083,     -1.32906, 27.32968,50.00000,36.00000,1.951542e-10,0.87082,3
382.16101,303.46750,     -1.33094, 27.10315,50.00000,36.00000,1.951542e-10,0.87082,3
382.23199,303.53417,     -1.33386, 26.91410,50.00000,36.00000,1.948128e-10,0.87077,3
382.29800,303.60083,     -1.33817, 26.72319,50.00000,36.00000,1.948128e-10,0.87077,3
382.37201,303.66750,     -1.33970, 26.52579,50.00000,36.00000,1.948128e-10,0.87077,3
382.44000,303.73417,     -1.34162, 26.34545,50.00000,36.00000,1.947975e-10,0.87073,3
382.50699,303.80083,     -1.34453, 26.12078,50.00000,36.00000,1.947975e-10,0.87073,3
382.56500,303.86750,     -1.34703, 25.96549,50.00000,36.00000,1.948605e-10,0.87069,3
382.63501,303.93417,     -1.35015, 25.77440,50.00000,36.00000,1.948605e-10,0.87069,3
382.70099,304.00083,     -1.35346, 25.55826,50.00000,36.00000,1.948605e-10,0.87069,3
382.79401,304.06750,     -1.35523, 25.37570,50.00000,36.00000,1.947270e-10,0.87064,3
382.83801,304.13417,     -1.35731, 25.16790,50.00000,36.00000,1.947270e-10,0.87064,3
382.90500,304.20083,     -1.36222, 24.99573,50.00000,36.00000,1.950988e-10,0.87059,3
382.97400,304.26750,     -1.36375, 24.78998,50.00000,36.00000,1.950988e-10,0.87059,3
383.04501,304.33417,     -1.36607, 24.60111,50.00000,36.00000,1.950989e-10,0.87053,3
383.11600,304.40083,     -1.36900, 24.42486,50.00000,36.00000,1.950989e-10,0.87053,3
383.17300,304.46750,     -1.37270, 24.23599,50.00000,36.00000,1.950989e-10,0.87053,3
383.25201,304.53417,     -1.37564, 24.02597,50.00000,36.00000,1.951732e-10,0.87049,3
383.30801,304.60083,     -1.37954, 23.86438,50.00000,36.00000,1.951732e-10,0.87049,3
383.37201,304.66750,     -1.38326, 23.67978,50.00000,36.00000,1.947651e-10,0.87045,3
383.43900,304.73417,     -1.38818, 23.50538,50.00000,36.00000,1.947651e-10,0.87045,3
383.51300,304.80083,     -1.39051, 23.30390,50.00000,36.00000,1.947651e-10,0.87045,3
383.56500,304.86750,     -1.39321, 23.12338,50.00000,36.00000,1.951179e-10,0.87040,3
383.64899,304.93417,     -1.39756, 22.92412,50.00000,36.00000,1.951179e-10,0.87040,3
383.71600,305.00083,     -1.40129, 22.72894,50.00000,36.00000,1.955357e-10,0.87035,3
383.78799,305.06750,     -1.40422, 22.55046,50.00000,36.00000,1.955357e-10,0.87035,3
383.84799,305.13417,     -1.40714, 22.37421,50.00000,36.00000,1.955357e-10,0.87035,3
383.92300,305.20083,     -1.41028, 22.20631,50.00000,36.00000,1.952477e-10,0.87030,3
383.98401,305.26750,     -1.41399, 22.02356,50.00000,36.00000,1.952477e-10,0.87030,3
384.05099,305.33417,     -1.41752, 21.84304,50.00000,36.00000,1.955890e-10,0.87025,3
384.11200,305.40083,     -1.42124, 21.67106,50.00000,36.00000,1.955890e-10,0.87025,3
384.17999,305.46750,     -1.42437, 21.47996,50.00000,36.00000,1.955890e-10,0.87025,3
384.24399,305.53417,     -1.42829, 21.32041,50.00000,36.00000,1.949024e-10,0.87021,3
384.30600,305.60083,     -1.43081, 21.13989,50.00000,36.00000,1.949024e-10,0.87021,3
384.38300,305.66750,     -1.43376, 20.97199,50.00000,36.00000,1.952876e-10,0.87016,3
384.44800,305.73417,     -1.43668, 20.77681,50.00000,36.00000,1.952876e-10,0.87016,3
384.50800,305.80083,     -1.43880, 20.60056,50.00000,36.00000,1.952876e-10,0.87016,3
384.57199,305.86750,     -1.44233, 20.44731,50.00000,36.00000,1.952382e-10,0.87011,3
384.64099,305.93417,     -1.44687, 20.26252,50.00000,36.00000,1.952382e-10,0.87011,3
384.71100,306.00083,     -1.44680, 20.08423,50.00000,36.00000,1.957607e-10,0.87006,3
384.77499,306.06750,     -1.45053, 19.94137,50.00000,36.00000,1.957607e-10,0.87006,3
384.84100,306.13417,     -1.45226, 19.74842,50.00000,36.00000,1.955052e-10,0.87002,3
384.89700,306.20083,     -1.45597, 19.57199,50.00000,36.00000,1.955052e-10,0.87002,3
384.97699,306.26750,     -1.45793, 19.43358,50.00000,36.00000,1.955052e-10,0.87002,3
385.03799,306.33417,     -1.46125, 19.23618,50.00000,36.00000,1.948986e-10,0.86997,3
385.11401,306.40083,     -1.46401, 19.07032,50.00000,36.00000,1.948986e-10,0.86997,3
385.17200,306.46750,     -1.46592, 18.91076,50.00000,36.00000,1.951751e-10,0.86992,3
385.24399,306.53417,     -1.46947, 18.74508,50.00000,36.00000,1.951751e-10,0.86992,3
385.30301,306.60083,     -1.47079, 18.58980,50.00000,36.00000,1.951751e-10,0.86992,3
385.37299,306.66750,     -1.47393, 18.40705,50.00000,36.00000,1.953220e-10,0.86987,3
385.44000,306.73417,     -1.47667, 18.26642,50.00000,36.00000,1.953220e-10,0.86987,3
385.50400,306.80083,     -1.48040, 18.08386,50.00000,36.00000,1.953964e-10,0.86982,3
385.57800,306.86750,     -1.48295, 17.94527,50.00000,36.00000,1.953964e-10,0.86982,3
385.64200,306.93417,     -1.48528, 17.78998,50.00000,36.00000,1.953964e-10,0.86982,3
385.70599,307.00083,     -1.48922, 17.61373,50.00000,36.00000,1.953907e-10,0.86977,3
385.77701,307.06750,     -1.49137, 17.46252,50.00000,36.00000,1.953907e-10,0.86977,3
385.83701,307.13417,     -1.49610, 17.28831,50.00000,36.00000,1.957264e-10,0.86973,3
385.90302,307.20083,     -1.49924, 17.12672,50.00000,36.00000,1.957264e-10,0.86973,3
385.96799,307.26750,     -1.50198, 16.96939,50.00000,36.00000,1.957531e-10,0.86969,3
386.03601,307.33417,     -1.50572, 16.81187,50.00000,36.00000,1.957531e-10,0.86969,3
386.11499,307.40083,     -1.50829, 16.67124,50.00000,36.00000,1.957531e-10,0.86969,3
386.17300,307.46750,     -1.51101, 16.53488,50.00000,36.00000,1.944484e-10,0.86963,3
386.24799,307.53417,     -1.51397, 16.36475,50.00000,36.00000,1.944484e-10,0.86963,3
386.31299,307.60083,     -1.51691, 16.22412,50.00000,36.00000,1.959592e-10,0.86959,3
386.37601,307.66750,     -1.52086, 16.05213,50.00000,36.00000,1.959592e-10,0.86959,3
386.44400,307.73417,     -1.52400, 15.88831,50.00000,36.00000,1.959592e-10,0.86959,3
386.52100,307.80083,     -1.52617, 15.76456,50.00000,36.00000,1.947346e-10,0.86954,3
386.57901,307.86750,     -1.53010, 15.60705,50.00000,36.00000,1.947346e-10,0.86954,3
386.64200,307.93417,     -1.53364, 15.48534,50.00000,36.00000,1.951389e-10,0.86949,3
386.72000,308.00083,     -1.53601, 15.33414,50.00000,36.00000,1.951389e-10,0.86949,3
386.77600,308.06750,     -1.53934, 15.17681,50.00000,36.00000,1.951389e-10,0.86949,3
386.85400,308.13417,     -1.54231, 15.04453,50.00000,36.00000,1.957626e-10,0.86945,3
386.91101,308.20083,     -1.54484, 14.89351,50.00000,36.00000,1.957626e-10,0.86945,3
386.98401,308.26750,     -1.54820, 14.75288,50.00000,36.00000,1.950645e-10,0.86940,3
387.04700,308.33417,     -1.55174, 14.60798,50.00000,36.00000,1.950645e-10,0.86940,3
387.15500,308.40083,     -1.55599, 14.45065,50.00000,36.00000,1.950645e-10,0.86940,3
387.18301,308.46750,     -1.55966, 14.31002,50.00000,36.00000,1.949806e-10,0.86935,3
387.24200,308.53417,     -1.56300, 14.20705,50.00000,36.00000,1.949806e-10,0.86935,3
387.30899,308.60083,     -1.56575, 14.06846,50.00000,36.00000,1.951599e-10,0.86930,3
387.38300,308.66750,     -1.56892, 13.91317,50.00000,36.00000,1.951599e-10,0.86930,3
387.44601,308.73417,     -1.57267, 13.79777,50.00000,36.00000,1.951599e-10,0.86930,3
387.51599,308.80083,     -1.57623, 13.67607,50.00000,36.00000,1.955623e-10,0.86925,3
387.58099,308.86750,     -1.57938, 13.51651,50.00000,36.00000,1.955623e-10,0.86925,3
387.65701,308.93417,     -1.58336, 13.37384,50.00000,36.00000,1.951236e-10,0.86920,3
387.72400,309.00083,     -1.58592, 13.25622,50.00000,36.00000,1.951236e-10,0.86920,3
387.78900,309.06750,     -1.58847, 13.12393,50.00000,36.00000,1.949348e-10,0.86916,3
387.85599,309.13417,     -1.59203, 12.97922,50.00000,36.00000,1.949348e-10,0.86916,3
387.91101,309.20083,     -1.59576, 12.85955,50.00000,36.00000,1.949348e-10,0.86916,3
