#EXPORTTYPE:                 ,DATA ALL                                
#FILE:                       ,2025_03_14_SL_005D_L1_isothermal.ngb-ss5
#FORMAT:                     ,NETZSCH5                                
#FTYPE:                      ,ASCII                                   
#IDENTITY:                   ,2025_03_14_SL_005D_L1                   
#DECIMAL:                    ,POINT                                   
#SEPARATOR:                  ,COMMA                                   
#MTYPE:                      ,DSC                                     
#INSTRUMENT:                 ,NETZSCH STA 449F5                       
#PROJECT:                    ,PS                                      
#DATE/TIME:                  ,3/14/2025 2:00:32 PM (UTC-4)            
#CORR. FILE:                 ,                                        
#TEMPCAL:                    ,13-11-2024 10:37                        
#SENSITIVITY:                ,28-06-2023 13:53                        
#LABORATORY:                 ,Tran/Aspuru                             
#OPERATOR:                   ,Stanley                                 
#REMARK:                     ,2025_03_14_SL_005D_L1_isothermal        
#SAMPLE:                     ,2025_03_14_SL_005D_L1                   
#SAMPLE MASS /mg:            ,5.01                                    
#MATERIAL:                   ,Polystyrene                             
#REFERENCE:                  ,                                        
#REFERENCE MASS /mg:         ,0                                       
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                       
#SAMPLE CRUCIBLE MASS /mg:   ,0                                       
#REFERENCE CRUCIBLE MASS /mg:,0                                       
#DSC RANGE /‘V:              ,5000                                    
#TG RANGE /mg:               ,35000                                   
#TAU-R:                      ,---                                     
#CORR. CODE:                 ,000                                     
#EXO:                        ,-1                                      
#RANGE:                      ,30›C....800›C/0.0....20.0K/min          
#SEGMENT:                    ,S1-5/5                                  
#SEG. 1:                     ,30›C/10.0(K/min)/100›C                  
#SEG. 2:                     ,100›C/00:10/100›C                       
#SEG. 3:                     ,100›C/5.0(K/min)/300›C                  
#SEG. 4:                     ,300›C/20:00/300›C                       
#SEG. 5:                     ,300›C/20.0(K/min)/800›C                 

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
300.02301,1246.50000,     -1.06864, 40.38902,50.00000,50.00000,2.477779e-10,0.78719,4
300.00800,1246.60000,     -1.06939, 40.38902,50.00000,50.00000,2.472897e-10,0.78720,4
300.00900,1246.70000,     -1.06939, 40.38902,50.00000,50.00000,2.472897e-10,0.78720,4
300.01401,1246.80000,     -1.06998, 40.36188,50.00000,50.00000,2.485313e-10,0.78719,4
300.01901,1246.90000,     -1.06979, 40.36188,50.00000,50.00000,2.485313e-10,0.78719,4
300.01599,1247.00000,     -1.06998, 40.36188,50.00000,50.00000,2.485847e-10,0.78716,4
300.00500,1247.10000,     -1.06900, 40.36188,50.00000,50.00000,2.483501e-10,0.78719,4
300.00699,1247.20000,     -1.06997, 40.36188,50.00000,50.00000,2.483501e-10,0.78719,4
300.02301,1247.30000,     -1.07057, 40.36188,50.00000,50.00000,2.478485e-10,0.78720,4
300.02100,1247.40000,     -1.06902, 40.34830,50.00000,50.00000,2.478485e-10,0.78720,4
300.01801,1247.50000,     -1.06979, 40.33473,50.00000,50.00000,2.477627e-10,0.78720,4
300.02499,1247.60000,     -1.06999, 40.33473,50.00000,50.00000,2.480831e-10,0.78719,4
300.02399,1247.70000,     -1.06960, 40.33473,50.00000,50.00000,2.480831e-10,0.78719,4
300.02200,1247.80000,     -1.06960, 40.30758,50.00000,50.00000,2.481918e-10,0.78719,4
300.01700,1247.90000,     -1.06998, 40.33473,50.00000,50.00000,2.481918e-10,0.78719,4
300.02600,1248.00000,     -1.06999, 40.32794,50.00000,50.00000,2.468910e-10,0.78719,4
300.00699,1248.10000,     -1.07016, 40.32794,50.00000,50.00000,2.476807e-10,0.78720,4
300.02100,1248.20000,     -1.07037, 40.30758,50.00000,50.00000,2.476807e-10,0.78720,4
300.01599,1248.30000,     -1.06921, 40.30758,50.00000,50.00000,2.476617e-10,0.78719,4
300.02499,1248.40000,     -1.06941, 40.30758,50.00000,50.00000,2.476617e-10,0.78719,4
300.01999,1248.50000,     -1.06960, 40.30758,50.00000,50.00000,2.475433e-10,0.78719,4
300.01501,1248.60000,     -1.06863, 40.30758,50.00000,50.00000,2.483673e-10,0.78719,4
300.01901,1248.70000,     -1.06902, 40.30758,50.00000,50.00000,2.483673e-10,0.78719,4
300.01801,1248.80000,     -1.07095, 40.28064,50.00000,50.00000,2.478752e-10,0.78719,4
300.01801,1248.90000,     -1.07018, 40.28064,50.00000,50.00000,2.478752e-10,0.78719,4
300.01099,1249.00000,     -1.07094, 40.28064,50.00000,50.00000,2.479878e-10,0.78720,4
300.00900,1249.10000,     -1.07055, 40.28064,50.00000,50.00000,2.479706e-10,0.78719,4
300.02802,1249.20000,     -1.07038, 40.28064,50.00000,50.00000,2.479706e-10,0.78719,4
300.00299,1249.30000,     -1.07132, 40.28064,50.00000,50.00000,2.481079e-10,0.78719,4
300.01401,1249.40000,     -1.07056, 40.28064,50.00000,50.00000,2.477112e-10,0.78718,4
300.01001,1249.50000,     -1.07036, 40.28064,50.00000,50.00000,2.477112e-10,0.78718,4
300.00500,1249.60000,     -1.07035, 40.28064,50.00000,50.00000,2.471295e-10,0.78719,4
300.01801,1249.70000,     -1.07095, 40.28064,50.00000,50.00000,2.471295e-10,0.78719,4
300.01401,1249.80000,     -1.07017, 40.28064,50.00000,50.00000,2.475071e-10,0.78719,4
300.01501,1249.90000,     -1.07056, 40.25349,50.00000,50.00000,2.477265e-10,0.78720,4
300.01099,1250.00000,     -1.06978, 40.28064,50.00000,50.00000,2.477265e-10,0.78720,4
300.01901,1250.10000,     -1.06882, 40.25349,50.00000,50.00000,2.477435e-10,0.78719,4
300.01300,1250.20000,     -1.06959, 40.28064,50.00000,50.00000,2.477435e-10,0.78719,4
300.01801,1250.30000,     -1.07211, 40.28064,50.00000,50.00000,2.483062e-10,0.78719,4
300.01001,1250.40000,     -1.07055, 40.25349,50.00000,50.00000,2.479440e-10,0.78718,4
300.01599,1250.50000,     -1.07017, 40.25349,50.00000,50.00000,2.479440e-10,0.78718,4
300.01300,1250.60000,     -1.07056, 40.25349,50.00000,50.00000,2.476845e-10,0.78718,4
300.01599,1250.70000,     -1.07037, 40.23992,50.00000,50.00000,2.476845e-10,0.78718,4
300.02200,1250.80000,     -1.07154, 40.22635,50.00000,50.00000,2.484036e-10,0.78718,4
300.02399,1250.90000,     -1.07057, 40.22635,50.00000,50.00000,2.478523e-10,0.78718,4
300.01501,1251.00000,     -1.07114, 40.22635,50.00000,50.00000,2.478523e-10,0.78718,4
300.01801,1251.10000,     -1.07018, 40.22635,50.00000,50.00000,2.483692e-10,0.78718,4
300.01700,1251.20000,     -1.07134, 40.22635,50.00000,50.00000,2.483692e-10,0.78718,4
300.01001,1251.30000,     -1.07094, 40.22635,50.00000,50.00000,2.474748e-10,0.78719,4
300.01199,1251.40000,     -1.07152, 40.22635,50.00000,50.00000,2.477607e-10,0.78719,4
300.00699,1251.50000,     -1.07055, 40.19920,50.00000,50.00000,2.477607e-10,0.78719,4
300.00500,1251.60000,     -1.07016, 40.19920,50.00000,50.00000,2.474232e-10,0.78719,4
300.01999,1251.70000,     -1.07057, 40.19920,50.00000,50.00000,2.474232e-10,0.78719,4
300.00900,1251.80000,     -1.07171, 40.19920,50.00000,50.00000,2.493591e-10,0.78719,4
300.02399,1251.90000,     -1.06999, 40.19920,50.00000,50.00000,2.482299e-10,0.78719,4
300.01401,1252.00000,     -1.07153, 40.19920,50.00000,50.00000,2.482299e-10,0.78719,4
300.01401,1252.10000,     -1.07056, 40.18563,50.00000,50.00000,2.480202e-10,0.78719,4
300.01700,1252.20000,     -1.06940, 40.18563,50.00000,50.00000,2.476921e-10,0.78718,4
300.01599,1252.30000,     -1.06940, 40.18563,50.00000,50.00000,2.476921e-10,0.78718,4
300.01501,1252.40000,     -1.06998, 40.18563,50.00000,50.00000,2.481270e-10,0.78718,4
300.00500,1252.50000,     -1.06977, 40.18563,50.00000,50.00000,2.481270e-10,0.78718,4
300.01501,1252.60000,     -1.06998, 40.18563,50.00000,50.00000,2.482319e-10,0.78719,4
300.02301,1252.70000,     -1.07096, 40.17226,50.00000,50.00000,2.479916e-10,0.78718,4
300.02301,1252.80000,     -1.07057, 40.15190,50.00000,50.00000,2.479916e-10,0.78718,4
300.01199,1252.90000,     -1.07056, 40.15190,50.00000,50.00000,2.474843e-10,0.78717,4
300.01801,1253.00000,     -1.07134, 40.15190,50.00000,50.00000,2.474843e-10,0.78717,4
300.01901,1253.10000,     -1.07076, 40.17904,50.00000,50.00000,2.472725e-10,0.78719,4
300.01599,1253.20000,     -1.07153, 40.17904,50.00000,50.00000,2.475758e-10,0.78718,4
300.01801,1253.30000,     -1.07114, 40.17904,50.00000,50.00000,2.475758e-10,0.78718,4
300.01401,1253.40000,     -1.07095, 40.15190,50.00000,50.00000,2.476558e-10,0.78719,4
300.01099,1253.50000,     -1.07094, 40.15190,50.00000,50.00000,2.481041e-10,0.78718,4
300.00800,1253.60000,     -1.07442, 40.17226,50.00000,50.00000,2.481041e-10,0.78718,4
299.99899,1253.70000,     -1.07247, 40.17226,50.00000,50.00000,2.483101e-10,0.78718,4
300.00601,1253.80000,     -1.07248, 40.14511,50.00000,50.00000,2.483101e-10,0.78718,4
300.00699,1253.90000,     -1.07248, 40.17226,50.00000,50.00000,2.477264e-10,0.78718,4
300.01901,1254.00000,     -1.07327, 40.14291,50.00000,50.00000,2.477474e-10,0.78719,4
300.00000,1254.10000,     -1.07267, 40.14291,50.00000,50.00000,2.477474e-10,0.78719,4
300.00000,1254.20000,     -1.07267, 40.14291,50.00000,50.00000,2.480011e-10,0.78718,4
300.00699,1254.30000,     -1.07248, 40.14291,50.00000,50.00000,2.480011e-10,0.78718,4
300.01300,1254.40000,     -1.07210, 40.11577,50.00000,50.00000,2.472306e-10,0.78719,4
300.00900,1254.50000,     -1.07268, 40.11577,50.00000,50.00000,2.472534e-10,0.78719,4
300.00699,1254.60000,     -1.07248, 40.11577,50.00000,50.00000,2.472534e-10,0.78719,4
300.01501,1254.70000,     -1.07269, 40.11577,50.00000,50.00000,2.478085e-10,0.78719,4
300.01801,1254.80000,     -1.07211, 40.08862,50.00000,50.00000,2.478085e-10,0.78719,4
300.01099,1254.90000,     -1.07152, 40.11577,50.00000,50.00000,2.472915e-10,0.78719,4
300.01099,1255.00000,     -1.07249, 40.11577,50.00000,50.00000,2.474347e-10,0.78719,4
300.01801,1255.10000,     -1.07269, 40.08862,50.00000,50.00000,2.474347e-10,0.78719,4
300.01401,1255.20000,     -1.07269, 40.08862,50.00000,50.00000,2.471962e-10,0.78720,4
300.01300,1255.30000,     -1.07249, 40.08862,50.00000,50.00000,2.471409e-10,0.78719,4
300.01501,1255.40000,     -1.07288, 40.08862,50.00000,50.00000,2.471409e-10,0.78719,4
300.01401,1255.50000,     -1.07230, 40.08862,50.00000,50.00000,2.471275e-10,0.78720,4
300.01001,1255.60000,     -1.07171, 40.07505,50.00000,50.00000,2.471275e-10,0.78720,4
300.01501,1255.70000,     -1.07230, 40.07505,50.00000,50.00000,2.477054e-10,0.78719,4
300.01099,1255.80000,     -1.07307, 40.07505,50.00000,50.00000,2.478256e-10,0.78720,4
300.00699,1255.90000,     -1.07384, 40.07505,50.00000,50.00000,2.478256e-10,0.78720,4
300.00800,1256.00000,     -1.07191, 40.10220,50.00000,50.00000,2.477913e-10,0.78719,4
300.00900,1256.10000,     -1.07326, 40.07505,50.00000,50.00000,2.477913e-10,0.78719,4
300.01700,1256.20000,     -1.07366, 40.07505,50.00000,50.00000,2.473411e-10,0.78720,4
300.01401,1256.30000,     -1.07230, 40.07505,50.00000,50.00000,2.479343e-10,0.78720,4
300.01700,1256.40000,     -1.07269, 40.05469,50.00000,50.00000,2.479343e-10,0.78720,4
300.00800,1256.50000,     -1.07307, 40.04790,50.00000,50.00000,2.474423e-10,0.78719,4
300.00800,1256.60000,     -1.07287, 40.04790,50.00000,50.00000,2.474423e-10,0.78719,4
300.00900,1256.70000,     -1.07229, 40.04790,50.00000,50.00000,2.470379e-10,0.78718,4
300.00101,1256.80000,     -1.07170, 40.04790,50.00000,50.00000,2.478847e-10,0.78719,4
300.00800,1256.90000,     -1.07345, 40.04790,50.00000,50.00000,2.478847e-10,0.78719,4
300.01001,1257.00000,     -1.07249, 40.04790,50.00000,50.00000,2.480755e-10,0.78719,4
300.00400,1257.00500,     -1.07306, 40.04112,50.00000,50.00000,2.480755e-10,0.78719,5
300.01099,1257.01000,     -1.07288, 40.02774,50.00000,50.00000,2.480755e-10,0.78719,5
300.00699,1257.01500,     -1.07306, 40.02096,50.00000,50.00000,2.480755e-10,0.78719,5
300.00400,1257.02000,     -1.07287, 40.02096,50.00000,50.00000,2.480755e-10,0.78719,5
300.01099,1257.02500,     -1.07307, 40.02096,50.00000,50.00000,2.480755e-10,0.78719,5
300.00400,1257.03000,     -1.07287, 40.02096,50.00000,50.00000,2.480755e-10,0.78719,5
300.01599,1257.03500,     -1.07269, 40.02096,50.00000,50.00000,2.480755e-10,0.78719,5
300.01801,1257.04000,     -1.07269, 40.02096,50.00000,50.00000,2.480755e-10,0.78719,5
300.00699,1257.04500,     -1.07268, 40.02096,50.00000,50.00000,2.480755e-10,0.78719,5
300.00699,1257.05000,     -1.07326, 40.02096,50.00000,50.00000,2.480755e-10,0.78719,5
300.01801,1257.05500,     -1.07366, 40.02096,50.00000,50.00000,2.480755e-10,0.78719,5
300.01901,1257.06000,     -1.07385, 40.02096,50.00000,50.00000,2.480755e-10,0.78719,5
300.01199,1257.06500,     -1.07404, 40.02096,50.00000,50.00000,2.480755e-10,0.78719,5
300.01401,1257.07000,     -1.07404, 40.02096,50.00000,50.00000,2.480755e-10,0.78719,5
300.02200,1257.07500,     -1.07405, 40.02096,50.00000,50.00000,2.480755e-10,0.78719,5
300.01401,1257.08000,     -1.07365, 40.02096,50.00000,50.00000,2.480755e-10,0.78719,5
300.01901,1257.08500,     -1.07308, 40.02096,50.00000,50.00000,2.480755e-10,0.78719,5
300.02600,1257.09000,     -1.07251, 40.02096,50.00000,50.00000,2.480755e-10,0.78719,5
300.02100,1257.09500,     -1.07231, 40.02096,50.00000,50.00000,2.480755e-10,0.78719,5
300.01901,1257.10000,     -1.07211, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.02499,1257.10500,     -1.07135, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.03000,1257.11000,     -1.07039, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.03101,1257.11500,     -1.06961, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.02701,1257.12000,     -1.06845, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.03799,1257.12500,     -1.06769, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.03799,1257.13000,     -1.06711, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.04199,1257.13500,     -1.06634, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.04700,1257.14000,     -1.06518, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.04099,1257.14500,     -1.06305, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.04501,1257.15000,     -1.06131, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.05701,1257.15500,     -1.05862, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.06900,1257.16000,     -1.05651, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.07199,1257.16500,     -1.05477, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.07599,1257.17000,     -1.05323, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.08401,1257.17500,     -1.05111, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.08099,1257.18000,     -1.04917, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.08899,1257.18500,     -1.04724, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.09100,1257.19000,     -1.04492, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.10001,1257.19500,     -1.04242, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.10400,1257.20000,     -1.03875, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.10800,1257.20500,     -1.03605, 40.02096,50.00000,50.00000,2.483902e-10,0.78719,5
300.12601,1257.21000,     -1.03317, 40.03453,50.00000,50.00000,2.483902e-10,0.78719,5
300.13199,1257.21500,     -1.03066, 40.04112,50.00000,50.00000,2.483902e-10,0.78719,5
300.13000,1257.22000,     -1.02795, 40.04790,50.00000,50.00000,2.483902e-10,0.78719,5
300.14899,1257.22500,     -1.02487, 40.04790,50.00000,50.00000,2.483902e-10,0.78719,5
300.15201,1257.23000,     -1.02101, 40.04790,50.00000,50.00000,2.483902e-10,0.78719,5
300.16101,1257.23500,     -1.01676, 40.04790,50.00000,50.00000,2.483902e-10,0.78719,5
300.17001,1257.24000,     -1.01348, 40.05469,50.00000,50.00000,2.483902e-10,0.78719,5
300.18701,1257.24500,     -1.01138, 40.06148,50.00000,50.00000,2.483902e-10,0.78719,5
300.19000,1257.25000,     -1.00945, 40.07725,50.00000,50.00000,2.483902e-10,0.78719,5
300.20300,1257.25500,     -1.00482, 40.07725,50.00000,50.00000,2.483902e-10,0.78719,5
300.21399,1257.26000,     -1.00019, 40.07725,50.00000,50.00000,2.485027e-10,0.78720,5
300.22198,1257.26500,     -0.99594, 40.07725,50.00000,50.00000,2.485027e-10,0.78720,5
300.22699,1257.27000,     -0.99130, 40.07725,50.00000,50.00000,2.485027e-10,0.78720,5
300.24200,1257.27500,     -0.98745, 40.08403,50.00000,50.00000,2.485027e-10,0.78720,5
300.26199,1257.28000,     -0.98283, 40.09760,50.00000,50.00000,2.485027e-10,0.78720,5
300.27200,1257.28500,     -0.97781, 40.10679,50.00000,50.00000,2.485027e-10,0.78720,5
300.27899,1257.29000,     -0.97336, 40.10679,50.00000,50.00000,2.485027e-10,0.78720,5
300.30301,1257.29500,     -0.96875, 40.10679,50.00000,50.00000,2.485027e-10,0.78720,5
300.30701,1257.30000,     -0.96391, 40.10679,50.00000,50.00000,2.485027e-10,0.78720,5
300.32999,1257.30500,     -0.95775, 40.10679,50.00000,50.00000,2.485027e-10,0.78720,5
300.33600,1257.31000,     -0.95234, 40.10679,50.00000,50.00000,2.485027e-10,0.78720,5
300.35001,1257.31500,     -0.94713, 40.11337,50.00000,50.00000,2.485027e-10,0.78720,5
300.37299,1257.32000,     -0.94231, 40.12695,50.00000,50.00000,2.485027e-10,0.78720,5
300.37100,1257.32500,     -0.93728, 40.13613,50.00000,50.00000,2.485027e-10,0.78720,5
300.41199,1257.33000,     -0.93191, 40.13613,50.00000,50.00000,2.485027e-10,0.78720,5
300.42700,1257.33500,     -0.92650, 40.13613,50.00000,50.00000,2.485027e-10,0.78720,5
300.44000,1257.34000,     -0.92091, 40.13613,50.00000,50.00000,2.485027e-10,0.78720,5
300.45999,1257.34500,     -0.91531, 40.14291,50.00000,50.00000,2.485027e-10,0.78720,5
300.48300,1257.35000,     -0.90973, 40.15868,50.00000,50.00000,2.485027e-10,0.78720,5
300.49701,1257.35500,     -0.90413, 40.16766,50.00000,50.00000,2.485027e-10,0.78720,5
300.51300,1257.36000,     -0.89834, 40.16766,50.00000,50.00000,2.485027e-10,0.78720,5
300.53201,1257.36500,     -0.89120, 40.16766,50.00000,50.00000,2.485027e-10,0.78720,5
300.54999,1257.37000,     -0.88367, 40.17445,50.00000,50.00000,2.485027e-10,0.78720,5
300.57401,1257.37500,     -0.87692, 40.18124,50.00000,50.00000,2.485027e-10,0.78720,5
300.59299,1257.38000,     -0.87035, 40.19920,50.00000,50.00000,2.485027e-10,0.78720,5
300.60699,1257.38500,     -0.86398, 40.19920,50.00000,50.00000,2.485027e-10,0.78720,5
300.63699,1257.39000,     -0.85762, 40.19920,50.00000,50.00000,2.485027e-10,0.78720,5
300.65302,1257.39500,     -0.85047, 40.19920,50.00000,50.00000,2.485027e-10,0.78720,5
300.67801,1257.40000,     -0.84372, 40.19920,50.00000,50.00000,2.485027e-10,0.78720,5
300.71301,1257.40500,     -0.83718, 40.20599,50.00000,50.00000,2.485027e-10,0.78720,5
300.72198,1257.41000,     -0.83002, 40.22196,50.00000,50.00000,2.485027e-10,0.78720,5
300.75000,1257.41500,     -0.82153, 40.23094,50.00000,50.00000,2.485027e-10,0.78720,5
300.77399,1257.42000,     -0.81420, 40.23094,50.00000,50.00000,2.485027e-10,0.78720,5
300.79501,1257.42500,     -0.80705, 40.23094,50.00000,50.00000,2.483921e-10,0.78719,5
300.82101,1257.43000,     -0.79933, 40.24671,50.00000,50.00000,2.483921e-10,0.78719,5
300.84399,1257.43500,     -0.79199, 40.25569,50.00000,50.00000,2.483921e-10,0.78719,5
300.87799,1257.44000,     -0.78467, 40.26707,50.00000,50.00000,2.483921e-10,0.78719,5
300.90201,1257.44500,     -0.77714, 40.26707,50.00000,50.00000,2.483921e-10,0.78719,5
300.93500,1257.45000,     -0.76942, 40.28283,50.00000,50.00000,2.483921e-10,0.78719,5
300.95801,1257.45500,     -0.76150, 40.29182,50.00000,50.00000,2.483921e-10,0.78719,5
300.98999,1257.46000,     -0.75359, 40.30319,50.00000,50.00000,2.483921e-10,0.78719,5
301.01199,1257.46500,     -0.74509, 40.30319,50.00000,50.00000,2.483921e-10,0.78719,5
301.03101,1257.47000,     -0.73678, 40.31896,50.00000,50.00000,2.483921e-10,0.78719,5
301.07700,1257.47500,     -0.72829, 40.32794,50.00000,50.00000,2.483921e-10,0.78719,5
301.10199,1257.48000,     -0.72037, 40.33932,50.00000,50.00000,2.483921e-10,0.78719,5
301.13800,1257.48500,     -0.71207, 40.33932,50.00000,50.00000,2.483921e-10,0.78719,5
301.15900,1257.49000,     -0.70338, 40.35289,50.00000,50.00000,2.483921e-10,0.78719,5
301.19501,1257.49500,     -0.69469, 40.36188,50.00000,50.00000,2.483921e-10,0.78719,5
301.23001,1257.50000,     -0.68600, 40.37325,50.00000,50.00000,2.483921e-10,0.78719,5
301.26700,1257.50500,     -0.67634, 40.37325,50.00000,50.00000,2.483921e-10,0.78719,5
301.30301,1257.51000,     -0.66668, 40.38902,50.00000,50.00000,2.483921e-10,0.78719,5
301.32700,1257.51500,     -0.65760, 40.40020,50.00000,50.00000,2.483921e-10,0.78719,5
301.36499,1257.52000,     -0.64852, 40.41377,50.00000,50.00000,2.483921e-10,0.78719,5
301.40201,1257.52500,     -0.63963, 40.41377,50.00000,50.00000,2.483921e-10,0.78719,5
301.43500,1257.53000,     -0.63055, 40.43194,50.00000,50.00000,2.483921e-10,0.78719,5
301.46799,1257.53500,     -0.62127, 40.44551,50.00000,50.00000,2.483921e-10,0.78719,5
301.50699,1257.54000,     -0.61161, 40.46128,50.00000,50.00000,2.483921e-10,0.78719,5
301.53400,1257.54500,     -0.60194, 40.46128,50.00000,50.00000,2.483921e-10,0.78719,5
301.57999,1257.55000,     -0.59209, 40.47705,50.00000,50.00000,2.483921e-10,0.78719,5
301.62500,1257.55500,     -0.58263, 40.48822,50.00000,50.00000,2.483921e-10,0.78719,5
301.66501,1257.56000,     -0.57316, 40.50180,50.00000,50.00000,2.483921e-10,0.78719,5
301.69400,1257.56500,     -0.56368, 40.50180,50.00000,50.00000,2.483921e-10,0.78719,5
301.73001,1257.57000,     -0.55440, 40.51776,50.00000,50.00000,2.483921e-10,0.78719,5
301.76801,1257.57500,     -0.54492, 40.52675,50.00000,50.00000,2.483921e-10,0.78719,5
301.80600,1257.58000,     -0.53370, 40.53792,50.00000,50.00000,2.483921e-10,0.78719,5
301.85300,1257.58500,     -0.52327, 40.53792,50.00000,50.00000,2.483921e-10,0.78719,5
301.89401,1257.59000,     -0.51340, 40.55389,50.00000,50.00000,2.483921e-10,0.78719,5
301.92599,1257.59500,     -0.50353, 40.56507,50.00000,50.00000,2.472763e-10,0.78719,5
301.97501,1257.60000,     -0.49387, 40.57864,50.00000,50.00000,2.472763e-10,0.78719,5
302.02399,1257.60500,     -0.48381, 40.57864,50.00000,50.00000,2.472763e-10,0.78719,5
302.06400,1257.61000,     -0.47336, 40.59900,50.00000,50.00000,2.472763e-10,0.78719,5
302.11200,1257.61500,     -0.46292, 40.61257,50.00000,50.00000,2.472763e-10,0.78719,5
302.16101,1257.62000,     -0.45267, 40.62615,50.00000,50.00000,2.472763e-10,0.78719,5
302.20401,1257.62500,     -0.44222, 40.62615,50.00000,50.00000,2.472763e-10,0.78719,5
302.24100,1257.63000,     -0.43196, 40.63293,50.00000,50.00000,2.472763e-10,0.78719,5
302.29199,1257.63500,     -0.42151, 40.64192,50.00000,50.00000,2.472763e-10,0.78719,5
302.33401,1257.64000,     -0.41086, 40.66447,50.00000,50.00000,2.472763e-10,0.78719,5
302.38300,1257.64500,     -0.40002, 40.66447,50.00000,50.00000,2.472763e-10,0.78719,5
302.43701,1257.65000,     -0.38879, 40.66447,50.00000,50.00000,2.472763e-10,0.78719,5
302.47299,1257.65500,     -0.37794, 40.67126,50.00000,50.00000,2.472763e-10,0.78719,5
302.52701,1257.66000,     -0.36730, 40.69162,50.00000,50.00000,2.472763e-10,0.78719,5
302.57999,1257.66500,     -0.35742, 40.70519,50.00000,50.00000,2.472763e-10,0.78719,5
302.63101,1257.67000,     -0.34736, 40.70519,50.00000,50.00000,2.472763e-10,0.78719,5
302.68600,1257.67500,     -0.33748, 40.71417,50.00000,50.00000,2.472763e-10,0.78719,5
302.73599,1257.68000,     -0.32624, 40.73892,50.00000,50.00000,2.472763e-10,0.78719,5
302.78900,1257.68500,     -0.31326, 40.75469,50.00000,50.00000,2.472763e-10,0.78719,5
302.83401,1257.69000,     -0.30163, 40.75469,50.00000,50.00000,2.472763e-10,0.78719,5
302.88400,1257.69500,     -0.29097, 40.76387,50.00000,50.00000,2.472763e-10,0.78719,5
302.94501,1257.70000,     -0.28090, 40.78862,50.00000,50.00000,2.472763e-10,0.78719,5
302.99899,1257.70500,     -0.26966, 40.80439,50.00000,50.00000,2.472763e-10,0.78719,5
303.04700,1257.71000,     -0.25861, 40.80439,50.00000,50.00000,2.472763e-10,0.78719,5
303.10101,1257.71500,     -0.24814, 40.81118,50.00000,50.00000,2.472763e-10,0.78719,5
303.15701,1257.72000,     -0.23728, 40.83154,50.00000,50.00000,2.472763e-10,0.78719,5
303.21399,1257.72500,     -0.22662, 40.84291,50.00000,50.00000,2.472763e-10,0.78719,5
303.27301,1257.73000,     -0.21556, 40.84291,50.00000,50.00000,2.472763e-10,0.78719,5
303.32800,1257.73500,     -0.20451, 40.84970,50.00000,50.00000,2.472763e-10,0.78719,5
303.39301,1257.74000,     -0.19345, 40.86766,50.00000,50.00000,2.472763e-10,0.78719,5
303.43500,1257.74500,     -0.18220, 40.87904,50.00000,50.00000,2.472763e-10,0.78719,5
303.49399,1257.75000,     -0.17075, 40.87904,50.00000,50.00000,2.472763e-10,0.78719,5
303.55600,1257.75500,     -0.15949, 40.88583,50.00000,50.00000,2.472763e-10,0.78719,5
303.61200,1257.76000,     -0.14862, 40.91058,50.00000,50.00000,2.480583e-10,0.78719,5
303.66501,1257.76500,     -0.13775, 40.92635,50.00000,50.00000,2.480583e-10,0.78719,5
303.72900,1257.77000,     -0.12708, 40.92635,50.00000,50.00000,2.480583e-10,0.78719,5
303.78900,1257.77500,     -0.11601, 40.93553,50.00000,50.00000,2.480583e-10,0.78719,5
303.85001,1257.78000,     -0.10455, 40.96028,50.00000,50.00000,2.480583e-10,0.78719,5
303.91699,1257.78500,-9.309424e-02, 40.97605,50.00000,50.00000,2.480583e-10,0.78719,5
303.97601,1257.79000,-8.182764e-02, 40.97605,50.00000,50.00000,2.480583e-10,0.78719,5
304.02701,1257.79500,-6.997564e-02, 40.98283,50.00000,50.00000,2.480583e-10,0.78719,5
