#EXPORTTYPE:                 ,DATA ALL                                    
#FILE:                       ,2025_11_13_SL_PSSCF3_005f_J3_10K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                                    
#FTYPE:                      ,ASCII                                       
#IDENTITY:                   ,005F-J3                                     
#DECIMAL:                    ,POINT                                       
#SEPARATOR:                  ,COMMA                                       
#MTYPE:                      ,DSC                                         
#INSTRUMENT:                 ,NETZSCH STA 449F5                           
#PROJECT:                    ,PS                                          
#DATE/TIME:                  ,11/13/2025 2:11:34 PM (UTC-5)               
#CORR. FILE:                 ,                                            
#TEMPCAL:                    ,05-05-2025 14:38                            
#SENSITIVITY:                ,28-06-2023 13:53                            
#LABORATORY:                 ,Tran/AAG                                    
#OPERATOR:                   ,Stan                                        
#REMARK:                     ,                                            
#SAMPLE:                     ,005F-J3                                     
#SAMPLE MASS /mg:            ,4.0                                         
#MATERIAL:                   ,                                            
#REFERENCE:                  ,                                            
#REFERENCE MASS /mg:         ,0                                           
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                           
#SAMPLE CRUCIBLE MASS /mg:   ,0                                           
#REFERENCE CRUCIBLE MASS /mg:,0                                           
#DSC RANGE /‘V:              ,5000                                        
#TG RANGE /mg:               ,35000                                       
#TAU-R:                      ,---                                         
#CORR. CODE:                 ,000                                         
#EXO:                        ,-1                                          
#RANGE:                      ,20›C....800›C/0.0....20.0K/min              
#SEGMENT:                    ,S1-4/4                                      
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                       
#SEG. 2:                     ,100›C/00:05/100›C                           
#SEG. 3:                     ,100›C/10.0(K/min)/600›C                     
#SEG. 4:                     ,600›C/20.0(K/min)/800›C                     

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
633.02698,73.02417,      4.12138,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
633.12097,73.02917,      4.12141,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
633.22101,73.03417,      4.12037,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
633.30298,73.03917,      4.11961,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
633.40302,73.04417,      4.11747,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
633.49500,73.04917,      4.11528,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
633.58801,73.05417,      4.11347,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
633.67200,73.05917,      4.11163,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
633.77301,73.06417,      4.10948,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
633.87500,73.06917,      4.10771,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
633.96899,73.07417,      4.10664,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
634.05798,73.07917,      4.10554,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
634.14697,73.08417,      4.10482,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
634.24701,73.08917,      4.10561,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
634.34198,73.09417,      4.10674,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
634.42499,73.09917,      4.10746,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
634.52802,73.10417,      4.10753,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
634.62500,73.10917,      4.10720,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
634.72302,73.11417,      4.10725,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
634.81403,73.11917,      4.10616,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
634.90503,73.12417,      4.10508,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
634.99902,73.12917,      4.10474,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
635.08899,73.13417,      4.10438,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
635.19000,73.13917,      4.10407,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
635.28101,73.14417,      4.10445,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
635.38300,73.14917,      4.10452,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
635.47900,73.15417,      4.10529,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
635.56500,73.15917,      4.10565,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
635.66602,73.16417,      4.10644,     -1.48400,50.00000,51.00000,3.645753e-09,0.91854,4
635.76202,73.16917,      4.10722,     -1.48400,50.00000,51.00000,3.644752e-09,0.91853,4
635.86298,73.17417,      4.10801,     -1.48400,50.00000,51.00000,3.644752e-09,0.91853,4
635.94397,73.17917,      4.10872,     -1.48400,50.00000,51.00000,3.644752e-09,0.91853,4
636.04102,73.18417,      4.10913,     -1.48400,50.00000,51.00000,3.644752e-09,0.91853,4
636.14203,73.18917,      4.10955,     -1.48400,50.00000,51.00000,3.644752e-09,0.91853,4
636.23297,73.19417,      4.11031,     -1.48400,50.00000,51.00000,3.644752e-09,0.91853,4
636.32599,73.19917,      4.11070,     -1.48400,50.00000,51.00000,3.644752e-09,0.91853,4
636.42999,73.20417,      4.11151,     -1.48400,50.00000,51.00000,3.644752e-09,0.91853,4
636.52802,73.20917,      4.11192,     -1.48400,50.00000,51.00000,3.644752e-09,0.91853,4
636.61798,73.21417,      4.11303,     -1.48400,50.00000,51.00000,3.644752e-09,0.91853,4
636.71600,73.21917,      4.11382,     -1.48400,50.00000,51.00000,3.644752e-09,0.91853,4
636.80701,73.22417,      4.11567,     -1.48400,50.00000,51.00000,3.644752e-09,0.91853,4
636.90997,73.22917,      4.11684,     -1.48400,50.00000,51.00000,3.644752e-09,0.91853,4
637.00201,73.23417,      4.11760,     -1.48400,50.00000,51.00000,3.644752e-09,0.91853,4
637.10901,73.23917,      4.11842,     -1.47550,50.00000,51.00000,3.644752e-09,0.91853,4
637.19000,73.24417,      4.12134,     -1.46700,50.00000,51.00000,3.644752e-09,0.91853,4
637.29303,73.24917,      4.12325,     -1.45000,50.00000,51.00000,3.644752e-09,0.91853,4
637.38300,73.25417,      4.12437,     -1.45000,50.00000,51.00000,3.644752e-09,0.91853,4
637.48401,73.25917,      4.12627,     -1.45000,50.00000,51.00000,3.644752e-09,0.91853,4
637.57501,73.26417,      4.13071,     -1.45000,50.00000,51.00000,3.644752e-09,0.91853,4
637.67902,73.26917,      4.13152,     -1.45000,50.00000,51.00000,3.644752e-09,0.91853,4
637.76703,73.27417,      4.13152,     -1.45000,50.00000,51.00000,3.644752e-09,0.91853,4
637.86298,73.27917,      4.13451,     -1.45000,50.00000,51.00000,3.644752e-09,0.91853,4
637.96399,73.28417,      4.13605,     -1.45000,50.00000,51.00000,3.644752e-09,0.91853,4
638.05798,73.28917,      4.13718,     -1.45000,50.00000,51.00000,3.644752e-09,0.91853,4
638.16199,73.29417,      4.13910,     -1.45000,50.00000,51.00000,3.644752e-09,0.91853,4
638.24902,73.29917,      4.13946,     -1.45000,50.00000,51.00000,3.644752e-09,0.91853,4
638.34802,73.30417,      4.14099,     -1.45000,50.00000,51.00000,3.644752e-09,0.91853,4
638.44098,73.30917,      4.14397,     -1.45000,50.00000,51.00000,3.644752e-09,0.91853,4
638.54498,73.31417,      4.14552,     -1.45000,50.00000,51.00000,3.644752e-09,0.91853,4
638.64600,73.31917,      4.14816,     -1.45000,50.00000,51.00000,3.644752e-09,0.91853,4
638.73102,73.32417,      4.15000,     -1.45000,50.00000,51.00000,3.644752e-09,0.91853,4
638.83197,73.32917,      4.15153,     -1.45000,50.00000,51.00000,3.644752e-09,0.91853,4
638.93597,73.33417,      4.15345,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
639.02502,73.33917,      4.15604,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
639.12598,73.34417,      4.15832,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
639.22601,73.34917,      4.16022,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
639.32703,73.35417,      4.16176,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
639.41498,73.35917,      4.16435,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
639.51202,73.36417,      4.16661,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
639.61700,73.36917,      4.16742,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
639.70203,73.37417,      4.16852,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
639.81000,73.37917,      4.17046,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
639.91101,73.38417,      4.17237,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
640.00201,73.38917,      4.17349,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
640.09601,73.39417,      4.17389,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
640.19800,73.39917,      4.17618,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
640.29602,73.40417,      4.17955,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
640.40002,73.40917,      4.18221,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
640.49799,73.41417,      4.18411,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
640.58398,73.41917,      4.18670,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
640.68701,73.42417,      4.18936,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
640.79199,73.42917,      4.19239,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
640.88501,73.43417,      4.19501,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
640.97699,73.43917,      4.19614,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
641.07703,73.44417,      4.19842,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
641.18103,73.44917,      4.19923,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
641.26703,73.45417,      4.20034,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
641.37299,73.45917,      4.20339,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
641.47601,73.46417,      4.20679,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
641.56897,73.46917,      4.20867,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
641.67798,73.47417,      4.20950,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
641.77002,73.47917,      4.20990,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
641.86700,73.48417,      4.21142,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
641.96100,73.48917,      4.21330,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
642.06299,73.49417,      4.21559,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
642.15900,73.49917,      4.21823,     -1.45000,50.00000,51.00000,3.640536e-09,0.91853,4
642.26001,73.50417,      4.22051,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
642.36700,73.50917,      4.22171,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
642.46301,73.51417,      4.22323,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
642.55701,73.51917,      4.22512,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
642.65802,73.52417,      4.22555,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
642.74799,73.52917,      4.22705,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
642.85101,73.53417,      4.22897,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
642.95898,73.53917,      4.23092,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
643.05298,73.54417,      4.23318,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
643.15002,73.54917,      4.23471,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
643.25201,73.55417,      4.23551,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
643.35101,73.55917,      4.23705,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
643.44598,73.56417,      4.23894,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
643.54999,73.56917,      4.24125,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
643.64899,73.57417,      4.24390,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
643.74298,73.57917,      4.24579,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
643.84399,73.58417,      4.24659,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
643.94000,73.58917,      4.24626,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
644.04102,73.59417,      4.24632,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
644.13501,73.59917,      4.24673,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
644.24298,73.60417,      4.24719,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
644.34100,73.60917,      4.24761,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
644.43500,73.61417,      4.24838,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
644.54102,73.61917,      4.24958,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
644.64697,73.62417,      4.25078,     -1.45000,50.00000,51.00000,3.634770e-09,0.91852,4
644.75000,73.62917,      4.25159,     -1.44150,50.00000,51.00000,3.634770e-09,0.91852,4
644.83600,73.63417,      4.25308,     -1.43300,50.00000,51.00000,3.634770e-09,0.91852,4
644.93903,73.63917,      4.25538,     -1.41600,50.00000,51.00000,3.634770e-09,0.91852,4
645.03497,73.64417,      4.25690,     -1.41600,50.00000,51.00000,3.634770e-09,0.91852,4
645.13800,73.64917,      4.25735,     -1.41600,50.00000,51.00000,3.634770e-09,0.91852,4
645.23999,73.65417,      4.25816,     -1.41600,50.00000,51.00000,3.634770e-09,0.91852,4
645.34003,73.65917,      4.25784,     -1.41600,50.00000,51.00000,3.634770e-09,0.91852,4
645.43500,73.66417,      4.25825,     -1.41600,50.00000,51.00000,3.634770e-09,0.91852,4
645.53998,73.66917,      4.25907,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
645.63800,73.67417,      4.25987,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
645.73297,73.67917,      4.26027,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
645.82800,73.68417,      4.26068,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
645.92700,73.68917,      4.26036,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
646.04199,73.69417,      4.26086,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
646.12799,73.69917,      4.26234,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
646.23102,73.70417,      4.26464,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
646.33002,73.70917,      4.26246,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
646.43597,73.71417,      4.26069,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
646.52301,73.71917,      4.25957,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
646.63098,73.72417,      4.26003,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
646.72498,73.72917,      4.26267,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
646.82703,73.73417,      4.26385,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
646.92700,73.73917,      4.26465,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
647.02197,73.74417,      4.26432,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
647.12402,73.74917,      4.26401,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
647.22998,73.75417,      4.26372,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
647.32001,73.75917,      4.26373,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
647.42499,73.76417,      4.26418,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
647.53003,73.76917,      4.26277,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
647.62299,73.77417,      4.26354,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
647.72900,73.77917,      4.26325,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
647.82300,73.78417,      4.26290,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
647.92200,73.78917,      4.26295,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
648.02100,73.79417,      4.26301,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
648.12299,73.79917,      4.26120,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
648.21802,73.80417,      4.26087,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
648.31799,73.80917,      4.26055,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
648.42297,73.81417,      4.26025,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
648.52600,73.81917,      4.25994,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
648.61499,73.82417,      4.25958,     -1.41600,50.00000,51.00000,3.639828e-09,0.91851,4
648.72198,73.82917,      4.25817,     -1.41600,50.00000,51.00000,3.638451e-09,0.91850,4
648.81702,73.83417,      4.25746,     -1.41600,50.00000,51.00000,3.638451e-09,0.91850,4
648.91400,73.83917,      4.25638,     -1.41600,50.00000,51.00000,3.638451e-09,0.91850,4
649.01898,73.84417,      4.25309,     -1.41600,50.00000,51.00000,3.638451e-09,0.91850,4
649.11499,73.84917,      4.25089,     -1.41600,50.00000,51.00000,3.638451e-09,0.91850,4
649.21399,73.85417,      4.24982,     -1.41600,50.00000,51.00000,3.638451e-09,0.91850,4
649.30902,73.85917,      4.24836,     -1.41600,50.00000,51.00000,3.638451e-09,0.91850,4
649.41901,73.86417,      4.24771,     -1.41600,50.00000,51.00000,3.638451e-09,0.91850,4
649.51501,73.86917,      4.24811,     -1.41600,50.00000,51.00000,3.638451e-09,0.91850,4
649.61700,73.87417,      4.24780,     -1.41600,50.00000,51.00000,3.638451e-09,0.91850,4
649.72198,73.87917,      4.24489,     -1.41600,50.00000,51.00000,3.638451e-09,0.91850,4
649.80902,73.88417,      4.24376,     -1.41600,50.00000,51.00000,3.638451e-09,0.91850,4
649.91498,73.88917,      4.24272,     -1.41600,50.00000,51.00000,3.638451e-09,0.91850,4
650.01398,73.89417,      4.24164,     -1.41600,50.00000,51.00000,3.638451e-09,0.91850,4
650.11499,73.89917,      4.24058,     -1.41600,50.00000,51.00000,3.638451e-09,0.91850,4
650.22498,73.90417,      4.24067,     -1.41600,50.00000,51.00000,3.638451e-09,0.91850,4
650.31897,73.90917,      4.24032,     -1.39900,50.00000,51.00000,3.638451e-09,0.91850,4
650.40997,73.91417,      4.24071,     -1.39075,50.00000,51.00000,3.638451e-09,0.91850,4
650.52100,73.91917,      4.23856,     -1.37925,50.00000,51.00000,3.638451e-09,0.91850,4
650.61902,73.92417,      4.23561,     -1.37925,50.00000,51.00000,3.638451e-09,0.91850,4
650.71198,73.92917,      4.23339,     -1.37925,50.00000,51.00000,3.638451e-09,0.91850,4
650.80499,73.93417,      4.23154,     -1.37925,50.00000,51.00000,3.638451e-09,0.91850,4
650.90698,73.93917,      4.22973,     -1.37925,50.00000,51.00000,3.638451e-09,0.91850,4
651.00897,73.94417,      4.22717,     -1.37925,50.00000,51.00000,3.638451e-09,0.91850,4
651.10699,73.94917,      4.22459,     -1.37925,50.00000,51.00000,3.638451e-09,0.91850,4
651.20801,73.95417,      4.22203,     -1.37925,50.00000,51.00000,3.638451e-09,0.91850,4
651.30402,73.95917,      4.22131,     -1.37925,50.00000,51.00000,3.638451e-09,0.91850,4
651.40698,73.96417,      4.22137,     -1.37925,50.00000,51.00000,3.638451e-09,0.91850,4
651.51099,73.96917,      4.22068,     -1.37925,50.00000,51.00000,3.638451e-09,0.91850,4
651.61902,73.97417,      4.21815,     -1.37925,50.00000,51.00000,3.638451e-09,0.91850,4
651.71301,73.97917,      4.21330,     -1.37925,50.00000,51.00000,3.638451e-09,0.91850,4
651.81000,73.98417,      4.21109,     -1.37925,50.00000,51.00000,3.638451e-09,0.91850,4
651.90503,73.98917,      4.20962,     -1.37925,50.00000,51.00000,3.638451e-09,0.91850,4
652.00897,73.99417,      4.20744,     -1.37925,50.00000,51.00000,3.638451e-09,0.91850,4
652.10999,73.99917,      4.20486,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
652.20502,74.00417,      4.20227,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
652.30499,74.00917,      4.20119,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
652.40698,74.01417,      4.19787,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
652.51599,74.01917,      4.19533,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
652.61401,74.02417,      4.19387,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
652.70599,74.02917,      4.19126,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
652.80499,74.03417,      4.18905,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
652.89899,74.03917,      4.18794,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
653.01398,74.04417,      4.18542,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
653.11401,74.04917,      4.18172,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
653.20001,74.05417,      4.17908,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
653.30701,74.05917,      4.17615,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
653.40503,74.06417,      4.17356,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
653.50598,74.06917,      4.17210,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
653.61499,74.07417,      4.16956,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
653.70801,74.07917,      4.16694,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
653.79797,74.08417,      4.16507,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
653.90601,74.08917,      4.16289,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
654.00702,74.09417,      4.16106,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
654.10901,74.09917,      4.15810,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
654.19897,74.10417,      4.15472,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
654.30603,74.10917,      4.15291,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
654.40198,74.11417,      4.15106,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
654.51099,74.11917,      4.14851,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
654.60999,74.12417,      4.14591,     -1.37925,50.00000,51.00000,3.643294e-09,0.91849,4
654.71100,74.12917,      4.14257,     -1.38775,50.00000,51.00000,3.643294e-09,0.91849,4
654.80402,74.13417,      4.13995,     -1.39625,50.00000,51.00000,3.643294e-09,0.91849,4
654.91400,74.13917,      4.13665,     -1.41325,50.00000,51.00000,3.643294e-09,0.91849,4
655.01300,74.14417,      4.13443,     -1.41325,50.00000,51.00000,3.643294e-09,0.91849,4
655.10901,74.14917,      4.13220,     -1.41325,50.00000,51.00000,3.643294e-09,0.91849,4
655.20898,74.15417,      4.12923,     -1.41325,50.00000,51.00000,3.643294e-09,0.91849,4
655.30701,74.15917,      4.12587,     -1.41325,50.00000,51.00000,3.643294e-09,0.91849,4
655.40198,74.16417,      4.12251,     -1.41325,50.00000,51.00000,3.644863e-09,0.91848,4
655.50201,74.16917,      4.11916,     -1.41325,50.00000,51.00000,3.644863e-09,0.91848,4
655.60199,74.17417,      4.11619,     -1.41325,50.00000,51.00000,3.644863e-09,0.91848,4
655.69598,74.17917,      4.11319,     -1.41325,50.00000,51.00000,3.644863e-09,0.91848,4
655.79797,74.18417,      4.11097,     -1.41325,50.00000,51.00000,3.644863e-09,0.91848,4
655.90399,74.18917,      4.10802,     -1.41325,50.00000,51.00000,3.644863e-09,0.91848,4
656.00201,74.19417,      4.10504,     -1.41325,50.00000,51.00000,3.644863e-09,0.91848,4
656.10498,74.19917,      4.10208,     -1.41325,50.00000,51.00000,3.644863e-09,0.91848,4
656.19897,74.20417,      4.09870,     -1.41325,50.00000,51.00000,3.644863e-09,0.91848,4
656.29901,74.20917,      4.09497,     -1.39625,50.00000,51.00000,3.644863e-09,0.91848,4
656.40002,74.21417,      4.09125,     -1.38775,50.00000,51.00000,3.644863e-09,0.91848,4
656.51300,74.21917,      4.08719,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
656.59497,74.22417,      4.08376,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
656.70203,74.22917,      4.08081,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
656.79797,74.23417,      4.08045,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
656.90002,74.23917,      4.07672,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
657.00201,74.24417,      4.07300,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
657.09497,74.24917,      4.06961,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
657.19897,74.25417,      4.06664,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
657.29797,74.25917,      4.06328,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
657.39801,74.26417,      4.05991,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
657.50403,74.26917,      4.05658,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
657.59698,74.27417,      4.05356,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
657.70099,74.27917,      4.04946,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
657.80103,74.28417,      4.04647,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
657.90198,74.28917,      4.04311,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
658.00201,74.29417,      4.04012,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
658.10199,74.29917,      4.03901,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
658.20099,74.30417,      4.03564,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
658.29901,74.30917,      4.03114,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
658.40002,74.31417,      4.02815,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
658.49200,74.31917,      4.02550,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
658.59802,74.32417,      4.02140,     -1.37925,50.00000,51.00000,3.644863e-09,0.91848,4
658.69702,74.32917,      4.01765,     -1.37925,50.00000,51.00000,3.642474e-09,0.91847,4
658.80603,74.33417,      4.01469,     -1.37925,50.00000,51.00000,3.642474e-09,0.91847,4
658.89600,74.33917,      4.01203,     -1.37925,50.00000,51.00000,3.642474e-09,0.91847,4
658.99200,74.34417,      4.00902,     -1.37925,50.00000,51.00000,3.642474e-09,0.91847,4
659.09698,74.34917,      4.00491,     -1.37925,50.00000,51.00000,3.642474e-09,0.91847,4
659.20599,74.35417,      4.00082,     -1.37925,50.00000,51.00000,3.642474e-09,0.91847,4
659.29700,74.35917,      3.99627,     -1.37925,50.00000,51.00000,3.642474e-09,0.91847,4
659.40002,74.36417,      3.99253,     -1.37925,50.00000,51.00000,3.642474e-09,0.91847,4
659.49597,74.36917,      3.98838,     -1.37925,50.00000,51.00000,3.642474e-09,0.91847,4
659.59998,74.37417,      3.98502,     -1.37925,50.00000,51.00000,3.642474e-09,0.91847,4
