#EXPORTTYPE:                 ,DATA ALL                                   
#FILE:                       ,2025_11_11_SL_PS_Tosoh_A1000_5K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                                   
#FTYPE:                      ,ASCII                                      
#IDENTITY:                   ,PS_A1000_5K_min                            
#DECIMAL:                    ,POINT                                      
#SEPARATOR:                  ,COMMA                                      
#MTYPE:                      ,DSC                                        
#INSTRUMENT:                 ,NETZSCH STA 449F5                          
#PROJECT:                    ,PS                                         
#DATE/TIME:                  ,11/11/2025 5:18:43 PM (UTC-5)              
#CORR. FILE:                 ,                                           
#TEMPCAL:                    ,05-05-2025 14:38                           
#SENSITIVITY:                ,28-06-2023 13:53                           
#LABORATORY:                 ,Tran/AAG                                   
#OPERATOR:                   ,Stan                                       
#REMARK:                     ,                                           
#SAMPLE:                     ,PS_A1000_5K_min                            
#SAMPLE MASS /mg:            ,5.11                                       
#MATERIAL:                   ,                                           
#REFERENCE:                  ,                                           
#REFERENCE MASS /mg:         ,0                                          
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                          
#SAMPLE CRUCIBLE MASS /mg:   ,0                                          
#REFERENCE CRUCIBLE MASS /mg:,0                                          
#DSC RANGE /‘V:              ,5000                                       
#TG RANGE /mg:               ,35000                                      
#TAU-R:                      ,---                                        
#CORR. CODE:                 ,000                                        
#EXO:                        ,-1                                         
#RANGE:                      ,20›C....800›C/0.0....20.0K/min             
#SEGMENT:                    ,S1-4/4                                     
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                      
#SEG. 2:                     ,100›C/00:05/100›C                          
#SEG. 3:                     ,100›C/5.0(K/min)/600›C                     
#SEG. 4:                     ,600›C/20.0(K/min)/800›C                    

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
573.79999,116.06750,     -1.58735,     -4.12975,50.00000,50.00000,3.724427e-09,0.91533,3
573.86499,116.08083,     -1.58774,     -4.12975,50.00000,50.00000,3.724427e-09,0.91533,3
573.93597,116.09417,     -1.58813,     -4.12975,50.00000,50.00000,3.724427e-09,0.91533,3
573.99902,116.10750,     -1.58906,     -4.12975,50.00000,50.00000,3.724427e-09,0.91533,3
574.06403,116.12083,     -1.58999,     -4.12975,50.00000,50.00000,3.724427e-09,0.91533,3
574.13300,116.13417,     -1.59038,     -4.12975,50.00000,50.00000,3.724427e-09,0.91533,3
574.20502,116.14750,     -1.59159,     -4.12975,50.00000,50.00000,3.724427e-09,0.91533,3
574.26801,116.16083,     -1.59278,     -4.12975,50.00000,50.00000,3.724427e-09,0.91533,3
574.33197,116.17417,     -1.59479,     -4.12975,50.00000,50.00000,3.724427e-09,0.91533,3
574.40100,116.18750,     -1.59492,     -4.12975,50.00000,50.00000,3.724427e-09,0.91533,3
574.46600,116.20083,     -1.59638,     -4.12975,50.00000,50.00000,3.724427e-09,0.91533,3
574.53699,116.21417,     -1.59867,     -4.12975,50.00000,50.00000,3.724427e-09,0.91533,3
574.60303,116.22750,     -1.59933,     -4.12975,50.00000,50.00000,3.724427e-09,0.91533,3
574.66699,116.24083,     -1.59945,     -4.12975,50.00000,50.00000,3.716305e-09,0.91531,3
574.73901,116.25417,     -1.59958,     -4.12975,50.00000,50.00000,3.716305e-09,0.91531,3
574.79498,116.26750,     -1.60049,     -4.12975,50.00000,50.00000,3.716305e-09,0.91531,3
574.87201,116.28083,     -1.60225,     -4.12975,50.00000,50.00000,3.716305e-09,0.91531,3
574.93701,116.29417,     -1.60372,     -4.12975,50.00000,50.00000,3.716305e-09,0.91531,3
575.00299,116.30750,     -1.60384,     -4.12975,50.00000,50.00000,3.716305e-09,0.91531,3
575.06897,116.32083,     -1.60504,     -4.12975,50.00000,50.00000,3.716305e-09,0.91531,3
575.14203,116.33417,     -1.60707,     -4.12975,50.00000,50.00000,3.716305e-09,0.91531,3
575.19897,116.34750,     -1.60717,     -4.12975,50.00000,50.00000,3.716305e-09,0.91531,3
575.26898,116.36083,     -1.60838,     -4.12975,50.00000,50.00000,3.716305e-09,0.91531,3
575.33698,116.37417,     -1.60932,     -4.12975,50.00000,50.00000,3.716305e-09,0.91531,3
575.40503,116.38750,     -1.61025,     -4.12975,50.00000,50.00000,3.716305e-09,0.91531,3
575.47803,116.40083,     -1.61093,     -4.12975,50.00000,50.00000,3.716572e-09,0.91529,3
575.52698,116.41417,     -1.61129,     -4.12975,50.00000,50.00000,3.716572e-09,0.91529,3
575.60199,116.42750,     -1.61169,     -4.12975,50.00000,50.00000,3.716572e-09,0.91529,3
575.67102,116.44083,     -1.61236,     -4.12975,50.00000,50.00000,3.716572e-09,0.91529,3
575.73102,116.45417,     -1.61409,     -4.12975,50.00000,50.00000,3.716572e-09,0.91529,3
575.79901,116.46750,     -1.61530,     -4.12975,50.00000,50.00000,3.716572e-09,0.91529,3
575.87000,116.48083,     -1.61543,     -4.12975,50.00000,50.00000,3.716572e-09,0.91529,3
575.93903,116.49417,     -1.61718,     -4.12975,50.00000,50.00000,3.716572e-09,0.91529,3
576.00598,116.50750,     -1.61865,     -4.12975,50.00000,50.00000,3.716572e-09,0.91529,3
576.07599,116.52083,     -1.61932,     -4.12975,50.00000,50.00000,3.716572e-09,0.91529,3
576.13702,116.53417,     -1.62052,     -4.12975,50.00000,50.00000,3.716572e-09,0.91529,3
576.21100,116.54750,     -1.62065,     -4.10313,50.00000,50.00000,3.716572e-09,0.91529,3
576.26099,116.56083,     -1.62129,     -4.10313,50.00000,50.00000,3.717276e-09,0.91527,3
576.34302,116.57417,     -1.62225,     -4.10313,50.00000,50.00000,3.717276e-09,0.91527,3
576.40302,116.58750,     -1.62290,     -4.10313,50.00000,50.00000,3.717276e-09,0.91527,3
576.47302,116.60083,     -1.62303,     -4.10313,50.00000,50.00000,3.717276e-09,0.91527,3
576.53699,116.61417,     -1.62342,     -4.10313,50.00000,50.00000,3.717276e-09,0.91527,3
576.60101,116.62750,     -1.62543,     -4.10313,50.00000,50.00000,3.717276e-09,0.91527,3
576.66602,116.64083,     -1.62609,     -4.10313,50.00000,50.00000,3.717276e-09,0.91527,3
576.73297,116.65417,     -1.62757,     -4.10313,50.00000,50.00000,3.717276e-09,0.91527,3
576.79602,116.66750,     -1.62985,     -4.10313,50.00000,50.00000,3.717276e-09,0.91527,3
576.87201,116.68083,     -1.62999,     -4.10313,50.00000,50.00000,3.717276e-09,0.91527,3
576.94000,116.69417,     -1.62958,     -4.10313,50.00000,50.00000,3.717276e-09,0.91527,3
577.01001,116.70750,     -1.63079,     -4.11644,50.00000,50.00000,3.717276e-09,0.91527,3
577.06201,116.72083,     -1.63197,     -4.12975,50.00000,50.00000,3.723856e-09,0.91525,3
577.13898,116.73417,     -1.63265,     -4.12975,50.00000,50.00000,3.723856e-09,0.91525,3
577.21100,116.74750,     -1.63306,     -4.12975,50.00000,50.00000,3.723856e-09,0.91525,3
577.26801,116.76083,     -1.63344,     -4.12975,50.00000,50.00000,3.723856e-09,0.91525,3
577.34198,116.77417,     -1.63493,     -4.12975,50.00000,50.00000,3.723856e-09,0.91525,3
577.40997,116.78750,     -1.63614,     -4.12975,50.00000,50.00000,3.723856e-09,0.91525,3
577.47498,116.80083,     -1.63599,     -4.12975,50.00000,50.00000,3.723856e-09,0.91525,3
577.54199,116.81417,     -1.63692,     -4.12975,50.00000,50.00000,3.723856e-09,0.91525,3
577.60797,116.82750,     -1.63786,     -4.12975,50.00000,50.00000,3.723856e-09,0.91525,3
577.67499,116.84083,     -1.63907,     -4.12975,50.00000,50.00000,3.723856e-09,0.91525,3
577.74500,116.85417,     -1.64055,     -4.12975,50.00000,50.00000,3.723856e-09,0.91525,3
577.80103,116.86750,     -1.64093,     -4.12975,50.00000,50.00000,3.723856e-09,0.91525,3
577.88501,116.88083,     -1.64109,     -4.12975,50.00000,50.00000,3.723856e-09,0.91525,3
577.94702,116.89417,     -1.64093,     -4.12975,50.00000,50.00000,3.716949e-09,0.91523,3
577.99597,116.90750,     -1.64183,     -4.12975,50.00000,50.00000,3.716949e-09,0.91523,3
578.07800,116.92083,     -1.64415,     -4.12975,50.00000,50.00000,3.716949e-09,0.91523,3
578.13397,116.93417,     -1.64507,     -4.12975,50.00000,50.00000,3.716949e-09,0.91523,3
578.20697,116.94750,     -1.64548,     -4.12975,50.00000,50.00000,3.716949e-09,0.91523,3
578.28101,116.96083,     -1.64589,     -4.12975,50.00000,50.00000,3.716949e-09,0.91523,3
578.33899,116.97417,     -1.64600,     -4.10978,50.00000,50.00000,3.716949e-09,0.91523,3
578.40900,116.98750,     -1.64911,     -4.10313,50.00000,50.00000,3.716949e-09,0.91523,3
578.47699,117.00083,     -1.64951,     -4.10313,50.00000,50.00000,3.716949e-09,0.91523,3
578.53998,117.01417,     -1.64990,     -4.10313,50.00000,50.00000,3.716949e-09,0.91523,3
578.61401,117.02750,     -1.65058,     -4.10313,50.00000,50.00000,3.716949e-09,0.91523,3
578.68103,117.04083,     -1.65070,     -4.10313,50.00000,50.00000,3.716949e-09,0.91523,3
578.74902,117.05417,     -1.65165,     -4.10313,50.00000,50.00000,3.714265e-09,0.91521,3
578.81500,117.06750,     -1.65177,     -4.10313,50.00000,50.00000,3.714265e-09,0.91521,3
578.88098,117.08083,     -1.65217,     -4.10313,50.00000,50.00000,3.714265e-09,0.91521,3
578.95001,117.09417,     -1.65365,     -4.10313,50.00000,50.00000,3.714265e-09,0.91521,3
579.01300,117.10750,     -1.65431,     -4.10313,50.00000,50.00000,3.714265e-09,0.91521,3
579.08099,117.12083,     -1.65552,     -4.10313,50.00000,50.00000,3.714265e-09,0.91521,3
579.13898,117.13417,     -1.65645,     -4.10313,50.00000,50.00000,3.714265e-09,0.91521,3
579.21100,117.14750,     -1.65767,     -4.10313,50.00000,50.00000,3.714265e-09,0.91521,3
579.28003,117.16083,     -1.65807,     -4.10313,50.00000,50.00000,3.714265e-09,0.91521,3
579.34802,117.17417,     -1.65847,     -4.10313,50.00000,50.00000,3.714265e-09,0.91521,3
579.41998,117.18750,     -1.65887,     -4.10313,50.00000,50.00000,3.714265e-09,0.91521,3
579.48499,117.20083,     -1.66062,     -4.10313,50.00000,50.00000,3.714265e-09,0.91521,3
579.55298,117.21417,     -1.66184,     -4.10313,50.00000,50.00000,3.711377e-09,0.91519,3
579.62299,117.22750,     -1.66278,     -4.11644,50.00000,50.00000,3.711377e-09,0.91519,3
579.67999,117.24083,     -1.66343,     -4.11644,50.00000,50.00000,3.711377e-09,0.91519,3
579.75598,117.25417,     -1.66439,     -4.12309,50.00000,50.00000,3.711377e-09,0.91519,3
579.81299,117.26750,     -1.66667,     -4.12309,50.00000,50.00000,3.711377e-09,0.91519,3
579.89001,117.28083,     -1.66655,     -4.12309,50.00000,50.00000,3.711377e-09,0.91519,3
579.95300,117.29417,     -1.66666,     -4.12309,50.00000,50.00000,3.711377e-09,0.91519,3
580.01300,117.30750,     -1.66705,     -4.12309,50.00000,50.00000,3.711377e-09,0.91519,3
580.08002,117.32083,     -1.66908,     -4.12975,50.00000,50.00000,3.711377e-09,0.91519,3
580.15100,117.33417,     -1.66921,     -4.12975,50.00000,50.00000,3.711377e-09,0.91519,3
580.21802,117.34750,     -1.66988,     -4.12975,50.00000,50.00000,3.711377e-09,0.91519,3
580.28497,117.36083,     -1.67164,     -4.12975,50.00000,50.00000,3.711377e-09,0.91519,3
580.34998,117.37417,     -1.67122,     -4.12975,50.00000,50.00000,3.711377e-09,0.91519,3
580.42401,117.38750,     -1.67244,     -4.12975,50.00000,50.00000,3.714822e-09,0.91517,3
580.48199,117.40083,     -1.67337,     -4.12975,50.00000,50.00000,3.714822e-09,0.91517,3
580.55103,117.41417,     -1.67404,     -4.12975,50.00000,50.00000,3.714822e-09,0.91517,3
580.61798,117.42750,     -1.67526,     -4.12975,50.00000,50.00000,3.714822e-09,0.91517,3
580.67700,117.44083,     -1.67673,     -4.12975,50.00000,50.00000,3.714822e-09,0.91517,3
580.75403,117.45417,     -1.67742,     -4.12975,50.00000,50.00000,3.714822e-09,0.91517,3
580.82397,117.46750,     -1.67864,     -4.12975,50.00000,50.00000,3.714822e-09,0.91517,3
580.89099,117.48083,     -1.68039,     -4.12975,50.00000,50.00000,3.714822e-09,0.91517,3
580.95801,117.49417,     -1.68134,     -4.12975,50.00000,50.00000,3.714822e-09,0.91517,3
581.02698,117.50750,     -1.68147,     -4.10313,50.00000,50.00000,3.714822e-09,0.91517,3
581.09003,117.52083,     -1.68268,     -4.10313,50.00000,50.00000,3.714822e-09,0.91517,3
581.16199,117.53417,     -1.68390,     -4.10313,50.00000,50.00000,3.714822e-09,0.91517,3
581.22900,117.54750,     -1.68430,     -4.10313,50.00000,50.00000,3.713688e-09,0.91515,3
581.28400,117.56083,     -1.68495,     -4.13190,50.00000,50.00000,3.713688e-09,0.91515,3
581.35199,117.57417,     -1.68617,     -4.13190,50.00000,50.00000,3.713688e-09,0.91515,3
581.41998,117.58750,     -1.68738,     -4.13190,50.00000,50.00000,3.713688e-09,0.91515,3
581.48602,117.60083,     -1.68860,     -4.13190,50.00000,50.00000,3.713688e-09,0.91515,3
581.56201,117.61417,     -1.68956,     -4.13190,50.00000,50.00000,3.713688e-09,0.91515,3
581.62201,117.62750,     -1.68940,     -4.13190,50.00000,50.00000,3.713688e-09,0.91515,3
581.69397,117.64083,     -1.69035,     -4.13190,50.00000,50.00000,3.713688e-09,0.91515,3
581.76099,117.65417,     -1.69130,     -4.13190,50.00000,50.00000,3.713688e-09,0.91515,3
581.82300,117.66750,     -1.69223,     -4.13190,50.00000,50.00000,3.713688e-09,0.91515,3
581.89203,117.68083,     -1.69264,     -4.13190,50.00000,50.00000,3.713688e-09,0.91515,3
581.95398,117.69417,     -1.69330,     -4.13190,50.00000,50.00000,3.713688e-09,0.91515,3
582.02301,117.70750,     -1.69452,     -4.13190,50.00000,50.00000,3.713688e-09,0.91515,3
582.08899,117.72083,     -1.69628,     -4.11213,50.00000,50.00000,3.712765e-09,0.91513,3
582.15900,117.73417,     -1.69777,     -4.10548,50.00000,50.00000,3.712765e-09,0.91513,3
582.22900,117.74750,     -1.69736,     -4.10548,50.00000,50.00000,3.712765e-09,0.91513,3
582.28699,117.76083,     -1.69802,     -4.10548,50.00000,50.00000,3.712765e-09,0.91513,3
582.35999,117.77417,     -1.69925,     -4.10548,50.00000,50.00000,3.712765e-09,0.91513,3
582.42798,117.78750,     -1.69965,     -4.10548,50.00000,50.00000,3.712765e-09,0.91513,3
582.49597,117.80083,     -1.70060,     -4.10548,50.00000,50.00000,3.712765e-09,0.91513,3
582.56799,117.81417,     -1.70400,     -4.10548,50.00000,50.00000,3.712765e-09,0.91513,3
582.61200,117.82750,     -1.70409,     -4.11213,50.00000,50.00000,3.712765e-09,0.91513,3
582.69702,117.84083,     -1.70371,     -4.13190,50.00000,50.00000,3.712765e-09,0.91513,3
582.75897,117.85417,     -1.70464,     -4.13190,50.00000,50.00000,3.712765e-09,0.91513,3
582.83099,117.86750,     -1.70478,     -4.13190,50.00000,50.00000,3.712765e-09,0.91513,3
582.89203,117.88083,     -1.70572,     -4.13190,50.00000,50.00000,3.711280e-09,0.91511,3
582.96399,117.89417,     -1.70749,     -4.13190,50.00000,50.00000,3.711280e-09,0.91511,3
583.02399,117.90750,     -1.70815,     -4.13190,50.00000,50.00000,3.711280e-09,0.91511,3
583.08502,117.92083,     -1.70881,     -4.13190,50.00000,50.00000,3.711280e-09,0.91511,3
583.15198,117.93417,     -1.71058,     -4.13190,50.00000,50.00000,3.711280e-09,0.91511,3
583.22699,117.94750,     -1.71263,     -4.13190,50.00000,50.00000,3.711280e-09,0.91511,3
583.29102,117.96083,     -1.71275,     -4.13190,50.00000,50.00000,3.711280e-09,0.91511,3
583.35498,117.97417,     -1.71315,     -4.13190,50.00000,50.00000,3.711280e-09,0.91511,3
583.42102,117.98750,     -1.71409,     -4.13190,50.00000,50.00000,3.711280e-09,0.91511,3
583.48901,118.00083,     -1.71423,     -4.13190,50.00000,50.00000,3.711280e-09,0.91511,3
583.56299,118.01417,     -1.71600,     -4.13190,50.00000,50.00000,3.711280e-09,0.91511,3
583.62402,118.02750,     -1.71667,     -4.13190,50.00000,50.00000,3.711280e-09,0.91511,3
583.69098,118.04083,     -1.71734,     -4.13190,50.00000,50.00000,3.711280e-09,0.91511,3
583.76202,118.05417,     -1.71884,     -4.13190,50.00000,50.00000,3.716223e-09,0.91509,3
583.82202,118.06750,     -1.71978,     -4.13190,50.00000,50.00000,3.716223e-09,0.91509,3
583.89398,118.08083,     -1.72019,     -4.13190,50.00000,50.00000,3.716223e-09,0.91509,3
583.96100,118.09417,     -1.72032,     -4.13190,50.00000,50.00000,3.716223e-09,0.91509,3
584.02502,118.10750,     -1.72099,     -4.13190,50.00000,50.00000,3.716223e-09,0.91509,3
584.08301,118.12083,     -1.72137,     -4.13190,50.00000,50.00000,3.716223e-09,0.91509,3
584.15399,118.13417,     -1.72206,     -4.13190,50.00000,50.00000,3.716223e-09,0.91509,3
584.21899,118.14750,     -1.72300,     -4.13190,50.00000,50.00000,3.716223e-09,0.91509,3
584.29303,118.16083,     -1.72451,     -4.13190,50.00000,50.00000,3.716223e-09,0.91509,3
584.35199,118.17417,     -1.72680,     -4.13190,50.00000,50.00000,3.716223e-09,0.91509,3
584.43201,118.18750,     -1.72560,     -4.13190,50.00000,50.00000,3.716223e-09,0.91509,3
584.49200,118.20083,     -1.72762,     -4.13190,50.00000,50.00000,3.716223e-09,0.91509,3
584.55603,118.21417,     -1.72884,     -4.13190,50.00000,50.00000,3.713798e-09,0.91507,3
584.62097,118.22750,     -1.73006,     -4.10548,50.00000,50.00000,3.713798e-09,0.91507,3
584.68903,118.24083,     -1.73101,     -4.10548,50.00000,50.00000,3.713798e-09,0.91507,3
584.76099,118.25417,     -1.72978,     -4.10548,50.00000,50.00000,3.713798e-09,0.91507,3
584.82898,118.26750,     -1.73128,     -4.10548,50.00000,50.00000,3.713798e-09,0.91507,3
584.88898,118.28083,     -1.73194,     -4.10548,50.00000,50.00000,3.713798e-09,0.91507,3
584.96002,118.29417,     -1.73290,     -4.10548,50.00000,50.00000,3.713798e-09,0.91507,3
585.02002,118.30750,     -1.73275,     -4.10548,50.00000,50.00000,3.713798e-09,0.91507,3
585.08099,118.32083,     -1.73368,     -4.10548,50.00000,50.00000,3.713798e-09,0.91507,3
585.15002,118.33417,     -1.73355,     -4.10548,50.00000,50.00000,3.713798e-09,0.91507,3
585.22302,118.34750,     -1.73533,     -4.10548,50.00000,50.00000,3.713798e-09,0.91507,3
585.29199,118.36083,     -1.73601,     -4.10548,50.00000,50.00000,3.713798e-09,0.91507,3
585.35602,118.37417,     -1.73695,     -4.10548,50.00000,50.00000,3.713798e-09,0.91507,3
585.43402,118.38750,     -1.73765,     -4.10548,50.00000,50.00000,3.721359e-09,0.91505,3
585.48602,118.40083,     -1.73802,     -4.10548,50.00000,50.00000,3.721359e-09,0.91505,3
585.56500,118.41417,     -1.74091,     -4.10548,50.00000,50.00000,3.721359e-09,0.91505,3
585.63800,118.42750,     -1.74078,     -4.10548,50.00000,50.00000,3.721359e-09,0.91505,3
585.70203,118.44083,     -1.74118,     -4.10548,50.00000,50.00000,3.721359e-09,0.91505,3
585.76099,118.45417,     -1.74211,     -4.10548,50.00000,50.00000,3.721359e-09,0.91505,3
585.83002,118.46750,     -1.74334,     -4.10548,50.00000,50.00000,3.721359e-09,0.91505,3
585.90100,118.48083,     -1.74430,     -4.10548,50.00000,50.00000,3.721359e-09,0.91505,3
585.96698,118.49417,     -1.74416,     -4.10548,50.00000,50.00000,3.721359e-09,0.91505,3
586.02899,118.50750,     -1.74482,     -4.10548,50.00000,50.00000,3.721359e-09,0.91505,3
586.10199,118.52083,     -1.74524,     -4.10548,50.00000,50.00000,3.721359e-09,0.91505,3
586.16699,118.53417,     -1.74592,     -4.10548,50.00000,50.00000,3.721359e-09,0.91505,3
586.22803,118.54750,     -1.74686,     -4.10548,50.00000,50.00000,3.708076e-09,0.91503,3
586.29498,118.56083,     -1.74781,     -4.13190,50.00000,50.00000,3.708076e-09,0.91503,3
586.36798,118.57417,     -1.74877,     -4.13190,50.00000,50.00000,3.708076e-09,0.91503,3
586.43799,118.58750,     -1.74973,     -4.13190,50.00000,50.00000,3.708076e-09,0.91503,3
586.49701,118.60083,     -1.75066,     -4.13190,50.00000,50.00000,3.708076e-09,0.91503,3
586.56598,118.61417,     -1.75217,     -4.13190,50.00000,50.00000,3.708076e-09,0.91503,3
586.63300,118.62750,     -1.75230,     -4.13190,50.00000,50.00000,3.708076e-09,0.91503,3
586.70300,118.64083,     -1.75216,     -4.13190,50.00000,50.00000,3.708076e-09,0.91503,3
586.76801,118.65417,     -1.75366,     -4.13190,50.00000,50.00000,3.708076e-09,0.91503,3
586.84198,118.66750,     -1.75462,     -4.13190,50.00000,50.00000,3.708076e-09,0.91503,3
586.89600,118.68083,     -1.75528,     -4.13190,50.00000,50.00000,3.708076e-09,0.91503,3
586.96600,118.69417,     -1.75788,     -4.13190,50.00000,50.00000,3.708076e-09,0.91503,3
587.03699,118.70750,     -1.75720,     -4.13190,50.00000,50.00000,3.719457e-09,0.91501,3
587.10303,118.72083,     -1.75705,     -4.13190,50.00000,50.00000,3.719457e-09,0.91501,3
587.17603,118.73417,     -1.75720,     -4.12524,50.00000,50.00000,3.719457e-09,0.91501,3
587.23401,118.74750,     -1.75950,     -4.10548,50.00000,50.00000,3.719457e-09,0.91501,3
587.31201,118.76083,     -1.76184,     -4.10548,50.00000,50.00000,3.719457e-09,0.91501,3
587.37201,118.77417,     -1.76251,     -4.10548,50.00000,50.00000,3.719457e-09,0.91501,3
587.44397,118.78750,     -1.76347,     -4.10548,50.00000,50.00000,3.719457e-09,0.91501,3
587.49799,118.80083,     -1.76385,     -4.09217,50.00000,50.00000,3.719457e-09,0.91501,3
587.57202,118.81417,     -1.76482,     -4.07886,50.00000,50.00000,3.719457e-09,0.91501,3
587.63098,118.82750,     -1.76494,     -4.07886,50.00000,50.00000,3.719457e-09,0.91501,3
587.71503,118.84083,     -1.76593,     -4.07886,50.00000,50.00000,3.719457e-09,0.91501,3
587.76898,118.85417,     -1.76767,     -4.07886,50.00000,50.00000,3.719457e-09,0.91501,3
587.84497,118.86750,     -1.76865,     -4.08552,50.00000,50.00000,3.719457e-09,0.91501,3
587.91901,118.88083,     -1.76989,     -4.10763,50.00000,50.00000,3.710211e-09,0.91499,3
587.98102,118.89417,     -1.77029,     -4.10763,50.00000,50.00000,3.710211e-09,0.91499,3
588.04199,118.90750,     -1.76931,     -4.12759,50.00000,50.00000,3.710211e-09,0.91499,3
588.10901,118.92083,     -1.77081,     -4.13425,50.00000,50.00000,3.710211e-09,0.91499,3
588.17200,118.93417,     -1.77094,     -4.13425,50.00000,50.00000,3.710211e-09,0.91499,3
588.24200,118.94750,     -1.77299,     -4.13425,50.00000,50.00000,3.710211e-09,0.91499,3
588.30499,118.96083,     -1.77394,     -4.13425,50.00000,50.00000,3.710211e-09,0.91499,3
588.36798,118.97417,     -1.77379,     -4.13425,50.00000,50.00000,3.710211e-09,0.91499,3
588.43799,118.98750,     -1.77448,     -4.13425,50.00000,50.00000,3.710211e-09,0.91499,3
588.50000,119.00083,     -1.77789,     -4.13425,50.00000,50.00000,3.710211e-09,0.91499,3
588.57599,119.01417,     -1.77722,     -4.13425,50.00000,50.00000,3.710211e-09,0.91499,3
588.64301,119.02750,     -1.77818,     -4.13425,50.00000,50.00000,3.710211e-09,0.91499,3
588.70801,119.04083,     -1.77995,     -4.13425,50.00000,50.00000,3.717581e-09,0.91496,3
588.77502,119.05417,     -1.78036,     -4.13425,50.00000,50.00000,3.717581e-09,0.91496,3
588.83899,119.06750,     -1.78213,     -4.13425,50.00000,50.00000,3.717581e-09,0.91496,3
588.90503,119.08083,     -1.78226,     -4.13425,50.00000,50.00000,3.717581e-09,0.91496,3
588.97699,119.09417,     -1.78268,     -4.13425,50.00000,50.00000,3.717581e-09,0.91496,3
589.04199,119.10750,     -1.78363,     -4.13425,50.00000,50.00000,3.717581e-09,0.91496,3
589.11298,119.12083,     -1.78459,     -4.12759,50.00000,50.00000,3.717581e-09,0.91496,3
589.17999,119.13417,     -1.78610,     -4.10763,50.00000,50.00000,3.717581e-09,0.91496,3
589.24103,119.14750,     -1.78732,     -4.10763,50.00000,50.00000,3.717581e-09,0.91496,3
589.31598,119.16083,     -1.78829,     -4.10763,50.00000,50.00000,3.717581e-09,0.91496,3
589.37799,119.17417,     -1.78896,     -4.10763,50.00000,50.00000,3.717581e-09,0.91496,3
589.44299,119.18750,     -1.78992,     -4.10763,50.00000,50.00000,3.717581e-09,0.91496,3
589.51501,119.20083,     -1.79061,     -4.10763,50.00000,50.00000,3.718218e-09,0.91494,3
589.57397,119.21417,     -1.79127,     -4.10763,50.00000,50.00000,3.718218e-09,0.91494,3
589.64099,119.22750,     -1.79251,     -4.10763,50.00000,50.00000,3.718218e-09,0.91494,3
589.71100,119.24083,     -1.79429,     -4.10763,50.00000,50.00000,3.718218e-09,0.91494,3
589.78003,119.25417,     -1.79471,     -4.10763,50.00000,50.00000,3.718218e-09,0.91494,3
589.84399,119.26750,     -1.79593,     -4.10763,50.00000,50.00000,3.718218e-09,0.91494,3
589.91498,119.28083,     -1.79607,     -4.10763,50.00000,50.00000,3.718218e-09,0.91494,3
589.98297,119.29417,     -1.79758,     -4.10763,50.00000,50.00000,3.718218e-09,0.91494,3
590.04498,119.30750,     -1.79963,     -4.10763,50.00000,50.00000,3.718218e-09,0.91494,3
590.11700,119.32083,     -1.80087,     -4.10763,50.00000,50.00000,3.718218e-09,0.91494,3
590.18201,119.33417,     -1.80182,     -4.10763,50.00000,50.00000,3.718218e-09,0.91494,3
590.25299,119.34750,     -1.80279,     -4.10763,50.00000,50.00000,3.718218e-09,0.91494,3
590.31598,119.36083,     -1.80347,     -4.12094,50.00000,50.00000,3.718218e-09,0.91494,3
590.38202,119.37417,     -1.80442,     -4.12094,50.00000,50.00000,3.711700e-09,0.91492,3
590.45697,119.38750,     -1.80457,     -4.12094,50.00000,50.00000,3.711700e-09,0.91492,3
590.52197,119.40083,     -1.80525,     -4.12094,50.00000,50.00000,3.711700e-09,0.91492,3
590.58698,119.41417,     -1.80511,     -4.12094,50.00000,50.00000,3.711700e-09,0.91492,3
590.64301,119.42750,     -1.80577,     -4.12094,50.00000,50.00000,3.711700e-09,0.91492,3
590.71997,119.44083,     -1.80758,     -4.12094,50.00000,50.00000,3.711700e-09,0.91492,3
590.78400,119.45417,     -1.80770,     -4.12094,50.00000,50.00000,3.711700e-09,0.91492,3
590.84998,119.46750,     -1.80839,     -4.12094,50.00000,50.00000,3.711700e-09,0.91492,3
590.91699,119.48083,     -1.80907,     -4.12094,50.00000,50.00000,3.711700e-09,0.91492,3
590.97601,119.49417,     -1.81029,     -4.12094,50.00000,50.00000,3.711700e-09,0.91492,3
591.03998,119.50750,     -1.81152,     -4.12094,50.00000,50.00000,3.711700e-09,0.91492,3
591.10901,119.52083,     -1.81331,     -4.12094,50.00000,50.00000,3.711700e-09,0.91492,3
591.17297,119.53417,     -1.81453,     -4.12094,50.00000,50.00000,3.711700e-09,0.91492,3
591.24799,119.54750,     -1.81469,     -4.12094,50.00000,50.00000,3.713281e-09,0.91490,3
591.30402,119.56083,     -1.81590,     -4.10098,50.00000,50.00000,3.713281e-09,0.91490,3
591.37500,119.57417,     -1.81742,     -4.09432,50.00000,50.00000,3.713281e-09,0.91490,3
591.44299,119.58750,     -1.81810,     -4.09432,50.00000,50.00000,3.713281e-09,0.91490,3
591.50897,119.60083,     -1.81879,     -4.09432,50.00000,50.00000,3.713281e-09,0.91490,3
