#EXPORTTYPE:                 ,DATA ALL                                    
#FILE:                       ,2025_11_13_SL_PSSCF3_005f_J3_20K_min.ngb-ss5
#FORMAT:                     ,NETZSCH5                                    
#FTYPE:                      ,ASCII                                       
#IDENTITY:                   ,005f-J3                                     
#DECIMAL:                    ,POINT                                       
#SEPARATOR:                  ,COMMA                                       
#MTYPE:                      ,DSC                                         
#INSTRUMENT:                 ,NETZSCH STA 449F5                           
#PROJECT:                    ,PS                                          
#DATE/TIME:                  ,11/13/2025 9:52:29 AM (UTC-5)               
#CORR. FILE:                 ,                                            
#TEMPCAL:                    ,05-05-2025 14:38                            
#SENSITIVITY:                ,28-06-2023 13:53                            
#LABORATORY:                 ,Tran/AAG                                    
#OPERATOR:                   ,Stan                                        
#REMARK:                     ,                                            
#SAMPLE:                     ,005f-J3                                     
#SAMPLE MASS /mg:            ,4.0                                         
#MATERIAL:                   ,                                            
#REFERENCE:                  ,                                            
#REFERENCE MASS /mg:         ,0                                           
#TYPE OF CRUCIBLE:           ,Al2O3 85 ‘l, open                           
#SAMPLE CRUCIBLE MASS /mg:   ,0                                           
#REFERENCE CRUCIBLE MASS /mg:,0                                           
#DSC RANGE /‘V:              ,5000                                        
#TG RANGE /mg:               ,35000                                       
#TAU-R:                      ,---                                         
#CORR. CODE:                 ,000                                         
#EXO:                        ,-1                                          
#RANGE:                      ,20›C....800›C/0.0....20.0K/min              
#SEGMENT:                    ,S1-4/4                                      
#SEG. 1:                     ,20›C/5.0(K/min)/100›C                       
#SEG. 2:                     ,100›C/00:05/100›C                           
#SEG. 3:                     ,100›C/20.0(K/min)/600›C                     
#SEG. 4:                     ,600›C/20.0(K/min)/800›C                     

##Temp./›C,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),TIC(scan:1)/A,Sensit./(uV/mW),Segment
602.06799,46.33833,      7.35737, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
602.17798,46.34333,      7.35435, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
602.27002,46.34833,      7.35082, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
602.36499,46.35333,      7.34732, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
602.46802,46.35833,      7.34388, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
602.56500,46.36333,      7.34040, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
602.65900,46.36833,      7.33724, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
602.76501,46.37333,      7.33418, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
602.86603,46.37833,      7.33179, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
602.96698,46.38333,      7.32904, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
603.06799,46.38833,      7.32593, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
603.15802,46.39333,      7.32203, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
603.26501,46.39833,      7.31897, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
603.36401,46.40333,      7.31940, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
603.46899,46.40833,      7.31846, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
603.55902,46.41333,      7.31349, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
603.65698,46.41833,      7.31000, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
603.75800,46.42333,      7.30475, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
603.85901,46.42833,      7.30164, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
603.96399,46.43333,      7.29998, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
604.06299,46.43833,      7.29721, 12.96600,50.00000,48.00000,3.669387e-09,0.91978,4
604.16901,46.44333,      7.29556, 12.96600,50.00000,48.00000,3.671717e-09,0.91975,4
604.26202,46.44833,      7.29345, 12.96600,50.00000,48.00000,3.671717e-09,0.91975,4
604.35699,46.45333,      7.28993, 12.96600,50.00000,48.00000,3.671717e-09,0.91975,4
604.45898,46.45833,      7.28646, 12.96600,50.00000,48.00000,3.671717e-09,0.91975,4
604.56299,46.46333,      7.28408, 12.96600,50.00000,48.00000,3.671717e-09,0.91975,4
604.65399,46.46833,      7.28053, 12.96600,50.00000,48.00000,3.671717e-09,0.91975,4
604.75598,46.47333,      7.27670, 12.96600,50.00000,48.00000,3.671717e-09,0.91975,4
604.85999,46.47833,      7.27325, 12.96600,50.00000,48.00000,3.671717e-09,0.91975,4
604.95801,46.48333,      7.27260, 12.96600,50.00000,48.00000,3.671717e-09,0.91975,4
605.06403,46.48833,      7.27201, 12.96600,50.00000,48.00000,3.671717e-09,0.91975,4
605.15503,46.49333,      7.26845, 12.96600,50.00000,48.00000,3.671717e-09,0.91975,4
605.25702,46.49833,      7.26605, 12.96600,50.00000,48.00000,3.671717e-09,0.91975,4
605.35699,46.50333,      7.26221, 12.96600,50.00000,48.00000,3.671717e-09,0.91975,4
605.44598,46.50833,      7.25863, 12.96600,50.00000,48.00000,3.671717e-09,0.91975,4
605.55298,46.51333,      7.25519, 12.96600,50.00000,48.00000,3.671717e-09,0.91975,4
605.65198,46.51833,      7.25205, 12.96600,50.00000,48.00000,3.671717e-09,0.91975,4
605.75702,46.52333,      7.24967, 12.96600,50.00000,48.00000,3.671717e-09,0.91975,4
605.84900,46.52833,      7.24754, 12.96600,50.00000,48.00000,3.671717e-09,0.91975,4
605.94501,46.53333,      7.24544, 12.96600,50.00000,48.00000,3.671717e-09,0.91975,4
606.05798,46.53833,      7.24311, 12.97450,50.00000,48.00000,3.671717e-09,0.91975,4
606.16101,46.54333,      7.24000, 12.98300,50.00000,48.00000,3.671717e-09,0.91975,4
606.25098,46.54833,      7.23678, 13.00000,50.00000,48.00000,3.671717e-09,0.91975,4
606.35199,46.55333,      7.23364, 13.00000,50.00000,48.00000,3.671717e-09,0.91975,4
606.45502,46.55833,      7.23124, 13.00000,50.00000,48.00000,3.671717e-09,0.91975,4
606.55200,46.56333,      7.22843, 13.00000,50.00000,48.00000,3.671717e-09,0.91975,4
606.65302,46.56833,      7.22565, 13.00000,50.00000,48.00000,3.671717e-09,0.91975,4
606.75702,46.57333,      7.22325, 13.00000,50.00000,48.00000,3.671717e-09,0.91975,4
606.84998,46.57833,      7.22076, 13.00000,50.00000,48.00000,3.671717e-09,0.91975,4
606.94299,46.58333,      7.21863, 13.00000,50.00000,48.00000,3.671717e-09,0.91975,4
607.05798,46.58833,      7.21560, 13.00000,50.00000,48.00000,3.671717e-09,0.91975,4
607.15198,46.59333,      7.21241, 13.00000,50.00000,48.00000,3.671717e-09,0.91975,4
607.25000,46.59833,      7.20960, 13.00000,50.00000,48.00000,3.671717e-09,0.91975,4
607.35602,46.60333,      7.20650, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
607.45099,46.60833,      7.20402, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
607.54797,46.61333,      7.20085, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
607.65503,46.61833,      7.19846, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
607.74597,46.62333,      7.19631, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
607.84399,46.62833,      7.19350, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
607.94702,46.63333,      7.19180, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
608.05402,46.63833,      7.18905, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
608.15698,46.64333,      7.18664, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
608.25500,46.64833,      7.18418, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
608.34100,46.65333,      7.17948, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
608.44800,46.65833,      7.17494, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
608.55298,46.66333,      7.17218, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
608.64502,46.66833,      7.17003, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
608.74200,46.67333,      7.16792, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
608.84497,46.67833,      7.16549, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
608.94598,46.68333,      7.16448, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
609.04700,46.68833,      7.16169, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
609.15100,46.69333,      7.15963, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
609.24500,46.69833,      7.15749, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
609.34998,46.70333,      7.15615, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
609.43701,46.70833,      7.15324, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
609.54700,46.71333,      7.15015, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
609.65503,46.71833,      7.14740, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
609.74402,46.72333,      7.14450, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
609.83899,46.72833,      7.14272, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
609.93799,46.73333,      7.14098, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
610.04700,46.73833,      7.13859, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
610.15100,46.74333,      7.13545, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
610.24597,46.74833,      7.13223, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
610.33899,46.75333,      7.12900, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
610.44397,46.75833,      7.12622, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
610.54102,46.76333,      7.12338, 13.00000,50.00000,48.00000,3.661417e-09,0.91972,4
610.64301,46.76833,      7.12094, 13.00000,50.00000,48.00000,3.672250e-09,0.91969,4
610.74701,46.77333,      7.11886, 13.00000,50.00000,48.00000,3.672250e-09,0.91969,4
610.84399,46.77833,      7.11602, 13.00000,50.00000,48.00000,3.672250e-09,0.91969,4
610.94000,46.78333,      7.11281, 13.00000,50.00000,48.00000,3.672250e-09,0.91969,4
611.04797,46.78833,      7.11005, 13.00000,50.00000,48.00000,3.672250e-09,0.91969,4
611.14301,46.79333,      7.10754, 13.00000,50.00000,48.00000,3.672250e-09,0.91969,4
611.23700,46.79833,      7.10432, 13.00000,50.00000,48.00000,3.672250e-09,0.91969,4
611.33698,46.80333,      7.10185, 13.00850,50.00000,48.00000,3.672250e-09,0.91969,4
611.44501,46.80833,      7.09908, 13.02550,50.00000,48.00000,3.672250e-09,0.91969,4
611.54102,46.81333,      7.09623, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
611.63800,46.81833,      7.09302, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
611.74298,46.82333,      7.09058, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
611.84100,46.82833,      7.08846, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
611.93402,46.83333,      7.08701, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
612.04199,46.83833,      7.08460, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
612.13599,46.84333,      7.08208, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
612.23798,46.84833,      7.07962, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
612.33502,46.85333,      7.07749, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
612.44098,46.85833,      7.07434, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
612.53802,46.86333,      7.07004, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
612.63501,46.86833,      7.06719, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
612.74597,46.87333,      7.06479, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
612.83801,46.87833,      7.06189, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
612.93597,46.88333,      7.05940, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
613.03998,46.88833,      7.05695, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
613.14099,46.89333,      7.05448, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
613.24200,46.89833,      7.05164, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
613.34198,46.90333,      7.04880, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
613.44501,46.90833,      7.04742, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
613.53998,46.91333,      7.04742, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
613.64203,46.91833,      7.04243, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
613.74597,46.92333,      7.03998, 13.03400,50.00000,48.00000,3.672250e-09,0.91969,4
613.83801,46.92833,      7.03779, 13.03400,50.00000,48.00000,3.665043e-09,0.91966,4
613.93903,46.93333,      7.03567, 13.03400,50.00000,48.00000,3.665043e-09,0.91966,4
614.04102,46.93833,      7.03248, 13.03400,50.00000,48.00000,3.665043e-09,0.91966,4
614.14001,46.94333,      7.02890, 13.03400,50.00000,48.00000,3.665043e-09,0.91966,4
614.24200,46.94833,      7.02499, 13.03400,50.00000,48.00000,3.665043e-09,0.91966,4
614.33698,46.95333,      7.02246, 13.03400,50.00000,48.00000,3.665043e-09,0.91966,4
614.44800,46.95833,      7.02042, 13.03400,50.00000,48.00000,3.665043e-09,0.91966,4
614.53302,46.96333,      7.01745, 13.03400,50.00000,48.00000,3.665043e-09,0.91966,4
614.64099,46.96833,      7.01466, 13.03400,50.00000,48.00000,3.665043e-09,0.91966,4
614.74500,46.97333,      7.01184, 13.03400,50.00000,48.00000,3.665043e-09,0.91966,4
614.84399,46.97833,      7.00934, 13.03400,50.00000,48.00000,3.665043e-09,0.91966,4
614.94000,46.98333,      7.00681, 13.03400,50.00000,48.00000,3.665043e-09,0.91966,4
615.03802,46.98833,      7.00610, 13.03400,50.00000,48.00000,3.665043e-09,0.91966,4
615.14001,46.99333,      7.00362, 13.03400,50.00000,48.00000,3.665043e-09,0.91966,4
615.24597,46.99833,      7.00009, 13.01700,50.00000,48.00000,3.665043e-09,0.91966,4
615.34497,47.00333,      6.99686, 13.00850,50.00000,48.00000,3.665043e-09,0.91966,4
615.44098,47.00833,      6.99398, 13.00850,50.00000,48.00000,3.665043e-09,0.91966,4
615.54700,47.01333,      6.99116, 13.00850,50.00000,48.00000,3.665043e-09,0.91966,4
615.64203,47.01833,      6.98862, 13.00850,50.00000,48.00000,3.665043e-09,0.91966,4
615.74298,47.02333,      6.98613, 13.00850,50.00000,48.00000,3.665043e-09,0.91966,4
615.83600,47.02833,      6.98322, 13.00850,50.00000,48.00000,3.665043e-09,0.91966,4
615.93799,47.03333,      6.97893, 13.00850,50.00000,48.00000,3.665043e-09,0.91966,4
616.04199,47.03833,      6.97465, 13.00850,50.00000,48.00000,3.665043e-09,0.91966,4
616.15002,47.04333,      6.97076, 13.00850,50.00000,48.00000,3.665043e-09,0.91966,4
616.24500,47.04833,      6.96750, 13.00850,50.00000,48.00000,3.665043e-09,0.91966,4
616.34100,47.05333,      6.96713, 13.00850,50.00000,48.00000,3.665043e-09,0.91966,4
616.43701,47.05833,      6.96676, 13.00850,50.00000,48.00000,3.665043e-09,0.91966,4
616.54102,47.06333,      6.96392, 13.00850,50.00000,48.00000,3.665043e-09,0.91966,4
616.63397,47.06833,      6.96100, 13.00850,50.00000,48.00000,3.665043e-09,0.91966,4
616.74298,47.07333,      6.95748, 13.00850,50.00000,48.00000,3.665043e-09,0.91966,4
616.84998,47.07833,      6.95321, 13.00850,50.00000,48.00000,3.665043e-09,0.91966,4
616.94702,47.08333,      6.95104, 13.00850,50.00000,48.00000,3.665043e-09,0.91966,4
617.04102,47.08833,      6.94993, 13.00850,50.00000,48.00000,3.665043e-09,0.91966,4
617.13800,47.09333,      6.94776, 13.00850,50.00000,48.00000,3.665043e-09,0.91966,4
617.24298,47.09833,      6.94492, 13.00850,50.00000,48.00000,3.669171e-09,0.91963,4
617.34198,47.10333,      6.94168, 13.00850,50.00000,48.00000,3.669171e-09,0.91963,4
617.44501,47.10833,      6.93558, 13.00850,50.00000,48.00000,3.669171e-09,0.91963,4
617.54303,47.11333,      6.93269, 13.00850,50.00000,48.00000,3.669171e-09,0.91963,4
617.64398,47.11833,      6.92982, 13.00850,50.00000,48.00000,3.669171e-09,0.91963,4
617.74298,47.12333,      6.92729, 13.00850,50.00000,48.00000,3.669171e-09,0.91963,4
617.84100,47.12833,      6.92476, 13.00850,50.00000,48.00000,3.669171e-09,0.91963,4
617.94098,47.13333,      6.92261, 13.00850,50.00000,48.00000,3.669171e-09,0.91963,4
618.04303,47.13833,      6.91902, 13.00850,50.00000,48.00000,3.669171e-09,0.91963,4
618.14502,47.14333,      6.91579, 13.01700,50.00000,48.00000,3.669171e-09,0.91963,4
618.24103,47.14833,      6.91324, 13.03400,50.00000,48.00000,3.669171e-09,0.91963,4
618.33002,47.15333,      6.90956, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
618.44202,47.15833,      6.90604, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
618.54199,47.16333,      6.90315, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
618.63800,47.16833,      6.89988, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
618.73798,47.17333,      6.89735, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
618.84998,47.17833,      6.89491, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
618.94397,47.18333,      6.89235, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
619.03802,47.18833,      6.88869, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
619.14899,47.19333,      6.88552, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
619.24298,47.19833,      6.88222, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
619.34100,47.20333,      6.87896, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
619.44397,47.20833,      6.87681, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
619.53998,47.21333,      6.87461, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
619.64203,47.21833,      6.87137, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
619.73499,47.22333,      6.86843, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
619.84100,47.22833,      6.86557, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
619.94501,47.23333,      6.86162, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
620.04303,47.23833,      6.85871, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
620.14099,47.24333,      6.85435, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
620.24799,47.24833,      6.85078, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
620.34198,47.25333,      6.84747, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
620.44397,47.25833,      6.84422, 13.04250,50.00000,48.00000,3.669171e-09,0.91963,4
620.54102,47.26333,      6.84058, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
620.64502,47.26833,      6.83770, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
620.73401,47.27333,      6.83689, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
620.84003,47.27833,      6.83476, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
620.94098,47.28333,      6.83222, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
621.04102,47.28833,      6.82896, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
621.14600,47.29333,      6.82609, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
621.24500,47.29833,      6.82281, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
621.33801,47.30333,      6.81876, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
621.44000,47.30833,      6.81224, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
621.54102,47.31333,      6.80861, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
621.64001,47.31833,      6.80933, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
621.74500,47.32333,      6.80754, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
621.83801,47.32833,      6.80385, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
621.93597,47.33333,      6.80165, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
622.04199,47.33833,      6.79878, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
622.13397,47.34333,      6.79581, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
622.23602,47.34833,      6.79254, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
622.33698,47.35333,      6.78927, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
622.43701,47.35833,      6.78309, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
622.53601,47.36333,      6.77762, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
622.63300,47.36833,      6.77359, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
622.73798,47.37333,      6.77288, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
622.83899,47.37833,      6.76924, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
622.93103,47.38333,      6.76627, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
623.03998,47.38833,      6.76341, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
623.14001,47.39333,      6.75939, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
623.23798,47.39833,      6.75682, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
623.34399,47.40333,      6.75394, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
623.43799,47.40833,      6.75170, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
623.53497,47.41333,      6.74911, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
623.64301,47.41833,      6.74624, 13.04250,50.00000,48.00000,3.673066e-09,0.91960,4
623.74200,47.42333,      6.74149, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
623.83398,47.42833,      6.73741, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
623.93298,47.43333,      6.73338, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
624.04602,47.43833,      6.73273, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
624.14899,47.44333,      6.73127, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
624.23901,47.44833,      6.72900, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
624.33301,47.45333,      6.72420, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
624.43903,47.45833,      6.72058, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
624.53198,47.46333,      6.71651, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
624.63898,47.46833,      6.71289, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
624.74103,47.47333,      6.71033, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
624.83899,47.47833,      6.70738, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
624.94299,47.48333,      6.70411, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
625.05402,47.48833,      6.70015, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
625.14502,47.49333,      6.69715, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
625.24500,47.49833,      6.69348, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
625.34198,47.50333,      6.68979, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
625.44098,47.50833,      6.68648, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
625.54498,47.51333,      6.68283, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
625.64600,47.51833,      6.67953, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
625.73499,47.52333,      6.67578, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
625.84003,47.52833,      6.67178, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
625.93799,47.53333,      6.66881, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
626.04199,47.53833,      6.66917, 13.04250,50.00000,48.00000,3.664830e-09,0.91957,4
626.14398,47.54333,      6.66733, 13.05075,50.00000,48.00000,3.664830e-09,0.91957,4
626.23999,47.54833,      6.66290, 13.06775,50.00000,48.00000,3.664830e-09,0.91957,4
626.33197,47.55333,      6.65661, 13.07625,50.00000,48.00000,3.664830e-09,0.91957,4
626.43597,47.55833,      6.65369, 13.07625,50.00000,48.00000,3.664830e-09,0.91957,4
626.54401,47.56333,      6.65043, 13.07625,50.00000,48.00000,3.664830e-09,0.91957,4
626.63898,47.56833,      6.64634, 13.07625,50.00000,48.00000,3.664830e-09,0.91957,4
626.73297,47.57333,      6.64262, 13.07625,50.00000,48.00000,3.664830e-09,0.91957,4
626.84601,47.57833,      6.63939, 13.07625,50.00000,48.00000,3.664830e-09,0.91957,4
626.93103,47.58333,      6.63524, 13.07625,50.00000,48.00000,3.664830e-09,0.91957,4
627.04303,47.58833,      6.63163, 13.07625,50.00000,48.00000,3.672701e-09,0.91954,4
627.14502,47.59333,      6.63051, 13.07625,50.00000,48.00000,3.672701e-09,0.91954,4
627.23297,47.59833,      6.62857, 13.07625,50.00000,48.00000,3.672701e-09,0.91954,4
627.33502,47.60333,      6.62453, 13.07625,50.00000,48.00000,3.672701e-09,0.91954,4
627.43799,47.60833,      6.62013, 13.07625,50.00000,48.00000,3.672701e-09,0.91954,4
627.53601,47.61333,      6.61642, 13.07625,50.00000,48.00000,3.672701e-09,0.91954,4
627.64301,47.61833,      6.61388, 13.07625,50.00000,48.00000,3.672701e-09,0.91954,4
627.73798,47.62333,      6.61015, 13.07625,50.00000,48.00000,3.672701e-09,0.91954,4
627.82800,47.62833,      6.60639, 13.07625,50.00000,48.00000,3.672701e-09,0.91954,4
627.94000,47.63333,      6.60278, 13.07625,50.00000,48.00000,3.672701e-09,0.91954,4
628.04199,47.63833,      6.59909, 13.07625,50.00000,48.00000,3.672701e-09,0.91954,4
628.13898,47.64333,      6.59611, 13.07625,50.00000,48.00000,3.672701e-09,0.91954,4
628.23297,47.64833,      6.59200, 13.07625,50.00000,48.00000,3.672701e-09,0.91954,4
628.33899,47.65333,      6.58908, 13.07625,50.00000,48.00000,3.672701e-09,0.91954,4
628.43597,47.65833,      6.58536, 13.07625,50.00000,48.00000,3.672701e-09,0.91954,4
628.54102,47.66333,      6.58206, 13.06775,50.00000,48.00000,3.672701e-09,0.91954,4
628.63800,47.66833,      6.57870, 13.05075,50.00000,48.00000,3.672701e-09,0.91954,4
628.73798,47.67333,      6.57683, 13.04250,50.00000,48.00000,3.672701e-09,0.91954,4
628.83502,47.67833,      6.57530, 13.04250,50.00000,48.00000,3.672701e-09,0.91954,4
628.93701,47.68333,      6.57270, 13.04250,50.00000,48.00000,3.672701e-09,0.91954,4
629.04199,47.68833,      6.56976, 13.04250,50.00000,48.00000,3.672701e-09,0.91954,4
629.14301,47.69333,      6.56570, 13.04250,50.00000,48.00000,3.672701e-09,0.91954,4
629.24103,47.69833,      6.56015, 13.04250,50.00000,48.00000,3.672701e-09,0.91954,4
629.34601,47.70333,      6.55648, 13.04250,50.00000,48.00000,3.672701e-09,0.91954,4
629.43701,47.70833,      6.55198, 13.04250,50.00000,48.00000,3.672701e-09,0.91954,4
629.53998,47.71333,      6.55158, 13.04250,50.00000,48.00000,3.672701e-09,0.91954,4
629.63702,47.71833,      6.55041, 13.04250,50.00000,48.00000,3.672701e-09,0.91954,4
